time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.5250132083892822,-7.781915832310915,6.662420928478241,0.01464391406028769,-1246.2890552651295,487.455935413554,-0.5092658224936188,1328.556486566143,30.017816750349674,1000.0,1
0.5750415325164795,-7.789958268404007,6.660718470811844,0.014693974438393608,-1223.5456480945036,500.3088404334752,-0.5083472383983982,1312.1548558237323,29.968054006951988,1000.0,1
0.675011157989502,-7.795928977429867,6.657972931861877,0.014701000713576861,-1141.0353064134135,457.3053823678602,-0.46642678590206443,1219.5550722303901,27.566591579547104,1000.0,1
0.7750351428985596,-7.7879298478364944,6.6687241196632385,0.014694105592543916,-1141.0277379807367,490.6832346720479,-0.4861949110515769,1232.275338210725,28.698826658166173,1000.0,1
0.8749854564666748,-7.7979410998523235,6.660498678684235,0.014701545783986608,-1124.701515811677,458.69916754986633,-0.4421646978511951,1204.9118446421226,26.17650756229152,1000.0,1
0.974999189376831,-7.798371370881796,6.668277084827423,0.01471695280465935,-1113.0316569480485,475.6129276938788,-0.4528354371908775,1200.6038900830465,26.788778647998956,1000.0,1
1.0751395225524902,-7.806682493537664,6.66162371635437,0.014651268823896044,-918.3136160116755,359.4254770919016,-0.39367565812244165,976.4554327940253,23.39540957557184,1000.0,1
1.1750333309173584,-7.801880594342947,6.6665299236774445,0.014705536750513106,-784.9711842484639,836.3224943671752,-1.5231284718423945,1136.8030374162895,88.11139828405878,1000.0,1
1.275048017501831,-7.803128566592932,6.664678454399109,0.01471309177498328,-465.33598165013376,1017.4399053986167,-1.7707662742895602,1109.505687707323,102.30043208319209,1000.0,1
1.3750393390655518,-7.799350656569004,6.662555038928986,0.014713214929289247,-431.7250076867768,1080.0207145631837,-1.8196490643815597,1154.0410310321677,105.10121670250953,1000.0,1
1.4750263690948486,-7.7954488806426525,6.661448627710342,0.014701568581443085,-402.1108718798951,1047.694563062212,-1.8796053845320815,1113.2091439456817,108.53579351569128,1000.0,1
1.5750536918640137,-7.7926237136125565,6.666470319032669,0.014728540560001665,-409.43532267181956,1068.7510082308324,-1.8502665584661409,1135.4912695823575,106.856347986781,1000.0,1
1.675053358078003,-7.79107678681612,6.660159677267075,0.014709141869624935,-391.09739119970334,1053.118308528418,-1.8618048577047088,1114.4498140184548,107.51633237282329,1000.0,1
1.7750535011291504,-7.801184430718422,6.6581182181835175,0.014697400111460156,-384.7092239896093,1074.4416060329336,-1.9204602769390455,1132.3520862055047,110.87636758733434,1000.0,1
1.8750648498535156,-7.800223305821419,6.662182509899139,0.014735691974984077,-442.5642880606826,1031.5820884840027,-1.8408690258676004,1113.3196331980023,106.31831877694405,1000.0,1
1.975041389465332,-7.796984631568193,6.65351003408432,0.014701067462554812,-429.4768046768844,1067.2426498343007,-1.869407547746475,1141.342715443356,107.95147179571543,1000.0,1
2.0750467777252197,-7.794293109327555,6.6571906208992,0.0146752742518521,-393.46583100059246,1036.780032129766,-1.8332008035466132,1099.9525461299297,105.87550032104022,1000.0,1
2.174997568130493,-7.787806913256645,6.659064441919327,0.014736148267782056,-406.62153498407724,1045.3896809759099,-1.8123907058355901,1112.6678014447768,104.68665737513855,1000.0,1
2.2750537395477295,-7.803100161254406,6.660133600234985,0.014682423964624,-403.241776605032,1058.4814160407136,-1.907422951405052,1123.6991399046008,110.12852578809128,1000.0,1
2.3750572204589844,-7.7995117753744125,6.662379950284958,0.01469409494681091,-400.18737785008005,1088.8244251718836,-1.8252044115696595,1151.1050905807228,105.41841915581715,1000.0,1
2.47501802444458,-7.806059438735247,6.6636353731155396,0.01475898397419954,-392.45182602889616,1051.0073809609667,-1.8865547667224412,1112.9268730263436,108.9372534451063,1000.0,1
2.5750603675842285,-7.802822627127171,6.656035780906677,0.014674825161180724,-409.1557878330896,1072.89836067129,-1.8919408976693666,1139.2791133288051,109.24103407147513,1000.0,1
2.6750857830047607,-7.804346736520529,6.66017085313797,0.014739751604206656,-387.160562230392,1037.0798095539171,-1.8711494315597914,1098.0326816876066,108.05349082467136,1000.0,1
2.7750301361083984,-7.798024453222752,6.661735475063324,0.014709263819334862,-355.40200340974314,1043.2326181147644,-1.900758508303881,1093.301294668059,109.74821913598679,1000.0,1
2.8749754428863525,-7.7959708869457245,6.663478910923004,0.014705717477590304,29.443463366642423,1130.868450484513,-2.8650277025935185,1124.8215829963005,164.99657109284874,1000.0,1
