time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.8416261672973633,-1.6418416053056717,-1.8547587096691132,0.021921265424319072,-76.40733638854103,49.56595024192427,-0.06382001863254966,90.74121731201576,4.912613706490911,1035.0,1
0.9249229431152344,-1.649754587560892,-1.8606744706630707,0.0219061013895772,-83.53054856588516,47.9543729106171,-0.045730374991258434,95.8436402069536,3.8752846377581593,1035.0,1
1.0166621208190918,-1.6500467900186777,-1.8607713282108307,0.021944949461075076,-87.79113352382262,46.20201712196392,-0.0631004881890545,98.6423765796779,4.872744644195414,1035.0,1
1.116654634475708,-1.6487294342368841,-1.8603615462779999,0.0219137790896223,-69.72048931118799,49.65282735514562,-0.05469694983783352,85.36611226674812,4.389471432964026,1035.0,1
1.2166099548339844,-1.6556049231439829,-1.8573924899101257,0.02193696558417322,-64.94627258983486,37.0085278297983,-0.0251232464847617,74.27158525299856,2.696351534540591,1035.0,1
1.3083114624023438,-1.6530128195881844,-1.8573440611362457,0.02193664027014612,-90.93543249282727,66.47221386677066,-0.04438352527117839,112.42899514507624,3.7998655821268494,1035.0,1
1.408318281173706,-1.6511115245521069,-1.8627457320690155,0.021920816070198173,-84.65789511383129,41.92402161162969,-0.04159005991160756,93.84778695445422,3.6389051469362568,1035.0,1
1.5082998275756836,-1.6507965046912432,-1.8627196550369263,0.021975252480809584,-95.72024067773336,29.31588514007449,-0.04295319370860338,99.1017947566785,3.720125936995635,1035.0,1
1.6082818508148193,-1.6511307330802083,-1.8669217824935913,0.02186719121334573,-82.68447160425188,40.22229740195317,-0.055349426694578235,91.31212791464178,4.424186314398336,1035.0,1
1.708275556564331,-1.6498947516083717,-1.8572919070720673,0.021921585657918075,-111.89400603385833,46.6774153362077,-0.05261932154467281,120.45489562323311,4.270879383784778,1035.0,1
1.808349847793579,-1.639469526708126,-1.8562600016593933,0.02191451531162829,-51.59456623086129,46.50867973130773,-0.05948675061667344,69.53185659893482,4.663948984713756,1035.0,1
1.9082536697387695,-1.648790668696165,-1.854240894317627,0.021898613429207774,-106.79888781148003,62.24152687323684,-0.0833720377022777,123.1454845897695,6.031564016428202,1035.0,1
2.0082762241363525,-1.6386692877858877,-1.848015934228897,0.021914795978796236,-83.45308784645323,70.2659153226951,-0.06410885348888781,109.05970000610294,4.928792052811106,1035.0,1
2.208282947540283,-1.6560442745685577,-1.8594712018966675,0.0218982023191247,-98.55230235663132,68.00279403859925,-0.051658120880924085,119.45551864539,4.2144668758630175,1035.0,1
2.308365821838379,-1.64606305770576,-1.856628805398941,0.021944458976213665,-87.27705403568213,53.291569141557645,-0.03871710903661894,101.85278765290117,3.4756518257811035,1035.0,1
2.408384084701538,-1.645898912101984,-1.8616542220115662,0.021906109898694247,-44.03327139852877,39.96835908081245,-0.01909391002945624,59.55198870917347,2.3491281018352916,1035.0,1
