time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.066662788391113,27.532199397683144,-1.9260086119174957,0.032328608126996096,146.89784914593372,29.02797585284938,0.7890120301302145,123.31385767247355,43.354766508301026,1000.0,1
5.241647958755493,52.70181968808174,-1.2864060699939728,0.05144946907228226,215.3031780157487,39.950143755869036,0.7940112762886494,167.74878470958657,42.54565758110491,1000.0,1
5.424950122833252,82.3320597410202,-0.11082738637924194,0.10301290986609074,289.43991080411337,47.51296118374688,0.844775291929248,212.5127930496055,42.49985389378939,1000.0,1
5.583354949951172,106.74326866865158,2.688363194465637,0.15247111313968875,343.26437197641815,66.83929297298161,0.8880294057108082,245.06646874138306,42.14438575017416,1000.0,1
5.741731882095337,130.70957362651825,6.1399489641189575,0.2144313754732444,380.7662341702864,68.84624706599476,0.9229199592194539,257.7991724267993,40.593405681858776,1000.0,1
5.866699457168579,149.5908498764038,10.80128364264965,0.2727156662052287,439.72541926635205,76.44663017418397,0.9679213147373834,297.4682838158312,39.83234955454774,1000.0,1
6.0000691413879395,169.35493052005768,16.15036278963089,0.3363193013984321,465.667796846357,102.2254670321991,1.043673304428965,308.5615632590623,40.52839899533358,1000.0,1
6.125034332275391,187.70892918109894,23.29055592417717,0.4113187493341987,477.17144841887523,104.13035608428125,1.1126957281321936,300.5388882214839,40.18594073276173,1000.0,1
6.225042104721069,201.79778337478638,30.00514954328537,0.4707329347045518,497.73004449060613,132.18529245297523,1.1768258041645874,313.0761644938279,40.45614136434181,1000.0,1
6.325010299682617,215.74488282203674,37.449028342962265,0.5357165886536712,516.637745916052,142.73912727240085,1.2378472455710385,318.78287280449183,40.229123308113124,1000.0,1
6.425053358078003,229.37850654125214,46.5252585709095,0.6022765731961871,534.9044884543434,171.0015310292234,1.3010196557191036,329.9097877133611,40.03502959252451,1000.0,1
6.500077247619629,239.31574821472168,54.00223284959793,0.654201371183482,536.1784855213557,186.89947070682553,1.36296051436614,325.252456764385,40.60890759567472,1000.0,1
6.600067615509033,251.94457173347473,64.26671147346497,0.7274084719332886,531.8836045252905,215.82157516276607,1.4311924354960253,318.3311778451805,40.32385080113372,1000.0,1
6.658393383026123,258.81969928741455,70.23752480745316,0.7725020922374365,533.3508306631466,224.7036512596257,1.4887565621509091,315.00337508601075,41.038358183421984,1000.0,1
6.7417356967926025,268.11859011650085,79.308420419693,0.8374028934164355,528.8274498823082,241.20911645965927,1.559297297952782,306.88914112202303,41.36150263404236,1000.0,1
6.825077295303345,276.01566910743713,89.42566066980362,0.9005733285802405,518.0975703441624,263.82109491513137,1.6325974769063725,298.35786296326097,41.94189420074593,1000.0,1
6.9000256061553955,282.7582061290741,99.649079144001,0.9601741677615094,508.4600042267573,282.22114166720115,1.6932226130320496,290.29960330407386,42.00058209262866,1000.0,1
6.983368396759033,291.0688817501068,109.94817316532135,1.0299023793730855,496.97140459528623,289.46201928928963,1.7574584124364314,273.1685740787717,41.685890053810304,1000.0,1
7.041763544082642,294.94163393974304,119.86276507377625,1.0759132449575057,480.62835917086977,315.320299495219,1.8242428209141528,269.5982338391137,42.87612638713044,1000.0,1
7.125050783157349,301.5616834163666,131.7022293806076,1.146033515341648,470.1894794921584,325.201107584366,1.8734685455484497,256.6654426982561,41.67895710082128,1000.0,1
7.2000627517700195,306.1799108982086,142.71263778209686,1.2071262309087143,456.37170652444433,345.0581239929966,1.9448087452104634,251.9945857818346,42.26609469008922,1000.0,1
7.283389568328857,310.505747795105,155.31779825687408,1.2774331084730874,441.1080071904886,367.34534577782995,2.015999089158598,249.0233544608422,42.31671358522044,1000.0,1
7.341711044311523,312.97847628593445,164.28455710411072,1.3274959150701808,429.860799890799,387.3348175443486,2.074020949028014,251.81917372140316,42.7727337466443,1000.0,1
7.416734457015991,315.4390752315521,175.30998587608337,1.3909779381839047,420.9149883227041,403.5636168648256,2.1477697865973018,251.44559710195193,43.36097888399201,1000.0,1
7.500092506408691,317.6800012588501,188.6686235666275,1.4626531036969812,404.0863712533482,419.52188547478346,2.218486761590921,246.4939944689561,43.30607861125767,1000.0,1
7.583432912826538,318.7465965747833,202.6696652173996,1.53363336090146,387.0819617387474,433.1427318390705,2.2837661803398026,240.39042528788346,42.97944462806607,1000.0,1
7.641754150390625,319.1823363304138,212.5522643327713,1.5818384262471445,360.99722437043863,451.26526728385176,2.355633693882418,242.34764830656465,44.335203042697145,1000.0,1
7.716728448867798,318.5373544692993,225.65987706184387,1.6441020910234374,345.935404250107,457.7412429380499,2.4116503128869127,233.69298987936506,43.97727368554807,1000.0,1
7.800076961517334,317.315936088562,240.54290354251862,1.7161181875606148,331.25489747200373,463.84970689591586,2.4675353999934875,223.7414200999938,43.05303492588881,1000.0,1
7.883403062820435,316.2827491760254,248.93227219581604,1.778978700082668,308.9172807303642,478.6049090163455,2.5303889536738793,229.7907096240378,43.05263621363132,1000.0,1
