time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.1583364009857178,4.23410115763545,6.3539110124111176,0.04348375127058527,-29.71599565489205,41.77934647789661,-0.006155536089470888,49.0670006368768,2.8441216637683118,1012.0,1
1.2166733741760254,4.230709746479988,6.35886937379837,0.043495979493921824,-30.23568906437954,43.7301019339151,-0.016050359239916327,50.838387760151754,3.411753894905304,1012.0,1
1.3000390529632568,4.2282585054636,6.352793425321579,0.04351608425574924,-84.7817103183745,62.07839535147051,-0.021969588759930866,105.01484304636294,3.752052682372212,1012.0,1
1.3999919891357422,4.225589334964752,6.360925734043121,0.04348017860892048,-55.67097023014861,3.8629907386543763,-0.026203375926140814,59.94862406242833,3.9925735763287196,1012.0,1
1.5916659832000732,4.226607736200094,6.355836987495422,0.043499144298205936,-56.62642754071982,30.605236375038977,-0.020706964914887358,65.50668113307724,3.6787390768662767,1012.0,1
1.6916556358337402,4.221310373395681,6.356570869684219,0.04353383480430782,-69.44658292506772,46.05903096560555,0.0130818453549765,83.6853860641272,1.7447704732235965,1012.0,1
1.7915730476379395,4.219197668135166,6.366651505231857,0.04349749563522641,-75.50478808946882,-25.747138285581357,-0.018722492853102807,85.94887666402151,3.5649427417338315,1012.0,1
1.8915696144104004,4.2190863750875,6.354734301567078,0.04345134301310142,-44.62991190310414,42.42172371084695,-0.03365143730539936,60.721103068306284,4.417663900974443,1012.0,1
1.9916431903839111,4.226915538311005,6.35383278131485,0.04348432994288569,-69.7231711498086,37.35248533837799,-0.0253090754059557,80.18436120300468,3.9415717848213143,1012.0,1
2.0916738510131836,4.222922958433628,6.35431706905365,0.04348731845236649,-63.402940075899444,77.00046413856367,-0.03166906330864203,97.79639792397884,4.306143478379786,1012.0,1
2.2916526794433594,4.220469854772091,6.3535720109939575,0.04347440442609567,-68.29005914404473,46.08398372207136,-0.007143950460600177,82.68181438756633,2.9002181009030785,1012.0,1
2.3916537761688232,4.222986288368702,6.355807185173035,0.04349519194286868,-20.532836740947683,93.61012363399067,-0.02439022542554416,90.69821670137313,3.8895479056941515,1012.0,1
2.483349084854126,4.23757266253233,6.35785236954689,0.043438005778950184,-82.69428789623943,-9.049736528467385,-0.013739276103006683,88.28670441159275,3.2760169358659574,1012.0,1
2.5833404064178467,4.228249192237854,6.361700594425201,0.043442209574721155,-74.37595217034716,99.7008675658213,-0.0026758589398527344,122.02794992444957,2.642370685180249,1012.0,1
2.683382034301758,4.228072240948677,6.3580237329006195,0.043505249714762995,-98.82917503055725,41.32069277534776,0.014427894546466586,108.82639588699061,1.666009730546296,1012.0,1
2.783365249633789,4.220941569656134,6.355125457048416,0.043514235936876734,-86.64141965229867,87.67648814571757,-0.027514564076688355,121.93905328634902,4.069650464656044,1012.0,1
2.8916614055633545,4.230930935591459,6.366610527038574,0.0434763623975793,-64.04728289233482,52.173656365280294,-0.017085735167705878,82.22043500224747,3.4699525889503593,1012.0,1
