time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
15.591617584228516,896.424663066864,59.5699742436409,1.1969172215578023,875.3218612228667,69.49674815326752,1.1804347918075524,23.32100096307748,0.944373660810189
15.933230876922607,914.1770124435425,114.58204388618469,1.2231723861409132,892.2618798175452,113.26948074208954,1.2036343461285495,21.954404114488955,1.1194472326661709
16.241706132888794,930.1607131958008,167.11643040180206,1.2469573736625859,912.8014273817653,170.4464829965352,1.2248687704961125,17.67580420396942,1.2655837367782274
16.566625356674194,943.2623505592346,214.48670029640198,1.2794935592517012,923.8448529994962,206.48415286120908,1.2589037139920394,21.001904126411013,1.179711234206065
16.891669273376465,957.9759359359741,273.579341173172,1.3133837461835158,942.2815072325232,267.8537340308656,1.2965439711260864,16.706216491945014,0.9648480387403778
17.19996452331543,971.3241577148438,325.174880027771,1.3339500477300383,945.7159852916608,284.18016850127134,1.3172070791333643,48.33575144751959,0.9593014371094958
17.49998641014099,980.5008888244629,377.8249144554138,1.3494616401144863,959.6810748017398,340.7684496139926,1.3303539939000464,42.50466142065205,1.094787484516533
17.800148010253906,990.0056838989258,429.43049669265747,1.3676767409993231,972.0106919649015,392.9128188253054,1.3499821874952456,40.71069308583794,1.013823236152066
18.09993290901184,998.5650300979614,483.9276194572449,1.3839337989484009,984.7526443195707,453.97547797981355,1.364191968267586,32.98352285574046,1.1311235778725695
18.399945974349976,1005.679440498352,537.0155692100525,1.404737202739386,998.268745593459,521.1037579585173,1.3924951156653271,17.55289538161405,0.701419921775236
18.699995279312134,1012.1770620346069,589.9521231651306,1.417278913222196,1005.0458838650292,561.6529012134183,1.4070652937553105,29.18389393412979,0.5851972890051896
18.999991416931152,1017.4954652786255,643.5647130012512,1.439104367006847,1013.526586019948,623.4972177358592,1.421633897060716,20.456206119329465,1.0009841940234527
19.30830144882202,1023.2697248458862,699.5256662368774,1.4523360763242392,1021.1112721595628,692.1484453229546,1.4354760449026431,7.686501571711164,0.9660086429154094
19.583271741867065,1027.1064758300781,750.0887632369995,1.4639315754919537,1027.376062305815,757.4943141364646,1.454501525202581,7.4104561932763815,0.5403020821771772
19.866624355316162,1031.3255310058594,803.0672192573547,1.480490581552345,1033.565356241065,808.4073741112353,1.4640203915564347,5.790860985008039,0.9436723745442521
20.14168119430542,1034.3613147735596,857.7571034431458,1.4926424277837216,1035.3635476028048,849.8489788482121,1.4728156275241846,7.971380385667895,1.1359919761203543
20.499959468841553,1036.0376358032227,899.0014314651489,1.582129539891278,1038.1296053027263,884.7278767531417,1.5648887093739368,14.426042440791502,0.9878268239440062
20.57491636276245,1036.4157676696777,904.6771049499512,1.638379737520953,1037.8130818423367,874.6159500465154,1.6306408079617905,30.093612628354755,0.44340800168905314
20.69992995262146,1036.355209350586,912.0252847671509,1.710915577788147,1037.9385398538175,877.5680042697122,1.6824407932895349,34.493638757916365,1.6314849743150182
20.775020837783813,1039.089035987854,915.8612012863159,1.7667470991704786,1037.1120676447774,884.3517815396954,1.7432148911659522,31.57137843994538,1.3482962012833346
20.85001277923584,1036.0401391983032,917.3663377761841,1.8080668184856803,1035.6936768456005,891.0908322526811,1.791038352077654,26.27778960790793,0.9756592567602006
20.949966192245483,1035.501790046692,925.4899144172668,1.8768159056861133,1033.4923806593472,897.1739934044857,1.8574383183706509,28.387129282264684,1.110253970322238
21.02497363090515,1032.3688507080078,929.059636592865,1.920415471738671,1033.4641276436123,894.6370613623658,1.9047497461156193,34.439995892349415,0.8975799612108135
21.12496852874756,1031.015944480896,934.7011566162109,1.9884349399084629,1038.921433319831,880.2152726390779,1.971658070072699,55.056410222172445,0.9612438350296022
21.24163293838501,1026.6617059707642,941.9655323028564,2.0619786558040545,1037.159476239182,884.3941854934786,2.037556125179035,58.5206216137024,1.3993079298426134
21.324998378753662,1024.5590925216675,943.9106702804565,2.114739570309032,1036.9694761973506,885.0858179809537,2.0996237914877205,60.119721149020506,0.866070330514392
21.424952030181885,1022.242021560669,949.3076920509338,2.1837069586656783,1035.0296863417368,888.4488121255498,2.1629478437062497,62.187841547405995,1.1894096736021509
21.516616821289062,1018.7422752380371,951.636266708374,2.240559785036048,1033.0682454333582,892.2957335816923,2.210319469928032,61.04532982789137,1.7326424268350011
21.5999596118927,1016.5079355239868,955.8143138885498,2.297633832938529,1033.1908456975975,891.4250972875143,2.2801403279969423,66.5153418870852,1.00230400204417
21.67496943473816,1013.2959604263306,958.0076456069946,2.3451912735726372,1029.9739274080557,895.248710023153,2.3313150209468625,64.9371894853812,0.7950507109142193
21.774998903274536,1009.9628686904907,961.7020606994629,2.4115768705668965,1030.9565334493368,895.53197023836,2.39101904540788,69.42056490433761,1.1778766175794992
21.90830659866333,1004.9514293670654,965.8543586730957,2.49976513561191,1021.8206095251865,894.5137099101362,2.458141981975886,73.30796276754049,2.3848310333688
21.94991111755371,1002.828311920166,966.8485641479492,2.527424938781124,1024.6428974018502,900.1463312048395,2.5085331320252338,70.17880035548184,1.0824207944892372
22.049952268600464,998.5466718673706,969.795298576355,2.59256628404117,1028.9284483326414,897.892959555313,2.5755147664916103,78.05766264680577,0.9769799898830195
22.12495732307434,995.2467203140259,971.1530923843384,2.643375780813382,1031.2388312093137,897.1107523633601,2.625886092063341,82.32678885077965,1.0020853503748033
22.199952125549316,992.2254800796509,972.8480100631714,2.6961763578905957,1027.6186101978344,900.5149498812948,2.675423493479942,80.52791599711028,1.189051543537702
22.27503228187561,989.5206212997437,971.3738679885864,2.748837233565313,1028.4948550448025,900.7049532478674,2.7260905480081448,80.70369512386348,1.3032890803369164
22.374990940093994,980.8980941772461,977.2693634033203,2.776502411129038,1021.4696012373561,904.8756707562361,2.7596779640486333,82.98731180252224,0.963969810348399
22.70830535888672,918.012809753418,1000.1041412353516,2.8232124713713245,958.9844749087482,928.8332761669327,2.803717993663115,82.20835452191747,1.1169512964922605
23.033329248428345,862.9108190536499,1015.384030342102,2.8575960685340487,898.1411836327048,950.2457964014494,2.8381136764969015,74.05516936230934,1.116258838547816
23.3500075340271,809.454095363617,1028.8766145706177,2.8906425868466608,858.7796683030414,961.9878437358373,2.8776660093073696,83.10908379708111,0.7435031255256426
23.658289670944214,752.3232221603394,1040.2070999145508,2.923843912059089,798.083575079568,977.7639637148017,2.9055859297299844,77.41547104909186,1.046105329882123
23.941642999649048,704.7593116760254,1048.657727241516,2.9625723325436715,722.2717887986245,995.469096458787,2.9455570448226425,55.99747583160363,0.9749041736157348
24.2332923412323,653.7683725357056,1055.5316925048828,2.9846126008375675,650.211296669694,1008.1003379013014,2.964619944931509,47.56454759847137,1.1454948046744557
24.53328585624695,598.764967918396,1060.8956336975098,3.0172433390223317,596.6703786129132,1017.4147716775293,2.9964405422987137,43.53128376649628,1.1919124543318855
24.858238697052002,539.6100401878357,1064.8872375488281,3.04065733193352,558.7774073905441,1020.1912899998457,3.0148383361342614,48.63245513836259,1.4793194905635265
25.133272409439087,489.776086807251,1067.7459955215454,3.065671653256925,515.0434261156588,1023.6581747658257,3.04605860514172,50.81509986917943,1.12374488038825
25.43325638771057,432.689768075943,1069.6857690811157,3.0909752635120222,465.76635730123564,1027.1278784925223,3.066855440585799,53.90023011202673,1.3819640562754834
25.73325824737549,376.4085590839386,1070.508313179016,3.1139451157973896,444.9934366846393,1027.58417599049,3.0985445578857567,80.90962235038864,0.8823869704833783
26.04160475730896,318.600070476532,1070.8713054656982,3.1384500175232453,396.99691964937466,1027.698143012965,3.117479298478596,89.49853583383108,1.2015336946130233
26.308260202407837,271.5857148170471,1067.8632974624634,3.160053245860351,364.5689186962364,1027.0779016160043,-3.133663973912275,101.53484484644294,0.6034341417818408
26.583285331726074,219.65197920799255,1066.5506839752197,3.179752745166496,306.1113677931473,1025.062088762228,-3.1123615826568787,95.89853704445265,0.5115951980742859
26.85816502571106,168.87120604515076,1062.669587135315,3.1981099578695265,242.44188633622863,1023.0601674399267,-3.0976455842095514,83.5556768095227,0.7202214072289349
27.149986505508423,108.97534787654877,1057.1507930755615,3.2189234614498083,182.95156533531625,1020.1028585333438,-3.08615131974305,82.7346976990386,1.2541744767217644
27.583383321762085,52.68968343734741,1050.9938716888428,3.3150808896619086,138.09331332370866,1016.4498273438224,-2.9882915879486758,92.12530052855895,1.1566396660074716
27.658307790756226,45.980554819107056,1050.7230281829834,3.3738397635880686,151.10154725225323,1018.9823600170696,-2.923545254578581,109.80843804438814,0.8135835098642699
27.733280181884766,42.336855828762054,1049.5901823043823,3.4147224080045193,141.42409029819808,1017.371848903579,-2.8774271155623334,104.19357485913568,0.5136117656323426
27.83327627182007,36.002230644226074,1048.5887050628662,3.4810130659009424,139.34629557770356,1017.2586124304788,-2.8137237910643282,107.98875155000536,0.6618550495549528
27.908271074295044,31.23834431171417,1046.8903303146362,3.5373332689119596,124.10193025291328,1012.2267728104713,-2.7599406075853237,99.12218627887009,0.8072155612815349
28.008238077163696,26.836600899696347,1043.4207439422607,3.594817370215922,118.86757565836594,1010.7004005072047,-2.7123030453072188,97.67456777247031,1.3713806902740155
28.0832998752594,21.508646011352536,1041.0669565200806,3.6482398283474993,95.10261731876587,1002.4602712949859,-2.658493434711748,83.10564816464594,1.3491984880648058
28.158292531967163,17.666508257389065,1038.1006717681885,3.694729937898999,99.9161803531143,1005.6180861191275,-2.606952998212864,88.43148155664308,1.0598360688185362
28.25827407836914,16.210284829139706,1038.739037513733,3.751572814165124,99.36159454321695,1007.1468308488738,-2.5555206735021656,88.95059206729071,1.3698378377824223
28.358263731002808,14.334109425544735,1035.1466655731201,3.830970881766387,98.83910041882797,1006.7079268755898,-2.4663123821046717,89.16196140440881,0.8077534181795659
28.433315992355347,9.584848582744595,1033.3696126937866,3.879355319885488,98.26448381719229,1006.8547005463676,-2.4192481304391182,92.55872876990071,0.8833945301381803
28.53331232070923,6.320108473300931,1028.9942741394043,3.945167521369365,94.51463499841834,1004.0771841438287,-2.3568886387725607,91.64679963226894,1.0812202305539917
28.616583585739136,2.534725517034528,1026.6278505325317,4.003277350473179,88.64086685416828,1001.0234437994613,-2.303879821712598,89.83236176413794,1.3734866919120587
28.69161057472229,0.656855106353757,1023.1966495513916,4.057114456782617,86.04470099045535,998.6941412679633,-2.2528966716722456,88.83387381459032,1.5370063410455967
28.766603469848633,-2.160011976957324,1020.823073387146,4.109994731513464,84.17424099736996,996.0406517840771,-2.1950942333736174,89.8207751978761,1.254987142538679
28.841615676879883,-2.555056661367419,1017.5404071807861,4.164488969481588,77.78952020655095,987.9181304889564,-2.14317222165704,85.63136287886677,1.4023648507050315
28.91660737991333,-5.676861107349398,1013.0691051483154,4.212317865564808,78.37745083791081,988.3953985144868,-2.097694318302956,87.60090841791168,1.5370668117504722
29.016708374023438,-10.049387067556385,1008.5616827011108,4.27537767461289,77.24698466604906,986.1887318545831,-2.032321335798205,90.11773103797594,1.404531735401623
29.116636037826538,-12.099969387054447,1003.4782409667969,4.348226459788956,68.47507158591377,971.3138001826023,-1.9591668478525515,86.75764219223262,1.3870162569188038
29.19162368774414,-14.73655849695206,997.339677810669,4.4026046098231655,70.18132610345549,973.8248282189868,-1.9011034600612058,88.11353628318163,1.1758676869326712
29.266700506210327,-16.74255654215813,989.269208908081,4.453298534329239,64.77393261516055,967.8486310351232,-1.849286930309302,84.2839199429328,1.1115471442873168
29.36665916442871,-18.20551156997681,985.3810787200928,-1.765543663817586,70.4381195659471,982.0411596268805,-1.7935117566621266,88.70652963852743,1.6024536810222074
29.44164204597473,-17.940013855695728,984.0306758880615,-1.7125998649906748,70.54866719457101,976.3693670152893,-1.7379419701485843,88.819718124186,1.4519956695249272
29.61667275428772,-23.613623529672626,945.1885342597961,-1.694472993682928,65.36094558494055,945.9842484452705,-1.7046710946326151,88.97812714479915,0.5843081434654337
29.91662859916687,-26.710967719554905,891.888689994812,-1.6536011840125144,62.116534777185166,901.8133921600005,-1.6694960000553905,89.38022663249438,0.9107058753936278
30.216610431671143,-27.504707872867588,837.786865234375,-1.6183795938411103,56.86442209144179,856.5030662680039,-1.6372067264376764,86.42017283057085,1.0787152381164162
30.53327703475952,-28.13426330685616,781.8449854850769,-1.5737159618943506,51.44444248201191,807.0140671182462,-1.5864205431413083,83.46408260616278,0.7279188859317302
30.81670618057251,-25.821131840348247,732.5673222541809,-1.5440249036830884,54.188865428696396,767.9993605550411,-1.557959356349787,87.50445132189651,0.7983853276266497
31.11663794517517,-23.04770909249783,682.8553199768066,-1.5076213140384531,56.258808797970566,718.0656451635024,-1.526997907574802,86.77148598280453,1.1101970309732567
31.43322515487671,-15.51284566521645,623.687756061554,-1.4684553988464175,62.48039088484062,675.422375811002,-1.4893555813345067,93.59175085536724,1.1974922476207446
31.733190536499023,-6.811394542455676,565.5865788459778,-1.4254734560326365,70.02971616294288,631.2475466081454,-1.444138064388407,101.07382936202492,1.0694032850502573
32.02490234375,2.6045300066471073,511.6126656532287,-1.3953389422359568,79.29537398477434,565.6566643903484,-1.4133085820931273,93.82025021057687,1.029584523185936
32.31663751602173,14.388684928417202,458.5572600364685,-1.368857496662599,87.0933436915456,504.430784046378,-1.38700660370085,85.96713099173826,1.039867235222954
32.616614818573,27.652372419834133,405.1627039909363,-1.3422022902514084,102.95542734976587,430.68106755460906,-1.3580068761902993,79.50935140439833,0.9055360712502537
32.924920320510864,43.72205287218094,349.1928994655609,-1.3124799467251778,116.81422620202403,376.7788645700734,-1.3325927335242942,78.12458814500852,1.152377797835808
33.241546869277954,61.41029745340347,291.16384387016296,-1.2861790780578921,132.46787183727685,318.0935774088034,-1.3040565700889286,75.98940337824659,1.0243048416571536
33.51663684844971,77.97406315803528,239.1346514225006,-1.2563880536280496,149.69438774854459,262.3418898863887,-1.2743321475364737,75.38156854621546,1.0281208481391113
33.84159994125366,100.76550841331482,180.09024560451508,-1.237449647942914,164.9186400483249,214.75185579970648,-1.2534884362098926,72.91811516970476,0.9189548762018163
34.11659812927246,120.21995782852173,131.02321028709412,-1.2226648703851992,183.66497150025236,162.80971356732778,-1.240451043077076,70.96232486742801,1.0190726289353835
34.41659641265869,141.57171249389648,78.085196018219,-1.2030100801394366,201.3907370188746,118.23144279721528,-1.2234068994063365,72.04191020204838,1.1686516594844893
34.67493557929993,151.94047689437866,54.897379875183105,-1.1137994749188633,204.28139260339987,113.19949549116826,-1.1463492170823764,78.34990837619763,1.8649628502083218
34.74990701675415,153.1051367521286,50.63563287258148,-1.0578508885000362,206.55736658579428,110.54745399930957,-1.0822928307484019,80.29051740343988,1.4004201339338533
34.82497835159302,154.97353374958038,43.800291419029236,-1.0134335744359435,209.4738022751789,106.89509579710526,-1.035888138533966,83.37405836871578,1.2865517536226707
34.924946308135986,158.59266817569733,39.00550752878189,-0.9432618315439643,214.43928244534794,98.72203167379206,-0.9647717471512202,81.76128412240556,1.2324273819783425
35.01658296585083,162.80637383460999,34.696799516677856,-0.8876853597322512,208.91535535925175,106.63081310595234,-0.9191383786169439,85.44320036317508,1.802125235038171
35.099907636642456,166.59383177757263,30.064520239830014,-0.8280196935718693,204.51754382120362,112.99448030074052,-0.8552786520817586,91.18983611605216,1.5618232765388729
35.1999146938324,170.6876277923584,25.7448598742485,-0.7637669874479862,207.73926908148164,109.02013094442825,-0.7910951969462444,91.14600865660425,1.5657910658995242
35.28331637382507,174.77515041828156,22.81745225191116,-0.7080218493253645,210.51626314624988,105.57317441281629,-0.7369664929825993,90.14397755483316,1.6584059210696624
35.37498617172241,179.54997420310974,18.11694800853729,-0.645622642718382,210.76961475729183,105.55490351667642,-0.6698052160420681,92.84428910695395,1.3855593892128661
35.44994592666626,182.62383043766022,16.26474857330322,-0.5999249131447477,217.837796114431,100.20210995154727,-0.6219001711528799,91.02474396463154,1.2590895375770368
35.54991626739502,186.93601787090302,13.800834119319912,-0.5282182532806803,211.01127666506036,105.22739026225739,-0.5573721740726078,94.54328772664587,1.6703966176361427
35.624916315078735,190.36569893360138,11.387859284877774,-0.4808526448172177,204.637849921311,108.9591921732806,-0.5097390309310934,98.60963084524502,1.6550680097103865
35.72497487068176,195.61813473701477,8.901622891426083,-0.4147039026168069,216.13319272322045,100.90666588704259,-0.441400234771481,94.26449777515724,1.529587160942217
35.799957275390625,199.66393411159515,7.369913905858991,-0.3624920834525196,228.5588308294252,93.03679025953315,-0.3826184512205492,90.40867635647456,1.1531559300362317
35.899970293045044,204.99436259269714,5.224619805812833,-0.29362259703345983,241.4679995846088,84.35540194101105,-0.31079097406826406,87.13212310477665,0.9836755451836091
35.97495126724243,209.2695951461792,4.066684097051618,-0.24333341100283934,240.03105312457495,82.43209027692164,-0.26058656607945313,84.18672212821103,0.9885329691746809
36.0749888420105,214.6993100643158,2.9463216662406895,-0.1749447516834588,222.97815792614722,86.62442292450005,-0.1994809325995426,84.08664550394943,1.4058196118610362
36.14996290206909,218.73621344566345,1.891557872295377,-0.12482722476195596,226.79276784194462,85.38807485711139,-0.14796471785905826,83.88430376021432,1.3256807029770383
36.24993634223938,223.9824652671814,1.5725389122962925,-0.05518813141863732,220.01764549646447,86.69361271368237,-0.08065229812037886,85.21336163369735,1.4589892808273557
36.34996223449707,229.73660826683044,0.5143851041793795,0.014356006880398509,214.28136464492073,86.92483601804022,-0.01242441431850561,87.78172123255122,1.5344051082798864
36.424888372421265,233.72475504875183,1.2257814407348606,0.0661310216327442,215.60363606491623,85.9436946582244,0.04071715091860924,86.6342875145425,1.4561075330110569
36.533220052719116,239.70420360565186,1.2822419404983494,0.13827378569493387,217.47852791392896,85.27440157032737,0.10651911965805957,86.88304517704431,1.8194083437603132
