time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.19992399215698242,-1.643875613808632,-1.8584094941616058,0.021936888227747618,-951.8147947411752,-2.348343829546947,-0.004196674899201794,950.1710454391871,1.4973428708129117,1000.0,1
5.066662788391113,27.532199397683144,-1.9260086119174957,0.032328608126996096,-886.1794951953589,27.294065515878817,-0.013406562421761508,914.1787973739723,2.620432247754832,1000.0,1
5.249980926513672,54.32078242301941,-1.078728586435318,0.05428654493139247,-808.396433181392,44.48858706529506,-0.006825344912381946,863.9197731016075,3.5014533661166736,1000.0,1
5.424950122833252,82.3320597410202,-0.11082738637924194,0.10301290986609074,-713.2580936495837,50.16409425288865,0.04413511302349131,797.1770568185709,3.3734492661096316,1000.0,1
5.583354949951172,106.74326866865158,2.688363194465637,0.15247111313968875,-654.6359297382216,37.333381456589564,0.0698143009986071,762.1670165108667,4.735886483689681,1000.0,1
5.741731882095337,130.70957362651825,6.1399489641189575,0.2144313754732444,-581.80244020908,59.42994233717734,0.11315142425449651,714.5020596567657,5.802913754125112,1000.0,1
5.866699457168579,149.5908498764038,10.80128364264965,0.2727156662052287,-483.45184610225095,50.324197895245945,0.16425437407043655,634.2752680681642,6.21437427985906,1000.0,1
6.0000691413879395,169.35493052005768,16.15036278963089,0.3363193013984321,-378.0311832872331,52.78148796138201,0.22869963993393533,548.6104236344737,6.166152394542369,1000.0,1
6.125034332275391,187.70892918109894,23.29055592417717,0.4113187493341987,-274.8014317458215,44.05629281038041,0.2762504448111286,462.97629506614834,7.738843795159685,1000.0,1
6.225042104721069,201.79778337478638,30.00514954328537,0.4707329347045518,-199.79735057933237,40.66625834762047,0.34579960626592415,401.7366187647878,7.158152440055107,1000.0,1
6.325010299682617,215.74488282203674,37.449028342962265,0.5357165886536712,-132.57942823557926,40.206291073820914,0.4037998562824261,348.33522384555056,7.55827201202915,1000.0,1
6.425053358078003,229.37850654125214,46.5252585709095,0.6022765731961871,-76.93713890336095,36.40552566999945,0.46366398701785666,306.4827623833609,7.941916175411742,1000.0,1
6.500077247619629,239.31574821472168,54.00223284959793,0.654201371183482,-15.629906538696353,44.9464464325479,0.5184740488687807,255.10643689503456,7.776602733244184,1000.0,1
6.600067615509033,251.94457173347473,64.26671147346497,0.7274084719332886,42.73716534810707,46.25638106214609,0.5894002767481884,209.98121555990969,7.907287122323932,1000.0,1
6.658393383026123,258.81969928741455,70.23752480745316,0.7725020922374365,87.24669993729623,51.331960958663274,0.6350094186353449,172.61145515415936,7.877749911369635,1000.0,1
6.7417356967926025,268.11859011650085,79.308420419693,0.8374028934164355,117.77997100903153,59.66318754370765,0.6899204019564321,151.6167390821094,8.450124312732399,1000.0,1
6.825077295303345,276.01566910743713,89.42566066980362,0.9005733285802405,134.34395548785716,72.88734664328702,0.7446859351121521,142.63376273080632,8.931689725016703,1000.0,1
6.9000256061553955,282.7582061290741,99.649079144001,0.9601741677615094,140.82178141224682,80.87879509664407,0.7983355134410748,143.1721768522573,9.272671854637572,1000.0,1
6.983368396759033,291.0688817501068,109.94817316532135,1.0299023793730855,153.99492622470544,92.05589780409503,0.8663981702079379,138.23676356520238,9.368101117787193,1000.0,1
