time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.7167637348175049,-9.799821302294731,2.494778484106064,0.035657868546239375,-61.853837305887815,47.27445311825164,0.0009616398101253416,68.66469138095842,1.9879474715998606,1125.0,1
1.89162015914917,-9.804073721170425,2.498399466276169,0.03562328526662526,-93.26906449803256,52.36280547384661,-0.023116899564792535,97.2258384991845,3.365564678658617,1125.0,1
1.98329496383667,-9.799666702747345,2.500012516975403,0.03559673519817084,-87.28151387607794,72.00776305505374,-0.03795906677211159,104.09017257289513,4.214437011597249,1125.0,1
2.0832695960998535,-9.799672290682793,2.501152455806732,0.035635045717148164,-79.58286856797682,45.21304872738636,-0.02559702107129711,81.81687213398908,3.508338997841091,1125.0,1
2.1832621097564697,-9.809770621359348,2.5017932057380676,0.03568487081008954,-76.48083823011231,33.31408752128389,-0.002773546343155605,73.44677485825179,2.2035049896344767,1125.0,1
2.2832913398742676,-9.799769148230553,2.506125718355179,0.03562000184124492,-78.21316154819753,56.497887953029824,-0.022818152380909174,87.15218097602319,3.3482595994640416,1125.0,1
2.4832711219787598,-9.805981069803238,2.498384565114975,0.03563541483681588,-78.46809964954838,47.135915340508106,-0.03394753190602376,81.89624949644002,3.986809174448289,1125.0,1
2.583245038986206,-9.79895144701004,2.4998821318149567,0.03558145165448797,-71.87863328837365,61.47023274750968,-0.03755571792772969,85.62353151595008,4.190451142593655,1125.0,1
2.6832287311553955,-9.803202003240585,2.500012516975403,0.035650763160470555,-64.91596943102164,68.89892266342386,-0.025294847119383766,86.29155463998096,3.491926248884776,1125.0,1
2.783341407775879,-9.812755510210991,2.5020092725753784,0.03563878323742769,-84.96273833699216,47.141929421471325,-0.0269349504467961,87.4084800792538,3.5852108484816183,1125.0,1
2.883268356323242,-9.807394817471504,2.5016777217388153,0.03564318502129911,-76.70221447433032,41.30500511573594,-0.011348138457411745,77.33443679092382,2.6924045090641453,1125.0,1
2.983191967010498,-9.807161055505276,2.505458891391754,0.03558497077475223,-80.82312395774854,61.701650163813724,-0.014875413963368105,92.45245290469019,2.891167078100647,1125.0,1
3.2832038402557373,-9.797095321118832,2.5063566863536835,0.03562364718767765,-74.14716594914378,61.78383154238978,-0.03296270021779812,87.4914316669912,3.9297082385518056,1125.0,1
3.483236789703369,-9.807370603084564,2.5011934340000153,0.03561197509931535,-64.61821698052601,31.77004767232628,-0.022945256239637182,62.136098276572504,3.3550822156931788,1125.0,1
3.5832645893096924,-9.806877002120018,2.5004111230373383,0.035650589240336567,-64.27127279971128,35.5680764946351,-0.027678274130589067,63.71688083015868,3.6284765925146707,1125.0,1
3.6749191284179688,-9.79871116578579,2.505175769329071,0.03558940439456115,-52.0026818689129,43.56841176130909,-0.011508023482663936,58.884331474879254,2.6984838432867857,1125.0,1
3.7832467555999756,-9.803957305848598,2.497311681509018,0.03560460548280758,-56.590618408050474,35.35639004878013,-0.011692511225582857,57.17263933245302,2.709925170528461,1125.0,1
3.874953031539917,-10.936273261904716,2.426840364933014,0.035711258467048736,-78.6968973849095,48.85931837694475,-0.02223731282429681,82.14302889396697,3.320208563807067,1125.0,1
4.183248281478882,41.54205322265625,4.09277155995369,0.03854506118126207,-45.78726197209174,53.58990227822867,-0.019677305910509143,100.38114983265356,3.3358959076198635,1125.0,1
4.283222675323486,57.38341808319092,4.435274749994278,0.03841558130765252,-3.283767501937521,35.16553211937164,5.1475439461581984e-05,68.00629474400577,2.1981013510404157,1125.0,1
4.383202314376831,73.49096238613129,2.634592354297638,0.04299148876688727,8.850761442378557,54.27584777390655,-0.01133596695815192,82.73557178966021,3.1127339247285875,1125.0,1
4.48320198059082,89.89638090133667,4.502382129430771,0.04039175903909185,29.705408479839395,54.095633827363116,0.002286264046664122,77.99002356083703,2.1832840393230017,1125.0,1
4.583272218704224,105.90936243534088,5.2878595888614655,0.04044844268268362,22.469910442232486,63.07568107287162,-0.012332147016390302,101.49667216602752,3.0241050299686028,1125.0,1
4.683171987533569,121.10300362110138,5.231346935033798,0.04194983025829304,40.46641616312479,23.94467173653348,-0.04279301236250093,82.77951293644055,4.855407226112846,1125.0,1
4.783179998397827,136.41682267189026,5.778476595878601,0.04193145335805766,56.73833653948078,43.180679464081784,-0.014442984007007382,88.0203722540799,3.230017333442836,1125.0,1
4.883167028427124,152.1289497613907,6.7244768142700195,0.04158994462676042,57.39702975664447,58.26962035061136,-0.022061386790771326,107.84729245543288,3.646952650613028,1125.0,1
4.9831767082214355,167.73980855941772,7.729921489953995,0.04166174461103188,88.4234334795509,48.4212039016234,-0.02225974421127092,89.14520637766428,3.662431529710617,1125.0,1
5.1831746101379395,199.59597289562225,8.948557078838348,0.042787404742633046,113.18589526494486,60.274723306990026,-0.021959636636505006,100.50411362635636,3.709732206983512,1125.0,1
5.283195734024048,215.83291888237,9.683996438980103,0.04296798994365617,144.00840197447252,41.287345037391205,-0.0004140985101494839,78.46994884467266,2.4856105748662833,1125.0,1
5.483189344406128,250.2843141555786,10.58138906955719,0.04352674899357743,151.20978630093367,48.37126583353569,-0.008965106461285557,106.03695985578565,3.0075617763744176,1125.0,1
5.5832037925720215,260.3728473186493,11.45673543214798,0.0434165397032931,173.50006059164306,55.19933946680109,-0.0016911010863707601,97.26405544417918,2.584477441039899,1125.0,1
5.883152723312378,314.0881359577179,13.399310410022736,0.04395840941099359,246.43564804135173,48.178396515648764,-0.020209537460324372,76.0686791762327,3.676552535746215,1125.0,1
