time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.26668763160705566,-7.792893797159195,6.662797182798386,0.014682444038063003,-12.833906003303145,65.70466188962611,0.0344388307252769,59.2566755068308,1.1319575756058022,900.0,1
0.3750629425048828,-7.796436548233032,6.663322448730469,0.014697623175340157,-84.68027824710337,40.49066135189568,-0.06584530997519981,83.99651166355987,4.6147701391302665,900.0,1
0.5750415325164795,-7.789958268404007,6.660718470811844,0.014693974438393608,-60.00024226642419,47.46765031626001,-0.041462810662694465,66.26552227058181,3.2175467773154884,900.0,1
0.7666580677032471,-7.792600430548191,6.661556661128998,0.014644481467095894,-95.36395585378403,17.615145698130203,-0.03193550922789803,88.25374441605416,2.668836876581798,900.0,1
0.9666562080383301,-7.800971623510122,6.664685904979706,0.014690429522531277,-92.93465364708028,83.0366689891126,-0.07049020573947103,114.36967961436909,4.880490896755969,900.0,1
1.16670560836792,-7.800986059010029,6.662216037511826,0.014675161013638405,-64.16320774299041,66.42773455570797,0.006818782915025477,82.14996796653664,0.4501373073095352,900.0,1
1.3666648864746094,-7.798005826771259,6.661463528871536,0.014717250139725135,-63.14650257719176,41.288809849902826,-0.032822924044317255,65.2878947873796,2.723851338062421,900.0,1
1.5666675567626953,-7.7979383058846,6.6645704209804535,0.014751262630210898,-61.324625613658355,31.568667247157137,-0.04582330714104409,59.03660129844681,3.470667193713647,900.0,1
1.7666823863983154,-7.797723636031151,6.659489125013351,0.014701531086821101,-75.91331874771885,35.87130883240621,-0.03574734901953285,74.11521239284549,2.890507911255581,900.0,1
1.9666681289672852,-7.794249337166548,6.653524935245514,0.014686114798411934,-5.342267494486256,53.51130219358911,-0.047657776417199614,46.921887265426314,3.572041845077269,900.0,1
2.1666698455810547,-7.797468453645706,6.661154329776764,0.014686220912078305,-91.32369839311306,34.82142626106814,-0.060141783717293965,88.1455160694238,4.2873288546484165,900.0,1
2.3667266368865967,-7.803182117640972,6.663590669631958,0.014682156746461946,-105.81255313843441,31.53557352607383,-0.04009908809131518,101.11603403566956,3.1387341256774572,900.0,1
2.5667641162872314,-7.803451735526323,6.6586993634700775,0.014694034178532071,-43.570763445403735,35.9001543500238,-0.029682250702371394,46.19916965360071,2.5425738341459736,900.0,1
2.7667224407196045,-7.799054030328989,6.65774941444397,0.014663048251770557,-76.96143470829963,41.10548208978967,-0.040849419588410506,77.26630046479906,3.180630117598087,900.0,1
2.9666686058044434,-7.807186339050531,6.666816771030426,0.014686344084908287,-66.36366100756331,5.972319816491528,-0.02719966225600115,58.56059299242147,2.399891383992315,900.0,1
3.3666043281555176,-7.800308987498283,6.664589047431946,0.014686599841133395,-57.498338674746996,43.49938612799067,-0.0011665096747470525,61.86029769375986,0.9083162674186334,900.0,1
