time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.42479610443115234,5.861340090632439,8.487667888402939,0.03616140630436748,6.055518582427865,77.6948174926974,-0.017290680045777284,69.20742201265607,3.062578954032132,1008.0,1
0.43315887451171875,5.856544245034456,8.483055979013443,0.03612852427501879,6.055518582427865,77.6948174926974,-0.017290680045777284,69.21204752508052,3.060694952528626,1008.0,1
0.46646785736083984,5.863604135811329,8.482463657855988,0.03610358048172971,-4.147427131380324,52.4482334697908,-0.027771808921653526,45.09112620226653,3.659790227568521,1008.0,1
0.5581903457641602,5.859364755451679,8.485507220029831,0.03611324225233557,-13.287906065822185,59.48564881283021,-0.009498233921349061,54.475980233391795,2.613345082113643,1008.0,1
0.6581733226776123,5.859327502548695,8.493289351463318,0.036132052841067686,-29.638435861964254,66.9995510095281,-0.02754802883096075,68.43298807654756,3.648599918855616,1008.0,1
0.7581751346588135,5.853511393070221,8.478160947561264,0.03606903408433829,-27.79023148681297,79.96772355814707,-0.03281028925147527,79.01049928471886,3.94649452285908,1008.0,1
0.8580751419067383,5.875376984477043,8.482206612825394,0.03614425211043718,-64.94917402745257,57.91464035235664,-0.028574461028641036,86.36945369431584,3.7081091183870494,1008.0,1
0.9580724239349365,5.866259336471558,8.480895310640335,0.03607324755277236,-11.066707184563793,57.221259447702955,-0.04406262202962265,51.59795006990068,4.591447114682025,1008.0,1
1.0581040382385254,5.871109664440155,8.476892486214638,0.03612426184941638,-88.45115502947749,67.71036496298767,-0.03145710707016285,111.37905493694086,3.8721272128084863,1008.0,1
1.158118724822998,5.858934950083494,8.486129343509674,0.03613256658149064,-62.64520073614954,17.548697488177815,-0.018993326464581496,69.10098948274606,3.158481013429507,1008.0,1
1.2582261562347412,5.858938675373793,8.479543030261993,0.036105557373250385,-18.910911335854397,65.02792423195356,-0.04868956881461361,61.735442706038526,4.858402853843849,1008.0,1
1.3582651615142822,5.86629519239068,8.48717987537384,0.03612277210182456,-81.18175867932142,37.76446869778514,-0.004252841628122861,91.83966095126539,2.313352261976447,1008.0,1
1.45827054977417,5.861143581569195,8.47819447517395,0.03606679609097869,-84.49737570102221,31.1661928942679,-0.013571540853918018,93.16333656115614,2.8440672089908907,1008.0,1
1.558290958404541,5.856764502823353,8.480643853545189,0.036134220561609434,-9.388919135855426,89.35272014793604,0.0007414618623588004,82.2965588209887,2.0278556987919907,1008.0,1
1.6581628322601318,5.862067453563213,8.479651063680649,0.03609944511039285,-12.95204808212729,65.98449344241966,-0.0003135134597441381,60.50436216004536,2.08630884565357,1008.0,1
1.7581589221954346,5.871880333870649,8.48313421010971,0.03609929300847702,-42.74191193848298,90.87249209817209,-0.0347597102466805,95.66246438549854,4.059921827024289,1008.0,1
1.858126163482666,5.864040460437536,8.480776101350784,0.036137855735033975,-83.08723773921257,37.89633326791703,-0.019496039666284947,93.68887285463026,3.1875874043678536,1008.0,1
1.958087682723999,5.870622582733631,8.476745337247849,0.03608647350223682,-70.10971920504903,45.55106845543263,0.004194619938878251,84.54299363554524,1.8272686100297015,1008.0,1
2.0580976009368896,5.86175499483943,8.480854332447052,0.03610554540260867,-23.50482542430229,55.6863698389181,0.008327140273468873,55.59457473302225,1.591585375504269,1008.0,1
2.1581051349639893,5.860466510057449,8.478518575429916,0.03616296977730051,-67.83015040408999,0.3973388137529603,-0.023184229848787034,74.13239836622157,3.4003440644951937,1008.0,1
2.258126974105835,5.860995501279831,8.48371721804142,0.03612469105498107,-50.5241895478862,18.304683141037856,0.004948985412863595,57.23408481568788,1.7862363566355195,1008.0,1
2.3580970764160156,5.860364064574242,8.477166295051575,0.03615723086218397,12.718033155919514,84.60923443536849,-0.010603164711646145,76.4402997422711,2.679173314742681,1008.0,1
2.4580695629119873,5.8521986939013,8.477849885821342,0.036084365583928614,-44.645981173897624,59.81996892272592,-0.03105820389702126,72.0144385325627,3.8469858569223145,1008.0,1
2.5580763816833496,5.859987810254097,8.48165899515152,0.03613989327160993,-56.135690678401474,77.48223732081362,0.006411273392405096,92.76068111298333,1.703324449827156,1008.0,1
2.6580727100372314,5.869879852980375,8.477557450532913,0.03611502619048871,-39.514667555835636,56.30464222685761,-0.05916143437242123,65.93320242263998,5.458939077199371,1008.0,1
2.7580583095550537,5.859707947820425,8.481569588184357,0.03612665815429889,-81.5961232557441,41.0288538182938,-0.03245442890867471,93.31585139868736,3.9294068431276385,1008.0,1
2.858070135116577,5.853995680809021,8.477658033370972,0.03617425111357698,-83.01789535562936,46.57639357812312,-0.029727901918539395,96.69398464486578,3.775915229565549,1008.0,1
2.9580748081207275,5.862158723175526,8.483026176691055,0.03613420094578108,-63.15463061445845,71.85199767316081,-0.03301122513451019,93.69601783958453,3.9617410870345013,1008.0,1
3.058044910430908,5.86342578753829,8.483108133077621,0.036153531101908554,-76.1005230876891,49.958041971919,-0.04128682639865058,91.85999701805547,4.437005648766307,1008.0,1
3.158071756362915,5.8614155277609825,8.485596626996994,0.03617125718623627,-76.47449945289821,60.0638001236335,-0.018817670268987674,97.15716119588296,3.15063346313539,1008.0,1
3.258070230484009,5.86081063374877,8.477997034788132,0.03617262923580136,-34.107643814223664,43.50900400957219,-0.0032472646858411557,53.14742515519465,2.2585935505635235,1008.0,1
3.3580703735351562,5.8569591492414474,8.481094613671303,0.036093419369591276,-53.49380400474518,16.914998189391568,-0.016790921269097692,59.947008403131875,3.030049520929062,1008.0,1
3.558074474334717,5.861090961843729,8.478950709104538,0.03611493925465037,-40.754382671952044,89.98555433640482,-0.03197089757504713,93.89530774730412,3.9010310949580473,1008.0,1
3.8580639362335205,5.861217156052589,8.481891825795174,0.03613602472779073,-68.53574502693635,56.38860874814764,-0.03224998963970423,88.48706972397436,3.918230000978471,1008.0,1
