time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.8417000770568848,-7.803986314684153,6.66147843003273,0.014736005439069126,74.10341827340439,70.86259349500375,0.16357891391059978,104.07019795283603,8.52807046587071,1020.0,1
0.8499846458435059,-7.790417410433292,6.661888211965561,0.014652163201201543,74.10341827340439,70.86259349500375,0.16357891391059978,104.05926619888751,8.53287427224546,1020.0,1
0.9833142757415771,-7.80419260263443,6.667494773864746,0.0147131388025191,-70.67159808689289,104.02259283634305,-0.05762272785116065,115.88928246855676,4.144539866676959,1020.0,1
1.1584181785583496,-7.809648755937815,6.662327796220779,0.014675021643067571,-95.90327006774122,29.713875997185486,-0.07027828575736254,91.05965072571287,4.867465969722148,1020.0,1
1.2583820819854736,-7.799630519002676,6.663322448730469,0.014682317424805143,-81.6779294343777,56.24745406903631,-0.030855252498072427,88.975216544661,2.6091105658627622,1020.0,1
1.3499691486358643,-7.796382997184992,6.659746170043945,0.014694258519518246,-98.30160552144014,58.5781544127689,-0.039659319046799264,104.33942887817238,3.1142305959869456,1020.0,1
1.450038194656372,-7.801723200827837,6.671551614999771,0.014732633022956243,-71.42511243081077,44.39959146853396,-0.024591733420338185,73.96851119428977,2.253120229226651,1020.0,1
1.649967908859253,-7.791309617459774,6.670255213975906,0.014697866777995889,-78.83390438929726,58.50662104160074,-0.053612655458063506,87.94349944214673,3.9139046204607664,1020.0,1
1.749993085861206,-7.7994936145842075,6.656326353549957,0.014732264985904686,-39.73830751962657,58.863221142615494,-0.016658608044255424,61.201696848841415,1.798564539859216,1020.0,1
1.8499643802642822,-7.80097208917141,6.664574146270752,0.014690191783706641,-60.815941077281046,63.40226800891695,-0.05672715323346829,77.65148319035244,4.091912453513784,1020.0,1
1.9500060081481934,-7.792518939822912,6.65045902132988,0.014648014243161221,-94.41027416853001,78.52178468698891,-0.06405917923214503,112.55275640249523,4.509590003454658,1020.0,1
2.0499987602233887,-7.795847021043301,6.657924503087997,0.014678803735590747,-83.19360205285591,34.571640361840494,-0.05438988199308471,80.39898629261687,3.9573441887685656,1020.0,1
2.1500051021575928,-7.8041329979896545,6.653856486082077,0.014716895399501126,-76.90592358270287,53.78393807723132,-0.040154705990672744,83.64390027253597,3.1439111747811435,1020.0,1
2.250018358230591,-7.802549749612808,6.659340113401413,0.014751441513083849,-62.43157659604349,42.262338599436625,-0.05457101775410657,65.20662600828746,3.971884341477572,1020.0,1
2.350052833557129,-7.803736720234156,6.661944091320038,0.014693875882089908,-86.35442563283722,93.51915098069443,-0.07333368382627597,117.10843316033277,5.043607652125221,1020.0,1
2.5500237941741943,-7.803034503012896,6.660636514425278,0.014694146536515738,-93.52890824690533,84.63006114249634,-0.06487719441598637,115.87992322221413,4.559102006774859,1020.0,1
2.6500251293182373,-7.796769496053457,6.661221385002136,0.01465208690617693,-79.76390778496697,77.00194852877732,-0.04431816746434108,100.6334282860851,3.378746692243579,1020.0,1
2.750025987625122,-7.80774001032114,6.656963378190994,0.014659024737059498,-55.498678522525715,54.1287524702476,-0.03697691061711605,67.29038843531505,2.9585211670046143,1020.0,1
2.849975824356079,-7.8033278696238995,6.659958511590958,0.0146976633593916,-40.2331178025253,57.99255036895818,-0.02894221516936755,60.7184178144256,2.50038085816148,1020.0,1
2.950011730194092,-7.805644068866968,6.662484258413315,0.014701719755277906,-87.3633687685416,68.81228784626667,-0.0482340981073419,100.95558253706415,3.6059567437321727,1020.0,1
3.0499701499938965,-7.799250073730946,6.664227694272995,0.014758578304924158,-107.06028159291552,63.59359393828226,-0.047352173132221696,114.42772880380478,3.5586839197345697,1020.0,1
3.1499884128570557,-7.796011865139008,6.664536893367767,0.014713016516260889,-83.42557990154646,50.69371305637988,-0.0578670396117166,87.51228436606564,4.158530892955738,1020.0,1
3.249933958053589,-7.798522710800171,6.666116416454315,0.01469400021010904,-91.26885594188761,87.93332925571323,-0.051799504004325675,116.49745238575044,3.8097971565224618,1020.0,1
3.7499935626983643,-7.800689898431301,6.6597238183021545,0.014731886281522688,-84.0538565433889,37.05549435034074,-0.015511484665545496,82.08805205156241,1.7328175135155783,1020.0,1
3.8499832153320312,-7.795083802193403,6.662573665380478,0.014655687239462421,-114.1990566571631,49.66064444078882,-0.06319211940723114,114.76340675375646,4.4603507652060195,1020.0,1
3.9499692916870117,-7.794029079377651,6.667144596576691,0.01470964796678246,-44.61644678989955,54.794912075120976,-0.029269243906598838,60.598452525761594,2.5198048920069427,1020.0,1
4.04997444152832,-7.804369553923607,6.664268672466278,0.014674958120975546,-69.09330087526988,61.87195581470447,-0.0321695101764884,82.48770709692415,2.683990326979069,1020.0,1
4.150021314620972,-7.79876671731472,6.661485880613327,0.014717042946650329,-87.00694823744797,57.93687722926185,-0.0413853996071965,94.35624927731834,3.214433178710575,1020.0,1
4.250020742416382,-7.801017723977566,6.661444902420044,0.014678732920312522,-68.9378248589457,66.33436471465397,-0.05053818842763568,85.43164838381378,3.736654346074073,1020.0,1
4.350019216537476,-7.804808672517538,6.660029292106628,0.014651574232718895,-75.7546626049762,91.6167946835688,-0.06691014616816074,108.78802615739663,4.673142348796468,1020.0,1
4.5499536991119385,-7.798552513122559,6.664972752332687,0.014720780187119321,-66.73178705425684,67.38713301482477,-0.042443149581089565,84.61859654014663,3.2752519161006197,1020.0,1
4.650029182434082,-7.807570975273848,6.661929190158844,0.014728205521669226,-61.20363574603226,39.0835915774356,-0.09429821659586823,62.46842342301896,6.246753842746669,1020.0,1
4.749933242797852,-7.805469445884228,6.66327029466629,0.014709179890983448,-66.93055070738934,53.646011416484725,-0.04129486960686059,75.51922402606765,3.208795671868221,1020.0,1
4.8499226570129395,-7.8100222162902355,6.663087755441666,0.014682297117270935,-81.96678720694369,43.16009572810431,-0.03731064094639873,82.65142094867824,2.978975915533362,1020.0,1
4.94997501373291,-9.67891700565815,6.719592958688736,0.015056930765292968,-93.39755753795016,46.55014979930821,-0.03851689835906577,92.71075466637592,3.0695543011808057,1020.0,1
5.049974203109741,15.890397131443024,6.726481020450592,0.015216717858158096,-74.50329249392163,54.6790683409217,-0.0559801038924882,102.32531336289259,4.0792774010572534,1020.0,1
5.149979114532471,32.79220685362816,7.511954754590988,0.014343232022216301,-54.288967603807656,58.03614790954184,-0.0536236638212165,100.67683466838415,3.894216278433958,1020.0,1
5.2499916553497314,46.23489826917648,7.304619997739792,0.015469511182996755,-47.407654414433544,72.63469310899235,-0.06620209690412376,114.17944703765335,4.679438449438528,1020.0,1
5.349925994873047,61.91853806376457,6.255552172660828,0.020510396722706572,-1.7662061032378338,49.061765129008776,-0.021545273898507748,76.73407657149957,2.4096124311879095,1020.0,1
5.449932336807251,79.79716360569,7.160115987062454,0.018141709323558384,-24.98743467432448,46.30787667246244,-0.03999883727520781,111.85865725720724,3.3312079386929963,1020.0,1
5.549969434738159,95.40672600269318,7.0481859147548676,0.018927703509070543,29.84123086666324,62.936592000309766,-0.04818536718289068,86.15305036513017,3.8452957008125175,1020.0,1
5.649936676025391,111.08323931694031,7.463365793228149,0.018827502106840113,20.990529364048452,57.47712274719603,-0.05177462374410189,103.04403074077833,4.0452038359104625,1020.0,1
5.749942779541016,126.76846981048584,7.422272115945816,0.01895817766210283,73.77736227723646,88.26653867370155,-0.03907489974046304,96.66360697212711,3.325050407323054,1020.0,1
5.849992752075195,142.40677654743195,7.383536547422409,0.019787753029200845,64.60377450113597,28.58134636102319,-0.024881261774399914,80.63903687612796,2.55934602325372,1020.0,1
5.949963092803955,157.84095227718353,7.512405514717102,0.020368012432178006,89.58849624444355,40.0161588054747,-0.02905528289590586,75.59690292920432,2.8317462319278452,1020.0,1
6.049983501434326,173.87327551841736,8.016236126422882,0.020393221503713532,119.50714408554101,39.280247482933305,-0.023309286534119216,62.71454897451466,2.503969264704373,1020.0,1
6.149978399276733,189.70774114131927,8.043285459280014,0.02082536898886211,122.10504895332862,33.21230524123457,-0.024698623128112954,72.13600729073264,2.6083326148895014,1020.0,1
6.2500081062316895,205.44227957725525,8.096866309642792,0.021235458369202355,143.58172769672058,35.44832336280694,-0.0061473138883782665,67.63749020990804,1.568917281727287,1020.0,1
6.350018739700317,221.52306139469147,8.461873978376389,0.021674893911810232,138.09693238589745,59.918407608096565,-0.032730511609329674,98.01884438503888,3.117200119059064,1020.0,1
6.450021743774414,238.30339312553406,8.926831185817719,0.022150316525663162,143.8863695274902,37.38304832539789,-0.06095992825884588,98.61202076323409,4.76186626045153,1020.0,1
6.550029277801514,252.610445022583,9.270507842302322,0.021111367782155242,145.2652657347686,32.97398920489691,-0.07430402703248098,109.93108088725357,5.466899423453096,1020.0,1
6.649991273880005,265.9766376018524,10.09351760149002,0.019887091917544435,209.71679783277372,51.64476597228027,-0.038993331048965296,69.9405162406849,3.3735997319261704,1020.0,1
6.749980688095093,286.62240505218506,10.97424328327179,0.02072174214387227,205.86808556645997,53.91005850031035,-0.054677361879292445,91.45897628966901,4.320050439595204,1020.0,1
6.849996566772461,303.8135766983032,11.213012039661407,0.021768281299823597,203.53405380655565,44.193895734355685,-0.03780868553923853,105.56382619382208,3.4135087560691204,1020.0,1
6.949987173080444,319.3497061729431,11.072393506765366,0.021667767616719937,243.45369481792625,81.12779586633486,-0.062280822307222046,103.2858361023525,4.809899898716344,1020.0,1
7.049997091293335,335.6776535511017,11.273588985204697,0.021945193548559606,283.16374615999706,39.709878892103085,-0.012776632024358503,59.71878308497825,1.989414062317619,1020.0,1
7.149988889694214,351.92859172821045,10.97337156534195,0.022345190298652118,270.46639480765833,84.89768510987854,-0.055848715078524507,110.00406201660812,4.480180761757534,1020.0,1
7.250004529953003,368.50184202194214,13.82884755730629,0.019236925023643475,305.7940535813321,41.539020260816976,0.007276307216791279,68.55742412292557,0.6852929207016497,1020.0,1
7.3499627113342285,386.7027163505554,10.844066739082336,0.02569610187942403,290.91187869644017,70.90162439250531,-0.05144529601084395,113.06102250453641,4.419876524851748,1020.0,1
7.449961423873901,403.7867486476898,11.467345058918,0.024375512604220457,327.2377301660175,41.234910224567685,-0.05182434221887945,82.13318553665509,4.365930080873214,1020.0,1
