time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.683415174484253,-7.793992757797241,6.663262844085693,0.014663151198330273,381.3698746846541,1013.2444746172033,3.0288507667771114,1079.1914805155773,172.70022903326517,1026.0,1
1.8500733375549316,-7.797505706548691,6.667774170637131,0.014686406448876541,346.6298881710275,1016.7662248242179,3.066972182839159,1070.4754352826667,174.88309285497493,1026.0,1
1.9334032535552979,-7.798623759299517,6.662700325250626,0.014690026034155155,338.81153206722115,1042.207653587657,3.095203118011721,1092.012797704003,176.5003989051101,1026.0,1
2.0250370502471924,-7.796322461217642,6.659921258687973,0.014702042447111725,352.4324346372711,1056.5089927668496,3.080954658265089,1109.9314530128745,175.68333380731872,1026.0,1
2.1250317096710205,-7.802161853760481,6.662394851446152,0.014736491493607754,344.35685052972656,1013.3526444808346,3.082902615140029,1066.508897619609,175.79296972995382,1026.0,1
2.225039482116699,-7.805648259818554,6.6603608429431915,0.014662936975454146,359.0879212944881,1010.486428056744,3.0515200037333474,1068.7739071469825,173.99909290970618,1026.0,1
2.316758871078491,-7.798298727720976,6.664469838142395,0.014659381405999409,354.6340222597054,1050.437019113006,3.0796253928883517,1104.90647654726,175.6096168089842,1026.0,1
2.4167139530181885,-7.799310144037008,6.66017085313797,0.014682254142728356,342.7195411820813,1029.6418983760655,3.0790615349695836,1081.367227162343,175.57599961871327,1026.0,1
2.516726493835449,-7.811304647475481,6.665918976068497,0.014747588991656221,370.1955851998731,1052.06994895688,3.0734818174339154,1111.6468839843824,175.25256194194566,1026.0,1
2.61673903465271,-7.802490144968033,6.655976176261902,0.014720680911047144,357.6638671873585,1036.0092933419037,3.0794803645470705,1092.3066922351388,175.59779509419351,1026.0,1
2.716749906539917,-7.805190049111843,6.657812744379044,0.014666886560844469,361.37039692839375,1025.0911327923532,3.065398520272658,1083.2806844969243,174.7940470387375,1026.0,1
2.816789388656616,-7.802711334079504,6.6649653017520905,0.014667186193220154,320.8643121282349,1017.7396428297869,3.071023614952602,1063.1528657018223,175.11632405558925,1026.0,1
2.9167075157165527,-7.812074385583401,6.6647157073020935,0.014732026402048801,325.6818882359283,1050.2518399761364,3.0802721651891485,1095.578527100953,175.64251188044943,1026.0,1
3.016674757003784,-7.800602354109287,6.660100072622299,0.014705344837989177,317.61203384110206,1027.197785017062,3.0926478346993513,1071.1631762655368,176.35311425304423,1026.0,1
3.116699695587158,-7.799814455211163,6.662502884864807,0.014659372869044257,343.7026822931844,1039.473478452937,3.1045854594328763,1090.986946060414,177.03972376748266,1026.0,1
3.2333290576934814,-7.8032249584794044,6.669484078884125,0.014682780277774017,356.5297372565059,1031.9706652917812,3.061072981401464,1088.108918974984,174.54530127439745,1026.0,1
3.3249731063842773,-7.804650813341141,6.6605135798454285,0.01469356050302795,328.46606394517875,1015.4984439678148,3.0685024532921794,1063.4058319351493,174.9703609963373,1026.0,1
3.416675329208374,-7.804873399436474,6.659265607595444,0.014712826376903089,346.2508048017452,1005.3375792458701,3.064787040507418,1059.5818974472368,174.7563796713598,1026.0,1
3.516639471054077,-7.804677821695805,6.659399718046188,0.014678802082930266,354.91907876219466,1041.4303819442582,3.0660614647268893,1096.5033101854863,174.83134824889035,1026.0,1
3.616619110107422,-7.7982028014957905,6.66152685880661,0.014667457180142656,351.0762706717591,1032.4762666480417,3.0748490554606924,1086.7781595521517,175.33549012507424,1026.0,1
3.7166543006896973,-7.805845700204372,6.660614162683487,0.014713135768388763,346.38207072016394,1054.0034317547943,3.048641789917708,1105.611169308624,173.831307226562,1026.0,1
3.8166913986206055,-7.7969990670681,6.66557252407074,0.014751444822268513,338.35753172040137,1038.6602827799713,3.081880692574984,1088.5017414689116,175.73356111736564,1026.0,1
3.916661024093628,-7.798201404511929,6.664000451564789,0.014705392923515205,340.3301899441243,1023.7847878594741,3.0702692610005586,1075.0479398800198,175.07091367348323,1026.0,1
4.016866445541382,-7.795484270900488,6.660431623458862,0.014717145410680175,357.7072140468769,1045.0222734270096,3.0625874672787603,1100.8122169522096,174.63010594622077,1026.0,1
4.11671257019043,-7.795704994350672,6.66513666510582,0.014697506701808622,332.2074035289966,1053.6557988676625,3.0856802281101077,1100.8140444892983,175.95434889429544,1026.0,1
4.216707468032837,-7.79903307557106,6.659440696239471,0.01472839903341041,345.4384494068186,1021.3875609399819,3.0427377436552634,1074.4532921648552,173.49215577300657,1026.0,1
4.31668758392334,-7.795180194079876,6.656549870967865,0.014720634494884092,373.77225160006293,1024.5108072126786,3.073657826340089,1087.0239161097713,175.26419088833006,1026.0,1
4.416672706604004,-7.800102233886719,6.661940366029739,0.014705236538931975,363.97327815017786,1060.0593338136605,3.0643195660350453,1117.07721975003,174.73003022274568,1026.0,1
4.516673564910889,-7.80298700556159,6.664372980594635,0.014705658292200505,370.38012655991866,1064.9037796292096,3.0819779077876914,1123.7851703818187,175.74175451368967,1026.0,1
4.616711616516113,-7.79801607131958,6.665881723165512,0.014736327339660812,304.73367764371136,1049.2690082505064,3.098717865978742,1088.4380271843559,176.6991262602812,1026.0,1
4.716619968414307,-7.795877289026976,6.66823610663414,0.01470589011434241,340.74031409321174,1067.938977832452,3.064011266626179,1117.037628706618,174.71232852067868,1026.0,1
4.81662392616272,-7.802097592502832,6.668016314506531,0.014743826117906192,315.81177338723035,1069.1851516798974,3.0748455102799466,1110.7063520280974,175.33091138336013,1026.0,1
4.916623115539551,-9.331617504358292,6.566081196069717,0.014249685715913934,369.63999741914205,1052.7621737905756,3.0792379260143834,1112.7199778370737,175.61089042633128,1026.0,1
5.016670227050781,9.161526337265968,6.8889036774635315,0.015280814010869958,344.85815879751414,1050.7977881579739,3.0717789944704483,1096.5573346353096,175.1244458297493,1026.0,1
5.116670846939087,29.32259440422058,7.345203310251236,0.014626634895645816,306.8577159350955,1037.7099464874025,3.0567902127262503,1067.0882098803615,174.30313359811197,1026.0,1
5.216669321060181,43.05829480290413,7.38491490483284,0.014972148576272007,333.52624183425974,1060.73457011631,3.0786312996343894,1092.6651474201728,175.53473922226286,1026.0,1
5.316677808761597,57.46619775891304,6.509792059659958,0.018828829938169755,307.8487788766232,1010.5473016884787,3.0703046601720043,1034.7863343071394,174.8366863585776,1026.0,1
5.416618585586548,75.47763735055923,6.815105676651001,0.0188793597090509,266.7010991883204,1066.1117394316234,3.0779554073010544,1076.418027832047,175.27214673658276,1026.0,1
