time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.066662788391113,27.532199397683144,-1.9260086119174957,0.032328608126996096,210.1087644196055,90.45769313434123,1.57210552339712,204.61903734390387,88.22271863665107,1000.0,1
5.249980926513672,54.32078242301941,-1.078728586435318,0.05428654493139247,293.12809398848657,160.72277321789338,1.583091140747988,288.4591098288669,87.59405104049459,1000.0,1
5.424950122833252,82.3320597410202,-0.11082738637924194,0.10301290986609074,348.20701917909315,211.9491626080777,1.6214149492966123,340.0866557403364,86.9980284634257,1000.0,1
5.583354949951172,106.74326866865158,2.688363194465637,0.15247111313968875,435.5742898692417,260.31483593303403,1.642288446062947,417.7334556383284,85.36024542193937,1000.0,1
5.741731882095337,130.70957362651825,6.1399489641189575,0.2144313754732444,488.062482437129,298.27442063186845,1.6913393184125536,461.5665184694399,84.62059185977063,1000.0,1
5.866699457168579,149.5908498764038,10.80128364264965,0.2727156662052287,530.2342733273841,333.9356447740999,1.73526329907806,499.30474778466987,83.79780670046222,1000.0,1
6.0000691413879395,169.35493052005768,16.15036278963089,0.3363193013984321,559.9556407289033,371.76806389921006,1.789792448637728,528.2356142462534,83.27787697240854,1000.0,1
6.125034332275391,187.70892918109894,23.29055592417717,0.4113187493341987,587.4387627316613,408.13627621185304,1.8507819070466742,554.8785166629723,82.47516370149924,1000.0,1
6.225042104721069,201.79778337478638,30.00514954328537,0.4707329347045518,605.6632787298357,424.1919517884499,1.8978468731693507,564.3496907083833,81.76760555832566,1000.0,1
6.325010299682617,215.74488282203674,37.449028342962265,0.5357165886536712,607.7220262304119,447.35068429993026,1.9735785007646305,567.1555769899952,82.38341908656848,1000.0,1
6.425053358078003,229.37850654125214,46.5252585709095,0.6022765731961871,602.9450597693784,457.94008205325946,2.0256439369585153,555.71047018367,81.55294264024359,1000.0,1
6.500077247619629,239.31574821472168,54.00223284959793,0.654201371183482,594.0946783202992,460.84443382595595,2.077618058789928,539.8042846644935,81.5557686883409,1000.0,1
6.600067615509033,251.94457173347473,64.26671147346497,0.7274084719332886,589.8986983019122,477.5740659946745,2.1406483706894543,533.8875920696755,80.97268163822406,1000.0,1
6.658393383026123,258.81969928741455,70.23752480745316,0.7725020922374365,567.4637596093835,504.2665264431123,2.194820808557656,532.5808203764741,81.49285956761356,1000.0,1
6.7417356967926025,268.11859011650085,79.308420419693,0.8374028934164355,536.5299469820884,547.4648534848678,2.2725174144017446,539.6434955734511,82.22600517039703,1000.0,1
6.825077295303345,276.01566910743713,89.42566066980362,0.9005733285802405,525.0651944421401,550.0656972595872,2.31107384917419,523.6553345272805,80.81572683103877,1000.0,1
6.9000256061553955,282.7582061290741,99.649079144001,0.9601741677615094,505.63362500841725,555.7329104829851,2.362706017943203,507.6277312652349,80.35915564808573,1000.0,1
6.983368396759033,291.0688817501068,109.94817316532135,1.0299023793730855,481.76375312656523,581.7509728145865,2.428337535739865,508.8834991686885,80.1244323825338,1000.0,1
7.041763544082642,294.94163393974304,119.86276507377625,1.0759132449575057,468.5589155928203,594.7390400970486,2.489518538867927,505.6188654199748,80.99361723841743,1000.0,1
7.125050783157349,301.5616834163666,131.7022293806076,1.146033515341648,446.7076303621187,593.96643184728,2.5451963120063805,484.5157776553079,80.16612310061015,1000.0,1
7.2000627517700195,306.1799108982086,142.71263778209686,1.2071262309087143,429.2322902263782,598.3387618600307,2.5960471994353687,471.95026538884844,79.57930957379995,1000.0,1
7.283389568328857,310.505747795105,155.31779825687408,1.2774331084730874,406.9420758272197,607.1770963590515,2.653497378927589,462.03548634894923,78.8426750357916,1000.0,1
7.341711044311523,312.97847628593445,164.28455710411072,1.3274959150701808,388.76410578371826,611.8751685578684,2.715307725842573,453.9612506590447,79.5157595156665,1000.0,1
7.416734457015991,315.4390752315521,175.30998587608337,1.3909779381839047,366.42692649515567,614.6511535077693,2.7758805093895944,442.2899756409278,79.34907236690199,1000.0,1
7.500092506408691,317.6800012588501,188.6686235666275,1.4626531036969812,343.7165107945801,613.6830702702512,2.822506364965958,425.8112019846255,77.91385262781323,1000.0,1
7.583432912826538,318.7465965747833,202.6696652173996,1.53363336090146,325.326906166133,611.0344240589964,2.880574894196656,408.4177723092783,77.17406510869458,1000.0,1
7.641754150390625,319.1823363304138,212.5522643327713,1.5818384262471445,306.5661117029926,608.7462439588518,2.939201165948198,396.3948014490107,77.77115625318491,1000.0,1
