time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
4.725146770477295,31.628917902708054,6.7926086485385895,0.03620832446936399,101.13481537113852,-9.911503546593888,0.0016399027474151692,71.48494349944988,1.9806246690960256,1000.0,1
4.8834617137908936,54.395079612731934,7.417302578687668,0.0369588926996443,149.8478635881918,12.915348251879452,-0.007239912654825449,95.61099557524915,2.5324050063313415,1000.0,1
5.058453559875488,82.97361433506012,7.759980857372284,0.039349994175298234,190.6386260757573,11.97415395895955,-0.011335949155168902,107.74745476369546,2.9040906334750307,1000.0,1
5.2417685985565186,112.25207895040512,8.733592927455902,0.039021058315365384,237.51083297477913,22.33099930903312,-0.007913884650093728,125.99462258384041,2.689174143608039,1000.0,1
5.425135850906372,141.1776840686798,9.13625955581665,0.040411540477473674,264.9676494062803,19.73329899334793,-0.01265639748106093,124.24271714319889,3.040568872486131,1000.0,1
5.600058317184448,168.13555359840393,10.29152050614357,0.04131533826712413,311.421469407539,25.171180598434923,-0.009187191800158374,144.0564401674728,2.8935818275878287,1000.0,1
5.766669034957886,194.21333074569702,11.197037994861603,0.04184867718268839,361.26467861996434,29.90294744485321,-0.0038958180276921273,168.09540111187087,2.6209665115112126,1000.0,1
5.941789150238037,223.0796217918396,12.052837759256363,0.04288909798154756,382.7114022834348,38.079501965092774,-0.0028825867567130853,161.73958264011995,2.6225243567056973,1000.0,1
6.116766691207886,251.46588683128357,13.570312410593033,0.04257075406135872,406.3744143931095,42.605278074202495,-0.0049535854343872535,157.60609487726023,2.722944077253131,1000.0,1
6.3000807762146,278.47665548324585,15.434280037879944,0.041397091353564,426.46582842746045,48.2151086038002,-0.012265809553464372,151.5763109136151,3.0746577384014833,1000.0,1
6.441740274429321,304.5539855957031,16.589639708399773,0.04189727341943087,442.3514239872066,48.490444368115,-0.016623305097670498,141.44184446336064,3.352982163693862,1000.0,1
6.616764068603516,332.6227068901062,17.288293689489365,0.042422062201274535,466.99701683983085,52.713719247571014,-0.023920109523864128,138.96552072523548,3.8011264435825893,1000.0,1
6.77508807182312,358.80547761917114,17.893675714731216,0.03755987229715216,487.9921924450588,58.616115467780396,-0.02269119573856463,135.4530338787062,3.4521319096021514,1000.0,1
6.933429002761841,386.2362205982208,17.677774652838707,0.049550914327831576,519.8534161695619,56.39611399827704,-0.0174251276761538,139.1138553632187,3.8374445353192868,1000.0,1
7.100115776062012,414.03499245643616,19.39261704683304,0.04906252172809855,555.6864815460854,58.4613642391283,-0.012876553739178068,146.9405028182852,3.5488476112172473,1000.0,1
7.233428716659546,436.6210401058197,20.21666243672371,0.04898034568807383,586.7038487175702,58.76269636079697,-0.020182671198046422,154.95369041125522,3.9627489659667354,1000.0,1
7.400115013122559,464.2428159713745,22.292766720056534,0.04838297625159304,598.3882377788842,59.2871926785336,-0.0242349716544081,139.15308743938076,4.16070193191474,1000.0,1
7.533438682556152,486.46610975265503,23.735594004392624,0.048068199571484234,629.2537479075665,58.54108616989676,-0.028838599818398408,146.96847245154626,4.40643502089957,1000.0,1
