time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.6498985290527344,5.863607861101627,8.488070219755173,0.03614619670448132,-2156.9202427087084,13.83829909659235,-0.05728479986941713,2162.7904681763807,5.3532017793856355,1002.0,1
0.7747724056243896,5.861047189682722,8.469678461551666,0.03606495647023747,-1828.8649966885114,-18.643619968510542,0.0041096469218414935,1834.9263710123867,1.83090437015719,1002.0,1
0.9330713748931885,5.8631906285882,8.484039455652237,0.036172786117905094,-1781.9450239693965,-6.598412401077782,0.004061895927804373,1787.8718333644738,1.8398184843008092,1002.0,1
1.0164148807525635,5.863668862730265,8.481953293085098,0.03612676479940581,-1813.3598367530426,-0.5888928828657692,0.0039720568765665345,1819.2461195878059,1.8423290554545604,1002.0,1
1.0997917652130127,5.863221362233162,8.480150252580643,0.03614188217019911,-1811.5770125210736,-12.907626540655132,0.004980940231443296,1817.5660760296903,1.7853904587429132,1002.0,1
1.1915466785430908,5.8660926297307014,8.473869413137436,0.03610137940652835,-1797.9282175912706,-5.222023647678191,-0.016329484282943396,1803.8463047256523,3.0040672056324467,1002.0,1
1.2915363311767578,5.859461612999439,8.482199162244797,0.03613041245911199,-1793.731837047311,-4.231522458606046,0.012217631613980826,1799.636207940748,1.3701014188472938,1002.0,1
1.391538381576538,5.858903750777245,8.47945362329483,0.03614800695665815,-1806.3450281662913,12.735321240513882,-0.0027234438371337957,1812.2089292531527,2.2271700740347327,1002.0,1
1.4831902980804443,5.856296978890896,8.485561236739159,0.03615377675572044,-1793.7674391684302,-14.560637758488046,0.0018394415395314586,1799.771296302108,1.96606658468476,1002.0,1
1.5831928253173828,5.859444849193096,8.47569853067398,0.036122495948150916,-1842.1527765821802,-24.926701252786188,0.014087261848548697,1848.3140671625624,1.2625259144899619,1002.0,1
1.6831231117248535,5.866811610758305,8.485551923513412,0.03613402985616548,-1813.9827712987303,-76.64220705506885,0.026713512290749614,1821.8395208592208,0.5397558973271864,1002.0,1
1.7831525802612305,5.8686076663434505,8.478598669171333,0.03609199491804455,-1823.5088709814572,-30.52807354549211,0.03693529349608641,1829.793288833754,0.04831744939118207,1002.0,1
1.8914637565612793,5.867269821465015,8.48919153213501,0.03616925614172606,-1815.5989868794204,-16.685384454224177,0.021265878295561903,1821.6402179288941,0.8539006510739772,1002.0,1
1.9831173419952393,5.862501449882984,8.479293435811996,0.03611120178898605,-1759.0435373644686,-27.795548895942495,-0.005631201987801153,1765.2787853564546,2.3916635631408547,1002.0,1
2.0830960273742676,5.865044891834259,8.475001901388168,0.03611224935222503,-1801.2125631178312,7.921188188195824,0.05121921249042187,1807.0776928730993,0.8655652290783883,1002.0,1
2.183124542236328,5.866295658051968,8.473489433526993,0.036078513631206004,-1790.239731898492,10.196762187508428,0.012661497131574311,1796.1068542528124,1.3416962142171083,1002.0,1
2.283097505569458,5.864294245839119,8.478442206978798,0.036153487435918404,-1782.8903612647373,-24.55373287228488,-0.013334937067374347,1789.0596251106972,2.835477858790482,1002.0,1
2.383096694946289,5.85798267275095,8.481927216053009,0.036178436791374946,-1869.0387761042105,-40.04171198791147,0.022599758352808988,1875.5245665237105,0.7780009658951201,1002.0,1
2.4830682277679443,5.855676718056202,8.483484387397766,0.0361630444340298,-1823.0575245388495,-3.0721413885929727,0.003482105646123591,1828.9497068587912,1.8724798630724138,1002.0,1
2.583064079284668,5.8677913621068,8.475176990032196,0.03607685620299768,-1753.3803576472503,-3.776402561348378,-0.006313662305812733,1759.2908091030183,2.4287978019260366,1002.0,1
2.68306565284729,5.868418142199516,8.480820804834366,0.036122547246254896,-1849.0731183313655,-63.69624222461898,0.03620055857587543,1856.3452351764927,0.004469719941460566,1002.0,1
2.7830729484558105,5.85550582036376,8.474893867969513,0.036118790009285584,-1820.1303340121144,-1.6168357235259083,0.05179096777563886,1826.0137267487528,0.8979496417908083,1002.0,1
2.88307523727417,5.853272974491119,8.47570225596428,0.036126074052571795,-1772.2085295793113,-11.358910634508037,0.017417587329555714,1778.1724285258142,1.0719173303053575,1002.0,1
2.983088731765747,5.864000879228115,8.481195196509361,0.0360346721764904,-1807.046157820352,-22.778530718258263,0.014486666085142949,1813.1796419495788,1.2346098059563984,1002.0,1
