time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.5583829879760742,-8.215812966227531,-1.7361827194690704,0.046383712284827475,275.2355298338576,11.480767994185967,0.07922999116354637,283.75931970833756,1.8819531524602908,1015.0,1
0.566718578338623,-8.215323090553284,-1.7322413623332977,0.04642221592026849,275.2355298338576,11.480767994185967,0.07922999116354637,283.7586468106857,1.8797470566536099,1015.0,1
0.624945878982544,-8.211727254092693,-1.7340220510959625,0.04643020518039623,162.21348561501017,10.821029201435259,0.06749182874600337,170.88704600827035,1.2067421400025657,1015.0,1
0.7251317501068115,-8.222627453505993,-1.738429069519043,0.046476130549028875,224.1230693388945,33.19079777306196,0.01483675524187132,234.95653578005994,1.8128026715305605,1015.0,1
0.8249678611755371,-8.214915171265602,-1.7395354807376862,0.046384104405297,228.21940197165085,7.604092839204886,0.050914838611618767,236.61887015413294,0.25959194811779196,1015.0,1
1.1252291202545166,-8.21585115045309,-1.7330460250377655,0.046406740637615726,181.0757752687955,28.61610768974871,0.08360363152146028,191.70913114311512,2.131224858652939,1015.0,1
1.2250628471374512,-8.218204602599144,-1.7384886741638184,0.04638389825011435,194.9584708110347,8.715013469587483,0.10238633702195163,203.44541562592786,3.208703384066081,1015.0,1
1.3250634670257568,-8.229130879044533,-1.7351992428302765,0.046414930461807065,209.9690454371247,-0.6649692992311783,0.08967651707184873,218.20080096056992,2.478706327795062,1015.0,1
1.4251124858856201,-8.225180208683014,-1.733824610710144,0.046468365473228905,224.46850620077169,28.696569912624838,0.04909486388482911,234.67501061184052,0.15048727388250618,1015.0,1
1.5250840187072754,-8.217538706958294,-1.7333291471004486,0.04643023243029277,197.71436140422483,36.07633959898078,0.12807528329652876,209.37411142280865,4.677916832766249,1015.0,1
1.6252543926239014,-8.220057934522629,-1.7342939972877502,0.046414565264228755,224.10679981048767,16.12634796752022,0.10975009490480496,233.01238456585375,3.6288585416307453,1015.0,1
1.725285291671753,-8.215281181037426,-1.7345510423183441,0.04637627376205945,257.6811666754589,42.63918939775422,0.07275934698627433,269.5736445265846,1.5116387463321215,1015.0,1
1.925313949584961,-8.213933557271957,-1.734808087348938,0.04639916426135767,236.79801618537164,31.646147730512915,0.02352020212434573,247.27544101266054,1.310867970090395,1015.0,1
2.0251004695892334,-8.209806866943836,-1.7358921468257904,0.046399411754775174,249.06622591143977,33.47433003490782,0.02234766283362998,259.67425130010673,1.3780637030899507,1015.0,1
2.1250288486480713,-8.218133822083473,-1.736622303724289,0.0464143816393025,216.53497958006716,26.520585899205642,0.07673306383302206,226.52247526323677,1.737132530098571,1015.0,1
2.225033760070801,-8.215582929551601,-1.7342977225780487,0.046453150571614074,252.43423422342943,32.577546907466356,0.009104916481879952,262.89851628299226,2.139896185608391,1015.0,1
