time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.191572904586792,-1.6480040503665805,-1.8550045788288116,0.02196737863608993,-2912.4795223652354,-18.62418988306565,-0.005392994992367453,2910.879821220899,1.5676339348116464,1000.0,1
5.066662788391113,27.532199397683144,-1.9260086119174957,0.032328608126996096,-2847.1452740562067,-61.94738295910658,-0.007967628175908646,2875.304008580965,2.308804270418294,1000.0,1
5.241647958755493,52.70181968808174,-1.2864060699939728,0.05144946907228226,-2802.8010826894583,-83.91469003994455,-0.001031746297886013,2856.698139250693,3.0069521444277485,1000.0,1
5.424950122833252,82.3320597410202,-0.11082738637924194,0.10301290986609074,-2780.411739186164,-110.4074073447799,0.04811901897971322,2864.867779470209,3.145188268841085,1000.0,1
5.583354949951172,106.74326866865158,2.688363194465637,0.15247111313968875,-2747.831993009983,-128.8590229485044,0.07117310478033595,2857.6047031366484,4.658032761810202,1000.0,1
5.741731882095337,130.70957362651825,6.1399489641189575,0.2144313754732444,-2716.1389384008494,-140.8332005150291,0.13783588411915002,2850.639850472216,4.388598384320395,1000.0,1
5.866699457168579,149.5908498764038,10.80128364264965,0.2727156662052287,-2705.5969063586344,-144.3495091324009,0.18751413372808787,2859.400093000838,4.881688218986984,1000.0,1
6.0000691413879395,169.35493052005768,16.15036278963089,0.3363193013984321,-2706.693344361317,-169.47698300220142,0.2583243591879929,2882.0324756938203,4.4687810120249205,1000.0,1
6.125034332275391,187.70892918109894,23.29055592417717,0.4113187493341987,-2692.5648005760963,-177.44093631827292,0.32333745400243924,2887.2599277355175,5.04095689860387,1000.0,1
6.225042104721069,201.79778337478638,30.00514954328537,0.4707329347045518,-2673.746500026147,-185.97649591864646,0.36951477790202475,2883.6440482445523,5.799373194878183,1000.0,1
6.325010299682617,215.74488282203674,37.449028342962265,0.5357165886536712,-2661.537247053998,-203.9103859856913,0.44822017821128857,2887.3875427086405,5.013175040892911,1000.0,1
6.425053358078003,229.37850654125214,46.5252585709095,0.6022765731961871,-2631.453493131826,-197.94463232157824,0.5094311835396454,2871.2584798144603,5.319648974567425,1000.0,1
6.500077247619629,239.31574821472168,54.00223284959793,0.654201371183482,-2619.1528688644094,-204.42055274435296,0.5664656737018825,2870.1263336202496,5.026885178332216,1000.0,1
6.600067615509033,251.94457173347473,64.26671147346497,0.7274084719332886,-2606.201726268249,-181.49879054709254,0.6367497670718766,2868.693246543515,5.194361164681069,1000.0,1
6.658393383026123,258.81969928741455,70.23752480745316,0.7725020922374365,-2598.6895915498776,-156.34331471591946,0.6788476987163752,2866.4783662292934,5.366001481614174,1000.0,1
6.7417356967926025,268.11859011650085,79.308420419693,0.8374028934164355,-2572.0361756408142,-152.5201603267746,0.7424045711552045,2849.6006008395125,5.4430029263922295,1000.0,1
6.825077295303345,276.01566910743713,89.42566066980362,0.9005733285802405,-2557.8967628508485,-144.49568874939487,0.7955894062767883,2843.550398660418,6.015135664717164,1000.0,1
6.9000256061553955,282.7582061290741,99.649079144001,0.9601741677615094,-2542.4567555878334,-138.8986377347811,0.8599036829904981,2835.267993177567,5.745075587109742,1000.0,1
6.983368396759033,291.0688817501068,109.94817316532135,1.0299023793730855,-2533.0826227927687,-128.0009781442284,0.9238865773267942,2834.1579912243287,6.074258018946885,1000.0,1
7.041763544082642,294.94163393974304,119.86276507377625,1.0759132449575057,-2498.3920499749916,-121.38977396576654,0.989461939013598,2803.7324867550556,4.953294963980159,1000.0,1
7.125050783157349,301.5616834163666,131.7022293806076,1.146033515341648,-2510.300132589904,-94.0882203931061,1.0399676136260574,2820.912653650073,6.077128518552747,1000.0,1
7.2000627517700195,306.1799108982086,142.71263778209686,1.2071262309087143,-2496.6865680837686,-92.06401226299555,1.1118572918609029,2812.6820962219003,5.458508126128683,1000.0,1
7.283389568328857,310.505747795105,155.31779825687408,1.2774331084730874,-2486.1371682319004,-78.49199998988064,1.1702611454241916,2806.399583366599,6.1405011648337435,1000.0,1
7.341711044311523,312.97847628593445,164.28455710411072,1.3274959150701808,-2504.9757205219576,-69.13866695802051,1.2268348661125963,2827.605392702237,5.767453266629349,1000.0,1
7.416734457015991,315.4390752315521,175.30998587608337,1.3909779381839047,-2590.1414138585005,-85.74667140639829,1.303873841097613,2917.284449088277,4.990697141342288,1000.0,1
7.500092506408691,317.6800012588501,188.6686235666275,1.4626531036969812,-2599.702599505901,-48.06508487441529,1.350161824336238,2926.971829033746,6.445275539397686,1000.0,1
7.583432912826538,318.7465965747833,202.6696652173996,1.53363336090146,-2595.621954400118,-36.437141766161645,1.4136094935424919,2924.160754140822,6.87686104050688,1000.0,1
7.641754150390625,319.1823363304138,212.5522643327713,1.5818384262471445,-2593.904861103906,-13.197176539305758,1.4826714604312106,2921.8213206679484,5.681848608371125,1000.0,1
7.716728448867798,318.5373544692993,225.65987706184387,1.6441020910234374,-2599.384044467893,10.446556527198148,1.5391483449799688,2925.847238615019,6.013406692378615,1000.0,1
7.800076961517334,317.315936088562,240.54290354251862,1.7161181875606148,-2602.266437766825,44.66561888249748,1.589451023705276,2926.1457838550764,7.25749389180297,1000.0,1
7.883403062820435,316.2827491760254,248.93227219581604,1.778978700082668,-2607.92681181004,58.52445002534337,1.654426198784436,2930.402138837948,7.136332652186402,1000.0,1
7.958435297012329,313.4932518005371,257.7824890613556,1.8475062157621365,-2608.4596791346057,82.00048146277433,1.7086435300326344,2927.2355977604293,7.956245824151996,1000.0,1
8.016785860061646,310.9646141529083,267.8494453430176,1.8966014400936635,-2603.3786626252386,95.05819915875539,1.7722538379986748,2919.4611745422985,7.124592792614968,1000.0,1
8.075100183486938,306.7927360534668,279.9515128135681,1.942363142727682,-2607.504423661667,113.83121979071207,1.819375811626977,2919.0279010104878,7.046655005648448,1000.0,1
8.158415794372559,301.49388313293457,292.73366928100586,1.9985304547145828,-2615.3453900875184,135.9067063338503,1.8739738492530544,2921.052214889088,7.136567803421714,1000.0,1
8.25843095779419,296.50813341140747,306.8787455558777,2.074975342504728,-2618.4396085927037,132.5788545772148,1.9406323754770594,2920.154240893799,7.697285017950587,1000.0,1
8.31674575805664,290.2079224586487,315.2161240577698,2.118741247043799,-2616.7460576768303,98.69835176780096,2.0182872174934197,2915.0062415615707,5.7555919283192,1000.0,1
8.400092363357544,281.9769084453583,327.90201902389526,2.178542515193845,-2619.3303876065543,65.04532206981179,2.080443563332373,2913.1902906019836,5.620655916319382,1000.0,1
8.475151777267456,274.8488187789917,338.57372403144836,2.2251326132159757,-2625.7389078802944,52.45480376241902,2.1405646953666535,2914.66519459481,4.845384774975222,1000.0,1
8.575129985809326,267.0291066169739,351.3827323913574,2.289972312245642,-2632.9482221567578,81.97139487302093,2.2037086163944006,2912.4647596468953,4.942545697476314,1000.0,1
