time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.7916240692138672,0.28820522129535675,6.785307079553604,0.04327647513917682,-40.92394895216627,31.178496373254678,-0.032075431539983164,47.89017994887369,4.317346230979505,1035.0,1
1.0083062648773193,0.28337142430245876,6.789006292819977,0.04326887736757226,-67.45272021248965,25.322909819564718,-0.03512872480039379,70.22594741380553,4.491851728170127,1035.0,1
1.0166244506835938,0.2848566509783268,6.779540330171585,0.04328771934899048,-67.45272021248965,25.322909819564718,-0.03512872480039379,70.22987876505547,4.492931294183055,1035.0,1
1.1416003704071045,0.27638510800898075,6.782792508602142,0.04327642994966906,-36.762108489110396,17.755404992773336,-0.017567579570182436,38.62962894814863,3.486104954141293,1035.0,1
1.224958896636963,0.2869694435503334,6.785690784454346,0.04327637919797711,-105.8770869231472,37.68400466302805,-0.01672276493268039,110.56904026340372,3.4376977330838,1035.0,1
1.3166615962982178,0.2706192899495363,6.787307560443878,0.04331850779592813,-73.52628964236663,19.640801685312578,-0.02243080098828471,74.90791733310039,3.7671578992378256,1035.0,1
1.4083130359649658,0.2843043766915798,6.780210882425308,0.043307015001060795,-22.375587712729775,31.47871947876168,-0.029393980842257895,33.518458144543615,4.165460228220302,1035.0,1
1.5083646774291992,0.28335931710898876,6.788432598114014,0.04332657378597328,-44.6800694780322,-16.348036818577153,-0.012861889459251645,50.56684829100205,3.2193618012773375,1035.0,1
1.608295202255249,0.2825366100296378,6.780996918678284,0.04324560184215794,-52.98997615732182,99.66354635807176,-0.010424281217971352,107.07534079753843,3.07505778630608,1035.0,1
1.7083697319030762,0.2832505851984024,6.781700998544693,0.04321879042132048,-51.42636720890629,-19.12266280863686,-0.03411406772963663,57.835288852630505,4.43084638973371,1035.0,1
1.8084440231323242,0.27654593577608466,6.783731281757355,0.04328408440188488,-36.9603541954503,58.80015316927091,-0.030286367440691433,63.97104718044505,4.215276387450093,1035.0,1
1.9083812236785889,0.2709680702537298,6.790932267904282,0.04333404040931154,-43.287438909013034,57.59958197801784,-0.019578081125610873,66.9242385383387,3.6045990441651528,1035.0,1
2.0082945823669434,0.2726539969444275,6.791982799768448,0.043299589600159255,-64.49692650234198,73.67910611482158,-0.033044091584985655,93.10738866178487,4.374170724401114,1035.0,1
