time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.2916185855865479,4.222477786242962,6.348967552185059,0.04352032454677138,-75.78868610204384,161.26520331083026,0.06318875430998497,174.35832772880804,1.1269180150816318,1000.0,1
1.6166162490844727,4.226150456815958,6.356552243232727,0.04348583310257279,-66.53121219590719,41.936603989103915,0.03320869389796097,79.19939678941913,0.5888367018926933,1000.0,1
1.8083016872406006,4.226201213896275,6.3584595918655396,0.043506902798079915,-43.38045537700924,69.62279551730754,-0.025202918673027812,79.17556410819931,3.936782781391838,1000.0,1
1.9665122032165527,4.2198412120342255,6.354406476020813,0.043505183552825864,-68.77583197668841,36.739929545906385,-0.008459920471268307,79.06736568588427,2.9773811425388863,1000.0,1
2.0832574367523193,4.2221564799547195,6.353117525577545,0.04348185583245942,-88.60000202493121,19.820823550766722,-0.006994406558385092,93.79409477726774,2.8920768005903166,1000.0,1
2.1999237537384033,4.220453090965748,6.3537731766700745,0.04350492950491685,-46.11932982883101,62.10192280639253,-0.014582265076446489,75.11291454570369,3.328151093267304,1000.0,1
2.3082752227783203,4.227702040225267,6.357245147228241,0.043482069936853086,-53.5324305217506,13.92913526677218,-0.026233532084098763,58.25432544935588,3.9944097620142536,1000.0,1
2.408280372619629,4.229787737131119,6.351601332426071,0.043472452798311335,-15.192061173411012,61.63477953326979,0.004862876754705765,58.59554596631189,2.21216575608801,1000.0,1
2.4999420642852783,4.222247749567032,6.357412785291672,0.04345874927441211,-69.91690157990102,21.598777188377937,-0.018008728967674963,75.68958086926382,3.521827080583806,1000.0,1
2.599940776824951,4.225704353302717,6.35644793510437,0.04348969317215346,-80.92529805138477,-0.9874695343532824,-0.010536640553149363,85.46710673891623,3.0954809050251537,1000.0,1
2.6916511058807373,4.220693372189999,6.359387189149857,0.043481754745898306,-83.74643463049092,8.10394990368961,0.0033639136703028814,87.98442537236356,2.298582976808193,1000.0,1
2.799941062927246,4.231908358633518,6.361391395330429,0.04342273208218901,-54.764966573896466,20.590150873428144,-0.022350331864170816,60.68845728876406,3.768518969770497,1000.0,1
2.891659736633301,4.222916439175606,6.359487771987915,0.04347232423876723,-64.64873612401837,59.41983955564238,-0.014985450401768179,86.94081583577685,3.349383766629572,1000.0,1
2.9916040897369385,4.226538818329573,6.353083997964859,0.04347395092485591,-44.88635702945254,73.6849528239823,-0.0055246851411317275,83.3406089380148,2.807415048478591,1000.0,1
3.091639995574951,4.227310884743929,6.358269602060318,0.04346048879882864,-55.1577868124813,87.7399631942644,-0.00251249624950999,100.74507372792169,2.6340580148878407,1000.0,1
3.1916091442108154,4.226391203701496,6.3508041203022,0.04348013278428079,-74.00758929797512,66.69763620899198,-0.009873144856751594,98.80433112104566,3.056917632020857,1000.0,1
3.2916500568389893,4.226970486342907,6.358537822961807,0.043496928549757403,-46.9418100469822,-22.38685962049036,-0.023693580517314978,58.690220441310466,3.849732592878738,1000.0,1
3.3916592597961426,4.221346229314804,6.3609778881073,0.04350485221880662,-94.83468135615868,60.71326460758208,-0.0013596680460234406,112.98790940914908,2.5705476610539173,1000.0,1
3.499971628189087,4.217173438519239,6.3642896711826324,0.043533692481792,-45.70975614251094,31.983889448575372,0.02190481803348256,56.11650550544758,1.2392432215064777,1000.0,1
3.5917446613311768,4.225465469062328,6.362892687320709,0.04349390659189553,-44.13040257748087,92.53088476217845,-0.02093681783104057,98.80897141832538,3.691608580404715,1000.0,1
3.691715955734253,4.229547455906868,6.362792104482651,0.04349725417514989,-82.87374261394324,25.227987443436618,-0.01072015907925526,89.12282948924668,3.1064289555940645,1000.0,1
3.79166841506958,4.23020962625742,6.357774138450623,0.04350495647868064,-58.04553907855927,10.781948140702163,-0.009485429903969023,62.43270130586755,3.036125494493335,1000.0,1
3.891636610031128,4.23418078571558,6.361786276102066,0.04350882488314031,-76.16735288362365,28.209809264184383,-0.01393523387031009,83.31712143893152,3.291302124674241,1000.0,1
3.991636276245117,4.227612167596817,6.361335515975952,0.043504817127540264,-15.169304924621756,36.96260510169249,-0.020060541287381002,36.230899698187194,3.642026760411381,1000.0,1
4.091696500778198,4.2181722819805145,6.356526166200638,0.04352166855183423,-38.02007365866317,1.5742845382149542,-0.02235970293074339,42.508108110462196,3.774724534485237,1000.0,1
