time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.908015966415405,162.99152374267578,26.135507971048355,0.3154997952365116,207.6203537903135,-1.0987642368010802,0.9998024456580383,52.282291974550716,39.20765377876965,1000.0,1
6.0080952644348145,177.93872952461243,31.351253390312195,0.36710932836701615,244.5595969484431,0.9944721766630147,1.0443272046293333,73.21116132091463,38.801726120643586,1000.0,1
6.124694585800171,194.41445171833038,38.09502348303795,0.4353333986424769,276.51455853379366,8.143602689912603,1.0844704680917872,87.39287812309044,37.19281440493609,1000.0,1
6.2246904373168945,208.9182287454605,45.07526010274887,0.4966851335932558,292.8263247860846,30.66451642092499,1.135803750215293,85.13658505381707,36.61879934068243,1000.0,1
6.324601173400879,222.72461652755737,53.3440001308918,0.5620832459513272,324.3775658453808,57.42933241219231,1.1883024164328075,101.73500894412214,35.87971551877221,1000.0,1
6.407963752746582,233.9656949043274,60.823116451501846,0.6170309722568567,354.0548367595444,76.34901069802947,1.221293929908014,121.0886261532304,34.62171718950372,1000.0,1
6.507925748825073,246.48424983024597,70.77522575855255,0.6871609736169584,380.7961412466977,91.24101402364002,1.2758252938315073,135.8621826159734,33.72798109823128,1000.0,1
6.59134578704834,256.635844707489,79.21714335680008,0.7496361015239283,409.3484470551764,132.39203689370962,1.3081992397108562,161.70562209912356,32.00331040969355,1000.0,1
6.649596691131592,263.4185552597046,85.28943359851837,0.7944452606639075,438.00617227457576,153.0376001787763,1.3591373201235766,187.27159445553326,32.35447173158957,1000.0,1
6.7246034145355225,271.9394266605377,92.91587769985199,0.852603720432126,454.9131485738132,170.84114631032602,1.398610551447832,198.8761685039492,31.283887002512692,1000.0,1
6.8079187870025635,279.10080552101135,104.84923422336578,0.9138465315314437,466.0233616540261,187.6756357878887,1.4380705653192276,204.4511061046813,30.035824655363484,1000.0,1
6.882937431335449,287.2667908668518,114.30592834949493,0.9758327709574471,476.9642909534817,213.44661251897168,1.487524916679976,214.04209118000338,29.317800359894004,1000.0,1
6.966279029846191,293.68674755096436,126.20188295841217,1.0415291590459794,485.5697674041286,238.93133363212888,1.52721855867747,222.54667455877149,27.827952753127214,1000.0,1
7.0246264934539795,298.08181524276733,134.84996557235718,1.0893399690698797,482.6682238383886,276.9615921365753,1.5769701156687952,232.95462357068044,27.939149363463475,1000.0,1
7.107976675033569,304.45152521133423,145.87987959384918,1.158578789309138,491.4170036497859,311.3424173979424,1.6344096550903853,249.66766219174266,27.263100371321414,1000.0,1
7.1829705238342285,308.0882728099823,157.64158964157104,1.2198324550158333,498.30744044683996,346.7668676432824,1.674300625322341,268.23814515404695,26.039108081595607,1000.0,1
7.266338109970093,312.8492832183838,169.63326930999756,1.2902686702217947,504.9341206021422,368.0239642980248,1.7190355417029048,276.14389837651197,24.566532130895794,1000.0,1
7.324553966522217,314.8389756679535,178.62990498542786,1.338060577508197,497.35390651738487,385.2520462418339,1.7789547402370498,275.68897192371503,25.261374736317386,1000.0,1
7.40789794921875,317.89255142211914,191.68242812156677,1.4096057430161741,507.7991930462964,404.5520058662661,1.8255657509393037,285.268276648807,23.83275290022361,1000.0,1
7.482921600341797,319.5038437843323,204.49960231781006,1.4719581094621972,494.4483589505844,422.89760856248085,1.8854455579529759,279.8272190448997,23.69108568015464,1000.0,1
7.5662171840667725,320.61684131622314,218.4954583644867,1.5433460841822455,496.1329544996258,446.5557663872924,1.936949059232933,287.78014191821165,22.551789274197436,1000.0,1
7.6245033740997314,320.2894926071167,228.47385704517365,1.590226112479007,494.02232284636347,472.7285059588057,1.9938716507474215,299.73893610750775,23.127185762066514,1000.0,1
7.707857608795166,319.3611204624176,243.43188107013702,1.6618620602935659,495.5042632534446,485.2827463442613,2.051128456117194,299.1960022897076,22.30332158696283,1000.0,1
7.782864093780518,319.9460208415985,249.09386038780212,1.7174876481746661,490.32684762555465,503.108925124901,2.1140298749920374,305.86480550886694,22.720195995354786,1000.0,1
7.866281032562256,316.8518841266632,259.92903113365173,1.793130416118758,489.81209279543464,512.2706729921852,2.162067858111134,305.9273410445776,21.13855833051578,1000.0,1
7.94127082824707,313.9805793762207,275.3329873085022,1.8595076707440468,494.0164638217299,529.3716978262389,2.228889994463551,311.3656791131469,21.164048175862725,1000.0,1
8.007896661758423,310.8927309513092,286.78613901138306,1.9030890253421668,487.5865704909314,543.7791222328844,2.2902127934465764,311.8751454610333,22.18055806158386,1000.0,1
8.082944393157959,306.2678873538971,298.16240072250366,1.9581215493814967,489.28074341297423,543.6532775802899,2.3289601652274943,306.2016918687832,21.24748756844891,1000.0,1
8.166276216506958,302.8102517127991,309.89402532577515,2.026297694662996,492.90401203854515,547.952247021545,2.387438262444262,304.6429953761197,20.691830344824762,1000.0,1
8.241262435913086,294.87544298171997,321.34413719177246,2.08179391120469,487.0696270775536,544.6566751311818,2.4437385416702058,294.63043631166715,20.737899743096243,1000.0,1
8.299555540084839,290.5699610710144,330.2493393421173,2.1240795177168628,489.6255838389848,550.6525499598206,2.492180764654195,296.9860538916537,21.090647883012053,1000.0,1
8.382856607437134,282.67166018486023,342.24045276641846,2.1785783200840383,487.1688896842939,550.5860247486978,2.5458084167508215,291.9366270915097,21.040734649187918,1000.0,1
8.482860326766968,272.91762828826904,355.6472659111023,2.2462786308479736,480.3503784171136,548.6554644467991,2.609150704969905,283.338155792704,20.791038350345058,1000.0,1
8.582928657531738,266.10809564590454,368.5276210308075,2.3144744527677887,456.25502752059293,565.6180068107722,2.662691694975928,273.8621475637929,19.951378332211135,1000.0,1
8.666291236877441,255.80641627311707,378.0991733074188,2.3641852626842903,446.9396014606351,580.3645119929002,2.720761099544034,278.28611484132404,20.43029052840868,1000.0,1
8.75797724723816,244.63677406311035,389.8520767688751,2.4166573180345705,430.69668335781563,589.559939081532,2.7686576745586966,272.94966590242433,20.1681348159327,1000.0,1
8.857975959777832,231.41244053840637,400.33164620399475,2.467433474166419,421.02148714138684,586.2971188549416,2.832003222191081,265.5837863499601,20.88830789996102,1000.0,1
8.98287582397461,216.001957654953,412.84066438674927,2.5283076305895675,407.2921782940523,589.0880391674164,2.8915812557585707,260.10591233040475,20.81404553060132,1000.0,1
9.082856893539429,201.69275999069214,422.2542643547058,2.571705720458661,393.6335789326582,592.0119111783312,2.92299862421282,256.23999810959907,20.127600758008743,1000.0,1
9.241232872009277,178.02506685256958,436.73959374427795,2.62887888278669,366.30958778758816,605.230484217832,2.967071635013883,252.6662640644782,19.377017364531746,1000.0,1
9.382853507995605,154.79731559753418,449.41848516464233,2.6743171599453923,345.4604501679911,610.8330404666633,3.004227291190372,249.8141099849673,18.902458138944407,1000.0,1
9.557822704315186,125.71492791175842,464.7059738636017,2.7162736319003553,313.8059735411989,618.2582204064126,3.052911731568697,242.8096659202851,19.287942334300343,1000.0,1
