time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.7333135604858398,0.2842545509338379,6.786428391933441,0.04333770318766149,-120.7711982518738,-6.204004272482486,-0.03429078644375901,121.75045788045936,4.447784825855467,900.0,1
0.8832945823669434,0.27918419800698757,6.794922053813934,0.0432689673388488,-69.77453087049203,26.97406069152017,-0.019516296708305004,72.90213049738817,3.597330645516379,900.0,1
0.8916120529174805,0.27123477775603533,6.7938826978206635,0.043364914588135066,-69.77453087049203,26.97406069152017,-0.019516296708305004,72.89477943657339,3.602828017956371,900.0,1
1.0332822799682617,0.2788559067994356,6.790135055780411,0.043303502438336215,-44.307315744830504,48.32095980933938,-0.03399708682649011,60.9322255236048,4.428997518748828,900.0,1
1.116636037826538,0.27792202308773994,6.7848823964595795,0.04333780241008497,-86.59047172974867,57.873425616917075,-0.02316744625350731,100.77776084824659,3.810470063891897,900.0,1
1.2166309356689453,0.28710952028632164,6.78875669836998,0.0432688722361431,-63.741450427670735,41.545014325519205,-0.014129316476430466,72.8536473572456,3.2886739649259056,900.0,1
1.3083064556121826,0.2800596412271261,6.789986044168472,0.043326327867665326,-67.38146806247777,29.629403506725676,-0.021753858629452966,71.41233311710371,3.7288200162091667,900.0,1
1.4083130359649658,0.2843043766915798,6.780210882425308,0.043307015001060795,-92.54796435314918,75.064833296823,0.0009073430873101236,115.2415713872656,2.4293222533972876,900.0,1
1.5083646774291992,0.28335931710898876,6.788432598114014,0.04332657378597328,-42.57069786298615,41.13284243773863,-0.013704571203071182,54.91820011641831,3.2676439086709212,900.0,1
1.608295202255249,0.2825366100296378,6.780996918678284,0.04324560184215794,-44.46819810194725,24.33874326024175,-0.022903452756133588,48.07184949485945,3.790061647262555,900.0,1
1.7083697319030762,0.2832505851984024,6.781700998544693,0.04321879042132048,-62.04549663902858,33.875938439577936,-0.006909819505278039,67.96300782817569,2.872157781651699,900.0,1
1.8084440231323242,0.27654593577608466,6.783731281757355,0.04328408440188488,-31.298634083442682,54.84808145320399,-0.020872638541092656,57.50803205335333,3.6759094520227498,900.0,1
1.9083812236785889,0.2709680702537298,6.790932267904282,0.04333404040931154,-72.86393963814962,89.1217546392476,-0.01015692463952428,110.12301774769142,3.0648065393800894,900.0,1
2.0082945823669434,0.2726539969444275,6.791982799768448,0.043299589600159255,-70.34067220176566,85.60636363635425,-0.007156391537897855,105.82035939978573,2.8909147704023606,900.0,1
2.1083576679229736,0.2823532558977604,6.780415773391724,0.04332974600194605,-91.61486071606262,34.42984206433508,-0.007990840034216788,95.96660205522846,2.9404529820101573,900.0,1
2.208289861679077,0.2699531614780426,6.779119372367859,0.043314752150027995,-75.25930337282809,20.007375847952993,-0.011149951043135072,76.6789108034855,3.1205976254009418,900.0,1
2.3082852363586426,0.27580629102885723,6.78827241063118,0.043249467365021,-38.55108799754584,34.633908651286255,-0.022500212936440774,47.779777916426504,3.767179185608206,900.0,1
2.4082813262939453,0.2736663445830345,6.780918687582016,0.04326097336749222,-59.405553129658294,44.90636809061175,-0.020662910326543767,70.81778822610633,3.662568745753404,900.0,1
2.5083186626434326,0.27429312467575073,6.789781153202057,0.04329950219432978,-95.10761869915757,53.738061854192686,-0.011388736429654522,106.31016021034172,3.1334052621586372,900.0,1
2.6083321571350098,0.2846508286893368,6.788231432437897,0.04331492970790482,-46.12214081601493,60.23592911188018,-0.026679496948070237,70.7830961316899,4.010385236825359,900.0,1
2.8082451820373535,0.2840009983628988,6.790194660425186,0.04332234421563753,-36.434103728320764,51.55504985616648,-0.010215979903969004,57.897422010098126,3.0675200142569135,900.0,1
2.9083569049835205,0.27675903402268887,6.794258952140808,0.043322704590235996,-78.52864234624681,48.97775334583218,-0.01038589301239098,89.38533708594477,3.077275966196977,900.0,1
3.008281707763672,0.27188309468328953,6.794333457946777,0.04333809565245637,-70.54906936907669,19.843535297667767,-0.012534253182805925,72.01311669777895,3.2012497797432102,900.0,1
3.1082866191864014,0.27676508761942387,6.798658519983292,0.04325373976804763,-63.293475517142454,15.904148982561262,-0.01804105728403051,64.21904271406896,3.5119331771949978,900.0,1
3.308302402496338,0.2792957238852978,6.7849233746528625,0.04332654871712837,-46.02053224021061,38.87652229401719,-0.01813085743008093,56.33422397358664,3.521249992056454,900.0,1
3.4082536697387695,0.2689287066459656,6.782688200473785,0.04330332977205912,-41.25637224313815,46.542246996605904,-0.014998684012043089,57.49063519072675,3.3404593269426064,900.0,1
3.5082716941833496,0.27444842271506786,6.7894309759140015,0.043306903274991246,-49.47214331708868,71.5191198095811,-0.014702299533846866,81.63734443396648,3.3236824938648644,900.0,1
3.608276128768921,0.2773064188659191,6.780747324228287,0.04329532683836901,-65.60380032136518,44.618759338995126,-0.012376948643678812,75.97391248676985,3.1897864210109907,900.0,1
3.7082531452178955,0.2813143655657768,6.78098201751709,0.043280009589252516,-64.84343092216118,21.220616852284778,-0.0206960575151336,66.70633780198662,3.6655586349270655,900.0,1
3.8082571029663086,0.28010294772684574,6.779797375202179,0.04332626653322271,-91.63746727368083,9.244204838350852,-0.005501925157516886,91.95060097439186,2.7976493051351343,900.0,1
3.9082210063934326,0.2796472981572151,6.783027201890945,0.04328782707389574,-70.46127518106339,75.51653098431014,-0.010575117524126983,98.63352703527808,3.0861193976136785,900.0,1
4.008233547210693,0.28243078850209713,6.792061030864716,0.043280209693544076,-78.06395528514335,100.54019776667319,0.0021078033358627765,122.17556773854807,2.3590051166927366,900.0,1
4.108226776123047,0.287145609036088,6.789293140172958,0.043261370887821664,-71.71309881865129,92.13615226188179,-0.005486017106317021,111.66074314452479,2.793019594350847,900.0,1
4.208238124847412,0.2761697396636009,6.7839547991752625,0.04331089096850974,-19.914543886385232,81.96179884111785,0.02027138619667527,77.84197551144085,1.320066385497636,900.0,1
4.308271408081055,0.2723152283579111,6.795018911361694,0.0433262304973459,-88.63896596924087,30.992868594388337,-0.007955292637728643,92.14527580663501,2.9382148426422607,900.0,1
4.408256769180298,0.2688744571059942,6.791684776544571,0.04330701342345316,-48.8384453817583,54.50283055740203,-0.04029978255666566,68.46811150804984,4.790316548272145,900.0,1
4.508315801620483,0.27840444818139076,6.79599866271019,0.0433225183257429,-48.87687335554366,44.842041377340436,-0.015275247863606106,62.15901143201083,3.3574046915440903,900.0,1
4.608352422714233,-1.0866206139326096,6.873264908790588,0.04624627003178819,-42.65449169869092,63.70673518141857,-0.01120439383121535,70.41257877502268,3.291680569574857,900.0,1
4.7082765102386475,24.441111832857132,7.718246430158615,0.05285298744231088,-36.077096070429825,21.34460843194364,-0.0124521586278202,62.033307418105274,3.7417092503038645,900.0,1
4.8082568645477295,41.35807603597641,8.346043527126312,0.05748833791489312,-16.03814568396396,46.697572768224795,-0.012151146932449487,69.03018226004758,3.9900485692179797,900.0,1
5.008244752883911,70.32980024814606,8.835293352603912,0.10963235641188095,-15.10885581554734,45.88687980690869,0.024159754165130085,93.12670942726858,4.897219372739222,900.0,1
5.1082611083984375,86.60253882408142,12.065384536981583,0.1269315587734289,14.652123296341461,67.3819839237677,0.03657311901225458,90.75675436204531,5.177157241702375,900.0,1
5.208251237869263,102.12664306163788,12.615647166967392,0.1572781184809118,18.66758721855688,40.917786927646354,0.07811909203792819,88.12732332966614,4.535478125547442,900.0,1
5.30823826789856,116.70997738838196,15.557881444692612,0.1939139484406636,24.296775076316255,-11.498679103295903,0.10121243484908281,96.29256165591272,5.3114054832722175,900.0,1
5.408263683319092,133.67506861686707,19.260017201304436,0.2387200934672325,64.73269710319002,64.23855956164618,0.14538341283607348,82.31719056667887,5.3477978739258685,900.0,1
5.5082948207855225,146.81081473827362,21.689264103770256,0.2759026063996074,95.49004150788215,11.336272809323617,0.20890547644357743,52.3546196023632,3.838652785970016,900.0,1
5.608201026916504,161.37903928756714,26.52609720826149,0.331228741307688,112.04999523466847,41.76463733962454,0.24029020096802428,51.62913608136378,5.210394556542914,900.0,1
