time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.13338828086853027,4.233136773109436,6.364420056343079,0.043478702866509636,-5002.177137379206,-2.0505605993370835,0.009546008467202358,5006.417346270415,1.9442001765875134,1000.0,1
5.208408832550049,56.12904578447342,8.91786441206932,0.03992757292218002,-4951.671479844899,3.4073244970040575,0.0023719667220592124,5007.803557503426,2.151777732322269,1000.0,1
5.5667500495910645,113.9051616191864,9.635116904973984,0.050737194740603835,-4916.29964922424,6.654708980409163,0.021914043152207647,5030.205693792625,1.6514449382808967,1000.0,1
5.88342809677124,162.78117895126343,12.310847640037537,0.050410431899759696,-4870.649323597904,-13.189228712944354,0.020753839015635038,5033.495095645408,1.6991976069980526,1000.0,1
6.208373785018921,214.35165405273438,14.689899981021881,0.05125492990057785,-4836.342905520988,-30.287616020656166,0.02522523780384729,5050.894822806477,1.491391499167696,1000.0,1
6.541824102401733,263.61826062202454,17.389681190252304,0.05143338916596296,-4811.705291949164,-40.453717137664796,0.048860221874225535,5075.653162107706,0.1474316257976628,1000.0,1
6.866878271102905,321.5300440788269,20.304854959249496,0.05051310600302891,-4754.4005889837335,-22.301944959697266,0.05182603255746861,5076.109448294256,0.07522515038004761,1000.0,1
7.183459520339966,373.1708526611328,24.54948239028454,0.05167007624341461,-4716.169198007298,-0.07829793969670845,0.0376814485886779,5089.399638356349,0.8014893257964005,1000.0,1
7.525121688842773,430.76232075691223,24.891449138522148,0.05273072876947049,-4685.363495760019,-19.00537255237382,0.043508617628249945,5116.314132398987,0.5283880465925125,1000.0,1
7.825126647949219,480.3818166255951,27.363093569874763,0.05192318249068521,-4645.092953826078,-40.85816332217975,0.03161865675016107,5125.9287707135145,1.163363629946776,1000.0,1
8.125106811523438,531.4783453941345,30.17108328640461,0.05249586350815664,-4615.813631890246,-57.04915634805689,0.027559297656007557,5148.030892449854,1.4287599788781915,1000.0,1
8.425171375274658,582.6510190963745,32.607462257146835,0.053563354128796314,-4570.937373524366,-59.026259843991866,0.03626054366185926,5154.402977996709,0.9913780134702784,1000.0,1
8.725141525268555,635.1029872894287,35.862479358911514,0.054781031886257096,-4510.438259576341,-69.17155815948585,0.034083618149703676,5146.613145772116,1.185874453940606,1000.0,1
9.016845703125,682.6022267341614,35.15799716114998,0.0463600083753511,-4442.9490785054995,-90.01090082603044,0.035676885851024194,5127.079425527492,0.6120978326650778,1000.0,1
9.31684160232544,736.2686395645142,37.7446785569191,0.04227801714965681,-4375.17292840322,-97.91197363599359,0.04567034659350949,5113.241401501853,0.19436615985072053,1000.0,1
9.616911172866821,787.6855134963989,39.50135409832001,0.040266540160738475,-4334.258320546804,-83.48098574048173,0.045068573978282955,5123.42007793675,0.27513627082439357,1000.0,1
9.975182056427002,804.8896193504333,40.20917788147926,0.12755431194828412,-4323.5547892721515,-88.23462879504756,0.1142350058121397,5130.052618034811,0.763140027643775,1000.0,1
10.116822957992554,805.9633374214172,40.794070810079575,0.17763419805341474,-4329.590685538235,-64.95533310079306,0.1799348635974282,5136.64268361783,0.13181842574314037,1000.0,1
10.275135040283203,808.4620833396912,41.359517723321915,0.2345880972637492,-4328.30090462377,-73.42766438127241,0.25232549386967845,5138.045357106807,1.0162779650694165,1000.0,1
10.416788101196289,809.9896311759949,41.9149324297905,0.28807214413190496,-4328.904195025814,-99.36268602150767,0.3083086799812763,5140.8354498515455,1.159468096134167,1000.0,1
10.575145721435547,812.3740553855896,42.37750917673111,0.3455189145738116,-4326.281420516827,-95.58618636012999,0.3659883110558476,5140.50718133027,1.1728100276005973,1000.0,1
10.71679162979126,813.7264847755432,42.98701137304306,0.40045986392469113,-4348.802358172043,-115.85117517253683,0.4314703353416687,5164.971793124414,1.7767691329038868,1000.0,1
10.875109195709229,815.7243132591248,43.871358036994934,0.45862493852747954,-4371.73643488747,-105.60180374712422,0.4888042861279495,5189.613785211321,1.729149245965198,1000.0,1
11.01677393913269,816.7369365692139,44.82490196824074,0.5137889889930923,-4366.117067787328,-118.63789151572279,0.5504023810357203,5185.431102167709,2.097792837700452,1000.0,1
11.175156116485596,818.2365298271179,45.778024941682816,0.5735720762388502,-4356.8786168976285,-125.1325152128395,0.6132242170980595,5177.936576919014,2.271900319890939,1000.0,1
11.316785335540771,819.0029859542847,47.02579602599144,0.6297498003741236,-4355.628521332932,-115.06785733887544,0.6731398093221678,5177.169650365993,2.4860643857578046,1000.0,1
11.450148582458496,819.8435306549072,47.89086803793907,0.6791563083977542,-4364.867420726725,-114.52335752313586,0.7284790626246942,5187.254189842756,2.825985651164703,1000.0,1
11.591870784759521,821.035623550415,48.75531792640686,0.7346502082333296,-4379.6196687384845,-121.73786207475094,0.7891703872095462,5203.449182382725,3.1237761536350948,1000.0,1
11.750128030776978,821.8498229980469,50.08639395236969,0.7985176270368698,-4376.1163931125375,-134.54928375570614,0.8544885141923135,5201.244381617701,3.2068956096099157,1000.0,1
11.875110149383545,822.9328393936157,51.05818808078766,0.8506454692314805,-4376.033626362524,-131.70099316522504,0.9114306581837811,5202.177739215242,3.4827347838720604,1000.0,1
12.03352427482605,823.4748244285583,52.25231498479843,0.9144412767827342,-4385.768893443641,-103.61446830800755,0.962692536359545,5211.575056192228,2.764593529941451,1000.0,1
12.15019941329956,824.0174055099487,53.383633494377136,0.9622091052433006,-4389.163429988897,-96.55588527740532,1.001642479949413,5215.336641378192,2.2593659426181745,1000.0,1
12.275175333023071,823.8924145698547,54.17225509881973,1.0128691982461342,-4381.3881972088275,-100.24536371873198,1.064211870049638,5207.570551452984,2.9417184032660977,1000.0,1
12.391824960708618,824.7349262237549,55.143699049949646,1.0598613163695403,-4387.0148715394525,-73.14558781001801,1.110516249789237,5213.328504478484,2.9023138964648028,1000.0,1
12.533530473709106,825.1734375953674,56.23131990432739,1.1199590298447257,-4390.929622022361,-65.25103815708276,1.164363995329142,5217.517521951756,2.544217111681147,1000.0,1
12.66692066192627,825.5692720413208,57.49721825122833,1.177134870918319,-4390.263358635457,-69.5165200149046,1.2250198263278678,5217.378893749329,2.743605847139289,1000.0,1
12.908457517623901,841.7205810546875,96.35299444198608,1.2062000168486395,-4370.901979729611,-46.457563335277555,1.2776827832243358,5214.578488872338,4.095660821247069,1000.0,1
13.225264072418213,860.3535890579224,143.9090371131897,1.2267875107082375,-4374.959294203944,6.1492644579435325,1.2992067464183494,5237.125045347849,4.149316561752508,1000.0,1
