time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
18.383497714996338,998.7022399902344,251.35288834571838,1.866480401789384,856.5357828739056,209.36693340093603,1.8444788037439677,148.23670915678824,1.2605987105456318
18.450164079666138,994.1523790359497,263.7109875679016,1.9208467376479281,858.2312041677262,208.79008068048933,1.9038654517850577,146.59765274687723,0.9729560106476443
18.525156259536743,989.2850637435913,278.16338539123535,1.9739463364420673,858.9838083346701,211.16205316577106,1.9601904010851143,146.5182435095642,0.7881570392081904
18.608443021774292,984.0880155563354,291.38238430023193,2.026289928669594,860.4803373497093,210.29421842203894,2.0078353965659748,147.83148770516442,1.0573668024260614
18.70016860961914,975.49147605896,307.3240339756012,2.0889482647763127,859.4912855305653,214.12368325886035,2.070798434554902,148.80305634074645,1.039908670565813
18.800156116485596,965.3980255126953,323.70482087135315,2.14635599724818,855.6097222565821,221.21527379543443,2.12818757713608,150.19180667294484,1.0409737928439298
18.908427715301514,953.7301778793335,341.21541380882263,2.2109297365902605,847.0933862015679,235.2582250980895,2.185584370071538,150.3274132645443,1.4521825317349921
19.000097274780273,942.8005933761597,355.193567276001,2.2610610377398155,834.2708413321602,254.60056547346517,2.2413402892638814,147.97857645746217,1.1299156565100734
19.100154399871826,929.9183011054993,369.70697045326233,2.309469190918097,822.2782049462647,270.2514353343214,2.2941955850049562,146.55304079739918,0.8751131567690166
19.225111961364746,913.2503390312195,387.3142123222351,2.3667897013981625,815.3488658973112,278.6826978788652,2.350908179835222,146.23783495405507,0.9099441578025099
19.35011315345764,896.7353820800781,402.7711868286133,2.4171859833697047,796.9723972605532,298.49956353024453,2.3930042309406665,144.30947496743823,1.3855123554141153
19.500136137008667,874.5944023132324,419.2404568195343,2.464682080331643,773.9090905394777,320.72650507440784,2.447587961696751,140.86351797189823,0.9794208522752352
19.700174570083618,844.6439027786255,441.09748005867004,2.5148826099040615,746.7011203954384,343.29122011558167,2.500707529267623,138.41550890350157,0.8121722947255536
19.983455181121826,804.3911576271057,469.17505264282227,2.558157582399054,707.2417146914728,373.1106229891142,2.551825797031391,136.62499371416646,0.36278457834976685
20.34180784225464,749.6811270713806,501.4343380928039,2.5591415693581414,654.2858486648751,409.3227538498818,2.549475723526083,132.60770375055756,0.5538121716010528
20.675169467926025,703.3134818077087,530.5219411849976,2.524731560086207,616.3214242793632,436.3675763502996,2.5118072373868796,128.18994691644266,0.740509143736576
20.93352961540222,667.8398370742798,554.2293310165405,2.4569002096399526,588.482445290263,458.58886187927243,2.45890097732552,124.27668714428573,0.11463554416916631
21.100202560424805,648.9821195602417,571.0992932319641,2.4038797537562138,560.1693167747059,483.6454180784153,2.4085783184748646,124.64306726807949,0.26920792814776523
21.250203847885132,629.4593334197998,588.2177472114563,2.3421114740739375,541.4380549050604,503.6497868709623,2.343693659791926,122.06344820428711,0.09065256404661784
21.400174379348755,615.3202772140503,601.3742208480835,2.276958655149569,518.7575962660738,529.8522479134989,2.2829702058030152,120.16548574493487,0.34443648077159
21.500168561935425,606.0919880867004,611.5504622459412,2.225152109815414,511.2896573002902,540.5108008118771,2.234343908798043,118.4656719020426,0.5266512878372795
21.600155115127563,597.2196578979492,622.409176826477,2.1702554508899805,499.2444654855726,557.6623222056537,2.174569541352043,117.43633812211725,0.24717917591383357
21.70014524459839,589.0838027000427,633.2787990570068,2.111672492649906,486.0050421769438,579.3715732322684,2.1188971339643063,116.32377171970367,0.4139414558109762
21.800137519836426,581.3228011131287,644.777250289917,2.051274453557308,475.2844554977496,598.7965238103163,2.0546549924021225,115.57836280393674,0.19369060828790075
21.90014672279358,574.2846846580505,656.0897350311279,1.9861861268176262,463.87933943788596,623.7799116660384,1.9978598302848738,115.03592890513382,0.6688539399605237
22.00015878677368,567.9007887840271,667.6274061203003,1.9210145619752559,461.6800882707827,631.1104417217878,1.9477778105792645,112.32241942909971,1.533421191069084
22.075157403945923,562.4197840690613,674.0997552871704,1.870314118996839,454.72727758327363,651.4504812789897,1.876047489645399,110.04846916831266,0.3284979405466619
22.183439254760742,559.7705364227295,688.8283610343933,1.7977606646346247,450.4132475470606,668.1472403632592,1.8131470257304594,111.29566650346499,0.881573552855612
22.25014567375183,556.2114238739014,697.4371790885925,1.750472578958572,447.0195588063248,686.1590890016003,1.761709904600862,109.77275943031657,0.643851332317352
22.3251895904541,554.1743755340576,706.1947703361511,1.6957243500641255,446.8311006491471,693.8755206931216,1.7051504637358574,108.04787168095788,0.5400765306008053
22.40016460418701,552.1967530250549,715.2379870414734,1.6385318027105409,443.1793552676213,723.8750979913289,1.654024160973264,109.35900831373064,0.887646743158662
22.475132942199707,550.7393002510071,724.2649912834167,1.5821335752029027,441.50959004161433,751.6859184698105,1.5897517604898588,112.61898969618503,0.43648986449124594
22.550126791000366,549.8388528823853,733.8404178619385,1.523776453081253,441.3366777498424,773.9116604033071,1.5279720373090284,115.66514810997387,0.24038926884318734
22.625163555145264,550.0738143920898,743.9067482948303,1.4671587714136343,441.70630447617117,779.6970064104853,1.4737260117556195,114.12475533976816,0.3762751546438029
22.7002215385437,550.5886197090149,753.8298487663269,1.4111019044457749,442.73509880874985,787.8403405381844,1.4190497770996138,113.08888327836424,0.45537955917240974
22.78352689743042,551.7880439758301,764.7779703140259,1.3479685132622996,445.46800055154375,799.6301915673761,1.3626421128667912,111.88667910003677,0.8407353276021998
22.85019826889038,553.2318472862244,773.8258361816406,1.2978283464482196,451.22591986857844,824.0822208634504,1.306214218124114,113.71417426873438,0.48047505456705003
22.925164222717285,555.686604976654,783.7368369102478,1.2433885446028958,454.52729281687886,835.5105015786637,1.2503489396895229,113.63854447253546,0.3988012622073248
23.000160694122314,559.1110110282898,795.0866937637329,1.1836486285564087,458.42509806368724,844.2614662718321,1.189691682725415,112.05271670396407,0.3462414992529916
23.075191020965576,560.2088093757629,802.0053029060364,1.134829770174016,458.7309609584259,846.795009337403,1.1401395634096028,110.92281785827495,0.3042287424862361
23.150112628936768,564.006519317627,811.2485527992249,1.0774896198881598,466.88274307768415,863.9211831142273,1.0864195621958277,110.4872567104795,0.5116480055246833
23.22518253326416,567.3482537269592,821.1405396461487,1.0241267902745819,471.40291106619264,872.0419617680541,1.0332022633222235,108.61152587236916,0.5199863027145983
23.30014729499817,570.5435395240784,830.4616928100586,0.9740264252329689,476.00641221338884,879.439674846715,0.9827402027378704,106.47117527547329,0.49926267464689544
23.400190591812134,580.9981942176819,842.5566673278809,0.9126654674583735,478.4941477779383,883.0561606076112,0.9210584984590161,110.21473809085624,0.48088525365928275
23.50018548965454,591.0394310951233,857.6094627380371,0.8435557027054218,487.21900735079396,895.6012190330089,0.8536587245054882,110.55339855847322,0.578860509472468
23.60017442703247,599.3508219718933,868.3937311172485,0.7941131068901159,500.4990420568002,911.9150859472797,0.8043380753471682,108.00825301162632,0.5858475382434861
23.700145483016968,608.2334637641907,878.0863404273987,0.7352387045240729,514.1212106241763,924.9789054771658,0.7476311550287673,105.14765260354972,0.7100351117437559
23.800150871276855,618.4635877609253,887.9798769950867,0.6773739231417422,520.7235288595315,930.595271585221,0.6893863762514911,106.62640840861508,0.6882628647874168
23.900133848190308,630.0494194030762,898.5304951667786,0.6269490126979473,544.7230611296978,949.5734205558566,0.6366325197514423,99.42820348609295,0.554824085050425
24.033416986465454,646.245014667511,911.3264203071594,0.5670095358678388,556.9745450489011,958.1389467494366,0.5816485809953699,100.79994731068096,0.8387555019090848
24.15846347808838,662.3174667358398,922.5179076194763,0.5122249121093717,584.6784315916698,975.7404940886915,0.5258523213859168,94.13003499728855,0.7807930372434575
24.308436155319214,683.8295578956604,935.3847622871399,0.4604268856363345,617.2546873352112,993.190640901106,0.4677318597410091,88.16877560947044,0.4185441856502131
24.458521842956543,703.344476222992,948.4319806098938,0.4111052148598705,643.1440822727753,1005.6956060689288,0.42346154498704713,83.08555971090233,0.7079655665575686
24.733529090881348,747.0516085624695,967.176628112793,0.36677956433738446,683.6987326995933,1023.1076830344008,0.3769235852145157,84.50958398158704,0.5812095835522151
25.033550262451172,795.8288311958313,986.0151529312134,0.35592465088080993,732.1423139588363,1042.1319783545218,0.3682269118160443,84.88268712386605,0.7048676300575928
25.33348321914673,840.2228474617004,1005.6637048721313,0.3338124362734427,788.1317606265443,1063.8922724875124,0.3446383235698545,78.12840337679238,0.6202776515686904
25.55844807624817,878.0568361282349,1019.3706274032593,0.28256517228175304,827.1551825927704,1078.2768918890142,0.2880210387221743,77.85195134555187,0.3125981206232033
25.791829824447632,912.6402258872986,1031.4156532287598,0.20401193518242766,875.7866378935472,1092.6868496676113,0.22505897774054007,71.50067454969577,1.2059067098120686
25.908474922180176,930.430543422699,1036.0185623168945,0.15259876193119903,898.3617324169469,1098.8782444502247,0.17183384728897344,70.56733151555292,1.1020892095743606
26.03353214263916,951.3734102249146,1037.9184007644653,0.10533489931099838,921.0547258694122,1103.4887552597968,0.11775152491120995,72.24052885805874,0.7114202426862158
26.158511877059937,970.7639932632446,1042.6566123962402,0.039375668542719344,946.8443493391524,1106.7098028020132,0.057416501383490186,68.37368328979777,1.0336635806771806
26.25851321220398,985.5750322341919,1043.18208694458,-0.016806521205316116,972.9128097912524,1108.589689912894,-0.0005906481290264983,66.62196637187377,0.929101088391218
26.358507871627808,1000.4612922668457,1043.4514999389648,-0.07648517117677489,985.1000842102171,1106.934236149838,-0.06664403579414643,65.31481079952945,0.5638555230414731
26.45851182937622,1015.4364824295044,1043.471646308899,-0.1429164032116581,996.2809146459653,1106.5472851369193,-0.13217487085478372,65.92019410372389,0.6154444695521145
26.558475732803345,1030.2812576293945,1041.4276838302612,-0.20802906577832836,1024.5592056688681,1103.2369081097934,-0.19611866848691456,62.07352160685319,0.682415497122058
26.633482694625854,1041.3084745407104,1039.7784233093262,-0.2601616696508655,1036.5631990929098,1101.3823585349926,-0.23901431866868195,61.78642629545428,1.2116539591609545
26.70850110054016,1051.8352508544922,1037.4816179275513,-0.3129423051862139,1058.2263381065818,1096.869570018544,-0.2905435104486229,59.730853416185745,1.283356404643802
26.78355097770691,1062.1822595596313,1034.702968597412,-0.36664413905498705,1069.5135032699998,1094.0810622497384,-0.3456912405138402,59.82896572835973,1.200512654973534
26.858588218688965,1072.155785560608,1031.451416015625,-0.42431521222485036,1073.6215597298083,1092.9739455619772,-0.4106438298648738,61.53998810283338,0.78331250933626
26.950194120407104,1083.870244026184,1026.9997835159302,-0.4954124423061097,1073.8955738456866,1092.9291791230225,-0.4685977135996789,66.67967644137302,1.5363707836667793
27.008558988571167,1091.365885734558,1023.4543800354004,-0.5418949724983393,1091.0420408281302,1084.4204152057728,-0.5233877062268019,60.96689527865513,1.0603882476839133
27.083525896072388,1099.490237236023,1018.7248706817627,-0.6050078932620853,1104.406130517217,1076.7389087368392,-0.5844203961487209,58.22194275535605,1.1795766953335445
27.15850567817688,1105.8927297592163,1015.8935308456421,-0.6673636723805572,1109.3016275478326,1073.4932463076925,-0.6506433314581724,57.70050091153806,0.9580049668725227
27.233495235443115,1115.2175188064575,1009.5700740814209,-0.7334605794633606,1129.6381781149616,1058.2465047909066,-0.7201154986860591,50.767610949377016,0.7646168058005437
27.30851101875305,1123.7054586410522,1001.4770746231079,-0.7881621223095119,1136.9866475260335,1052.654270429541,-0.768181885229265,52.872444134998474,1.1447832583689368
27.408557415008545,1133.93874168396,992.8060293197632,-0.8706096663480241,1143.1862341153699,1046.4758068843485,-0.8352298479950181,54.46063844742407,2.027114271566733
27.45855450630188,1138.1715059280396,988.8219356536865,-0.9124746346158801,1155.049338525833,1033.8931050912736,-0.8986523132264748,48.1276588633898,0.7919606786863286
27.53353238105774,1142.7490234375,984.2563390731812,-0.9672968502297075,1160.0788019486872,1028.0404892458303,-0.952891036344342,47.08899053481498,0.8253923360823979
27.608513593673706,1148.5670328140259,976.992917060852,-1.019018901130728,1167.2360166232777,1018.3416180599736,-1.0100316691537814,45.36789647740858,0.5149304617840564
27.68351411819458,1154.912543296814,968.4980630874634,-1.0773874440301452,1174.6737255298942,1007.138401211924,-1.0628480994423886,43.4002310318926,0.8330430817648307
27.758525609970093,1161.2411260604858,961.6819143295288,-1.138371113230119,1181.4148322084025,995.2604685067473,-1.1248922713254885,39.172665474471955,0.772280753859407
27.8335280418396,1166.4634466171265,956.078839302063,-1.2152803021496246,1185.5575033995287,989.231382059406,-1.1980460027779918,38.25799387954179,0.9874526168595255
27.908519744873047,1171.6955423355103,947.7665543556213,-1.2885969683835425,1189.2325345264271,983.6469370790535,-1.2756866360313877,39.936799564865574,0.7397075558896797
27.983569383621216,1176.2691259384155,935.8668446540833,-1.3477392553604248,1196.484664371904,962.9461792430353,-1.3437216342532297,33.79287433670399,0.23019273312496005
28.058568477630615,1179.541301727295,925.3361940383911,-1.402364687534836,1201.340393992604,944.5960679765265,-1.3996959757753504,29.088540143917932,0.15290592055544916
28.133603811264038,1181.8036556243896,915.7180309295654,-1.4625235018185017,1205.808208726419,927.0288385129619,-1.4574209795696766,26.53588019675939,0.292352989729275
28.225264310836792,1181.7126989364624,900.8568644523621,-1.5325496778931151,1206.394366283718,926.3766271682731,-1.5107513599054037,35.502718094773904,1.2489516211799734
28.28356122970581,1183.2786321640015,892.9712295532227,-1.578846156707298,1208.5689732261137,917.7764652171101,-1.563969395912674,35.42458281164299,0.8523756063576485
28.35862374305725,1184.3331575393677,881.3440918922424,-1.6315752782206376,1209.9716246170665,903.4478822059466,-1.6176335292989807,33.851270881998616,0.7988033722420066
28.433550596237183,1183.8982820510864,869.5670485496521,-1.6901391325707464,1209.6124245568017,890.5737005020708,-1.6750760721343532,33.203863495898894,0.8630497895558225
28.508545875549316,1182.7795028686523,856.009316444397,-1.7480447274833637,1208.9781908366097,879.9781251155832,-1.7350249498228587,35.50880229405555,0.745978310145649
28.608550786972046,1181.1285734176636,842.1993970870972,4.474556905070332,1208.0562836150962,863.2939550815921,-1.7987280714709866,34.20646069765222,0.5672471613567741
28.7002170085907,1178.7589311599731,830.2045583724976,4.411459925163634,1205.4120373882142,848.4848351710372,-1.849436498018998,32.319600731524034,1.2770589830821308
28.7585608959198,1176.241946220398,821.940016746521,4.373049275356299,1203.1163353622837,837.2658825035504,-1.8952230409209612,30.93727449133158,0.8544514386203002
28.858563661575317,1172.001075744629,807.319176197052,4.31386938185199,1197.6610527804576,821.0701190477333,-1.9540443432922472,29.11224571828766,0.874997197113272
28.97525954246521,1164.8085832595825,790.3945565223694,4.249010878712237,1191.615802805619,805.1026721564547,-2.0088261641343115,30.577045071344422,1.4523485642650529
29.06690287590027,1158.6079120635986,777.0120620727539,4.198395325478999,1183.2010044204228,786.4247860986025,-2.063882030820331,26.33286093948149,1.1979373437054974
29.166889429092407,1151.149344444275,762.5298023223877,4.151891991832484,1172.4270896207802,766.9979339860375,-2.1155992351342836,21.741817779569487,0.899204559534341
29.291922092437744,1140.4194355010986,743.4218645095825,4.088635745699258,1157.6350402801565,744.6841916673956,-2.183361510926778,17.261822550416685,0.6410280776974583
29.416871070861816,1132.082176208496,729.0026068687439,4.0365431309547395,1143.565595317371,725.6018047236445,-2.229203547000366,11.976408879968346,0.9991598550562599
29.541858911514282,1118.79403591156,711.223554611206,3.9955885787791523,1129.9989787078346,707.5731852923127,-2.272876902611186,11.784563599561162,0.8433838928917514
29.741896152496338,1099.0793228149414,683.0814003944397,3.9452162407875315,1110.139431933673,684.1683310109994,-2.325385367940888,11.113389756661308,0.7209928119171636
30.075164079666138,1055.980634689331,637.0902180671692,3.9025905231741778,1064.1182669178886,636.0531475603235,-2.3688864889440375,8.203448879796087,0.6708358923104597
30.433569192886353,1008.0053329467773,587.4250650405884,3.9042994609237462,1008.8618042158233,579.785894881373,-2.367882928447565,7.6870321812873925,0.630420752743512
30.766883373260498,961.7059946060181,538.9198780059814,3.9398513526683665,956.1775505499733,526.0142307074635,-2.332752988513478,14.03992257366685,0.6062446948420257
30.99187445640564,932.8785061836243,504.97640371322626,4.002653063584658,928.9966959893161,494.5551725074764,-2.275237568715118,11.120724357177876,0.3033625245070604
31.166835069656372,910.3617191314697,476.0549783706665,4.0645462786668825,907.8364030722502,465.82263613126133,-2.2152589977285806,10.539357138994173,0.19366149855459247
31.29185676574707,895.3740119934082,453.48830223083496,4.120256650447192,901.62024659011,452.0785520165377,-2.1606897224636232,6.403346180220608,0.12828148420780006
31.408577919006348,880.581271648407,428.7152409553528,4.184140494756667,891.9720295574301,434.10551436438857,-2.108753688699049,12.601762303984765,0.5562776344369095
31.491899967193604,871.7584133148193,413.1531238555908,4.215900586107345,875.7626580190221,404.42680072447706,-2.0698817062981383,9.601181752250431,0.14879629290175841
31.61689805984497,860.9488129615784,389.0644431114197,4.278643199793604,865.0834216966055,383.12459575071466,-2.0088296820981264,7.237180117990476,0.24565993535287023
31.71683692932129,853.7519097328186,368.15805435180664,4.334975308781027,859.8072654152951,369.03595252307997,-1.9481081353049723,6.118663059886968,0.005836325350679745
31.816871881484985,844.7847485542297,348.2405960559845,4.405896134665088,854.0034391073846,351.3904831407622,-1.8776809825549434,9.741973319696356,0.0224490616883839
31.933523893356323,837.9609704017639,321.35711312294006,4.478068637327843,850.8675351337894,335.1156231103,-1.8145575949695623,18.864676256279807,0.5409251639500845
32.02519989013672,834.0692639350891,302.3058295249939,-1.741099771376496,846.0425426922336,310.41849023539487,-1.751810451776485,14.462872052202195,0.613676782632863
32.100202322006226,831.3141584396362,286.488276720047,-1.6844239822588103,845.4045272679485,293.5804725992846,-1.6913141235959335,15.774591471963692,0.3947760188657839
32.19195485115051,830.7885646820068,264.36687707901,-1.6219316298590714,846.3277081272229,280.9492122204662,-1.6418070286798496,22.725290267773794,1.138776468569888
32.250251054763794,830.1470994949341,250.3579080104828,-1.5848068427081576,847.0630207771211,270.5138767643669,-1.5914156663228336,26.313712570306382,0.3786577006673257
32.35021352767944,831.5272450447083,228.08436751365662,-1.518108487150749,849.4420685086772,251.63934274793203,-1.5197792890371968,29.593542505629483,0.09572989649595218
32.42516350746155,832.7872276306152,210.66428422927856,-1.4627432129105353,851.730725169885,239.42229579019718,-1.4700434324730562,34.43659866999422,0.41827177045128866
32.50019979476929,835.9677314758301,193.03317070007324,-1.4099600330486404,854.9122816601725,223.7753697788293,-1.414544037593785,36.1106464340496,0.26264411370557367
32.57519316673279,839.6085023880005,174.91392493247986,-1.3557408961089175,857.7272811666802,211.73840614424506,-1.360347140185995,41.0406208645335,0.26391834502367656
32.65021562576294,843.1054472923279,158.3905041217804,-1.305787896403093,862.964168414513,191.89862674938956,-1.3061533301420412,38.95077774108771,0.020937810933420904
32.77522253990173,853.0738472938538,131.9612979888916,-1.2159241057819445,866.1166243711464,183.8504808526107,-1.2554356281487815,53.50328337730713,2.263843473756512
32.81690788269043,856.2774181365967,122.67833650112152,-1.1861214486882352,872.7477380088563,168.2189623268089,-1.2007863166985397,48.42747192751049,0.8402350441068628
32.87523126602173,861.8783473968506,110.71672737598419,-1.1466461871916864,878.8655528692298,156.9820513775659,-1.1475817862782356,49.28534624746145,0.05360587897556224
32.95019841194153,869.9480414390564,94.86047625541687,-1.0932655608562494,886.0283260195549,140.4979575674067,-1.0936855524104827,48.3875526627669,0.024063743488709877
33.02519941329956,877.9210567474365,79.92267310619354,-1.042103569993593,894.9402813587649,128.80181493252408,-1.0452124469996256,51.757361911610026,0.17812553147093382
33.12520360946655,887.6598596572876,63.5597750544548,-0.9683105638087814,904.3177333979858,116.06364193763346,-0.9750065297783075,55.08303545782119,0.38365058981706657
33.20023441314697,892.3271417617798,55.56371510028839,-0.915362607908633,912.9220857607061,105.23177252786353,-0.9156949627215533,53.76864929443375,0.019042528081191275
33.27518820762634,905.8414816856384,40.98135679960251,-0.8677159726267665,920.851075897567,96.9631375982634,-0.8625464692830842,57.95901741572294,0.29619072377176114
33.37521147727966,922.6402759552002,22.40134477615356,-0.8067797872108045,936.0040442115952,81.24741065953168,-0.7993686174407271,60.344426188020954,0.4246287490803749
33.47514462471008,938.8743162155151,7.759646326303479,-0.7479740539819131,951.0773803633325,67.91467829934187,-0.7421505563946245,61.38031155242711,0.3336618337562555
33.575260162353516,954.6751499176025,-7.556866109371188,-0.6861632093246122,962.6729130340656,60.094247181224716,-0.6893770656785406,68.12222357149022,0.18414040504140353
33.675259828567505,973.9291191101074,-20.385689288377765,-0.6287150716866681,978.3761368312291,48.32835018724056,-0.6260591832882327,68.85778959325376,0.1521711960881043
33.775256633758545,992.5451993942261,-33.06486755609512,-0.5768042592434837,998.0505133889703,35.43296701608092,-0.5790588397154619,68.71871523288196,0.12917794561696633
33.87528133392334,1011.6143941879272,-43.90931474044919,-0.5249622346729377,1013.2950443764071,27.388320768862666,-0.5224300865631987,71.31744116465988,0.14508139979007437
34.00024223327637,1035.321307182312,-56.14049378782511,-0.46120537241161275,1031.6899957582373,18.360795824807965,-0.4615989649095312,74.58973506189739,0.0225511889787375
34.10022759437561,1054.9712896347046,-65.38623683154583,-0.4113170308593803,1046.6645352383957,11.187605823195888,-0.4050412453338043,77.02308451051373,0.35957602374479625
34.22525429725647,1080.770206451416,-75.29340423643589,-0.35918903160185667,1068.9326449729851,2.220062569875188,-0.3507048982793428,78.41215083192604,0.48610503220634843
34.350234508514404,1106.0747623443604,-84.25140678882599,-0.31637630484684354,1100.592033659094,-8.183245134145666,-0.31117481517648,76.26549371346664,0.298023405292725
34.55023670196533,1144.2013502120972,-95.21742835640907,-0.26464356930279753,1124.3047646929806,-14.43444814966773,-0.26162373794055227,83.19713941237573,0.17302359189789557
34.82526206970215,1198.7140893936157,-108.6886964738369,-0.22029080821544933,1174.7751643725503,-26.185582520383516,-0.2154308580221538,85.90597152224463,0.27845463471962195
