time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.191572904586792,-1.6480040503665805,-1.8550045788288116,0.02196737863608993,-1010.3553625493122,16.21131653174849,-0.016079649916038947,1008.8691327661834,2.179934159050724,400.0,1
5.224982738494873,49.91380497813225,-1.886516809463501,0.0476205611423629,-958.0518910889045,20.783019670093413,-0.0064003936183857305,1008.2205871395922,3.095172713058048,377.0,1
5.424950122833252,82.3320597410202,-0.11082738637924194,0.10301290986609074,-938.7895934062834,15.222415113093005,0.027586449826630905,1021.2367692419961,4.321617823873206,320.0,1
5.641746759414673,115.59809744358063,3.463171422481537,0.17474399714869082,-900.9991461184347,24.177948218176056,0.08882200091157859,1016.8082698304449,4.922967751725472,240.0,1
5.783385992050171,137.11202144622803,7.7266693115234375,0.23246557917997132,-879.9790671256317,27.106657608835775,0.14782365459238503,1017.2757081532491,4.8496250487332855,251.0,1
5.92509913444519,159.87631678581238,13.999756425619125,0.3046570700522933,-861.2767221498286,23.40027370585259,0.19854874964686317,1021.1963075984121,6.079558930453018,204.0,1
6.025064706802368,173.32881689071655,18.245894461870193,0.350810554782247,-842.9905864435775,26.5442862271702,0.25386909035987143,1016.3532815412492,5.554336771219743,216.0,1
6.125034332275391,187.70892918109894,23.29055592417717,0.4113187493341987,-828.6058952747318,31.764400017810612,0.3009280641840985,1016.3501505103491,6.324920356658232,216.0,1
6.225042104721069,201.79778337478638,30.00514954328537,0.4707329347045518,-818.7289012499281,42.21467574611479,0.3317506941865661,1020.599719067769,7.963095808952684,204.0,1
6.325010299682617,215.74488282203674,37.449028342962265,0.5357165886536712,-805.9657360756936,38.378354718944436,0.3868032137627076,1021.7110415454539,8.532107894301621,119.0,1
6.425053358078003,229.37850654125214,46.5252585709095,0.6022765731961871,-811.4676867062527,43.37290086793987,0.4319290332030222,1040.8509669289401,9.760195092044349,156.0,1
6.500077247619629,239.31574821472168,54.00223284959793,0.654201371183482,-794.3254882205571,42.90419340635821,0.4731246010585844,1033.70081364916,10.374934696017224,106.0,1
6.600067615509033,251.94457173347473,64.26671147346497,0.7274084719332886,-775.6315338245699,49.49471136648732,0.5314903448584808,1027.682278090363,11.225281811494233,101.0,1
6.658393383026123,258.81969928741455,70.23752480745316,0.7725020922374365,-756.178858560444,54.47505608296918,0.5784665305770629,1015.1209424760791,11.117418758589857,101.0,1
6.7417356967926025,268.11859011650085,79.308420419693,0.8374028934164355,-751.5465236390544,59.2108662952738,0.636473810411065,1019.8631554732789,11.512388437641524,106.0,1
6.816696643829346,275.23961663246155,88.07967603206635,0.8944413020873144,-731.1313431946467,64.89916775900718,0.688658869685487,1006.63789157131,11.790464874560875,101.0,1
6.9000256061553955,282.7582061290741,99.649079144001,0.9601741677615094,-712.1086827130827,76.8762666497977,0.7455710125591158,995.1274930898896,12.295855063288128,101.0,1
6.983368396759033,291.0688817501068,109.94817316532135,1.0299023793730855,-693.2898775547411,93.34083637820697,0.807286467188142,984.4988423839513,12.754952220652218,101.0,1
7.041763544082642,294.94163393974304,119.86276507377625,1.0759132449575057,-679.9205827825012,108.18339316257308,0.8637603304764377,974.9321767799278,12.155466611165084,101.0,1
7.116699934005737,300.9163737297058,130.367711186409,1.1394686556905687,-660.0531122401761,120.79215873858601,0.9131957242953054,961.0171924424142,12.964483987001808,101.0,1
7.2000627517700195,306.1799108982086,142.71263778209686,1.2071262309087143,-647.4007393204632,130.35403850828337,0.9752335206120347,953.6607318367868,13.286473599849629,101.0,1
7.275096654891968,310.0833296775818,154.0718823671341,1.270962002063893,-648.8460831878062,137.66808487937806,1.04229238630518,959.0697072842918,13.10180388585247,101.0,1
7.341711044311523,312.97847628593445,164.28455710411072,1.3274959150701808,-623.216219989097,155.98624920923564,1.0850171611012018,936.231473113042,13.893009224013555,101.0,1
7.416734457015991,315.4390752315521,175.30998587608337,1.3909779381839047,-604.2128714356049,173.39433339542188,1.1574545533433245,919.6539418352527,13.379904368974556,101.0,1
7.500092506408691,317.6800012588501,188.6686235666275,1.4626531036969812,-602.8873069943826,191.00591511690803,1.2339688011847871,920.5702754034552,13.10264537484169,101.0,1
7.57512903213501,318.7793493270874,201.1280506849289,1.5271839275520482,-572.212764647583,208.60768945487817,1.2800331792342703,891.0235081978369,14.160694782108708,101.0,1
7.641754150390625,319.1823363304138,212.5522643327713,1.5818384262471445,-562.594703873527,220.29318735882072,1.3520237804467024,881.8110174635592,13.167409274659246,101.0,1
7.716728448867798,318.5373544692993,225.65987706184387,1.6441020910234374,-547.5895783676289,230.17188392664028,1.4079020264214674,866.1386851950747,13.53326682241027,101.0,1
7.800076961517334,317.315936088562,240.54290354251862,1.7161181875606148,-507.28715346484444,251.56934745988391,1.4346301548578795,824.6768080687647,16.128076257307235,101.0,1
7.875107526779175,316.38118624687195,248.24298918247223,1.771952936303739,-508.6589476349149,262.8007900461705,1.4943459483204804,825.1685597995503,15.905708774779676,101.0,1
7.958435297012329,313.4932518005371,257.7824890613556,1.8475062157621365,-487.37405429336144,283.21849678562495,1.5388522270308742,801.2711354211178,17.6845708841798,101.0,1
8.016785860061646,310.9646141529083,267.8494453430176,1.8966014400936635,-499.2268921408081,289.1992287226782,1.6075391078417955,810.4727571737619,16.56205165424037,101.0,1
8.075100183486938,306.7927360534668,279.9515128135681,1.942363142727682,-476.7862339336057,299.9446188390156,1.6325725888416995,783.833991668227,17.749691270686895,101.0,1
8.158415794372559,301.49388313293457,292.73366928100586,1.9985304547145828,-466.44662469673943,319.7329623793585,1.6785715761047257,768.414982541015,18.33229336208344,101.0,1
8.25843095779419,296.50813341140747,306.8787455558777,2.074975342504728,-463.55645365404644,344.92538488611444,1.7459184772776501,761.016243765732,18.853569597316692,101.0,1
8.31674575805664,290.2079224586487,315.2161240577698,2.118741247043799,-448.5622328509588,363.04034471171667,1.7946911110244936,740.3164853340354,18.566705144546464,101.0,1
8.400092363357544,281.9769084453583,327.90201902389526,2.178542515193845,-435.9058069588207,382.15364060059653,1.8239283146727387,719.9297406829218,20.317897045265273,101.0,1
8.475151777267456,274.8488187789917,338.57372403144836,2.2251326132159757,-417.4716999344234,399.92871188183017,1.8625214346389984,695.033909363948,20.776090136725408,101.0,1
8.575129985809326,267.0291066169739,351.3827323913574,2.289972312245642,-403.12500062544706,421.28543708778636,1.9098155768745,673.7899639930549,21.78137649023813,101.0,1
8.675145864486694,256.2054693698883,362.8780245780945,2.355114384529189,-400.17293400827174,436.1137983630649,1.9647275083142837,660.4514266644793,22.367520384410174,101.0,1
8.75844430923462,246.05438113212585,373.42697381973267,2.403230876325829,-396.773008936457,444.9788883128127,2.0145952935289677,646.7972865512123,22.267178662867213,101.0,1
8.858428478240967,233.02686214447021,384.67150926589966,2.4558478074214207,-391.6764056968965,464.7049319235238,2.0579818198936204,629.8091152039451,22.796041897147614,101.0,1
8.95841646194458,220.1768308877945,395.063579082489,2.5057218028724173,-408.08869054984484,469.8729134330624,2.117849351196111,632.7037236600436,22.223454470444327,101.0,1
9.075100898742676,204.19447124004364,406.7288637161255,2.556071806621237,-414.49816323937574,489.9099492573327,2.1679067752664376,624.2592962470789,22.24021805119328,119.0,1
9.191751718521118,187.0163083076477,417.29557514190674,2.601970044345656,-421.7764061363011,510.26038831915776,2.217199075706624,615.8498401794975,22.045752582177098,119.0,1
9.358396053314209,161.51276230812073,431.89918994903564,2.653396168267666,-434.3062434205292,542.801660700144,2.2569445579507046,606.0525106013318,22.715004052327046,101.0,1
9.516714811325073,134.54392552375793,445.90142369270325,2.6904578907616523,-456.22214558370007,568.0833084919002,2.310174713639578,603.2685668463312,21.7886210689208,101.0,1
9.833388090133667,82.07538723945618,467.36907958984375,2.735831399849382,-488.56223216667416,604.1160780884745,2.357614396393448,586.7938601245587,21.67023803810989,101.0,1
10.150171279907227,31.47384151816368,491.35181307792664,2.735721243082521,-530.4186575248021,637.7267581593308,2.3747718337904846,580.6451627528928,20.680877770173826,101.0,1
10.475199937820435,-18.34237389266491,515.0468349456787,2.6918480847478854,-567.3339793350613,672.6885654668462,2.342560206184555,571.176590948831,20.012721276756853,101.0,1
10.691796064376831,-51.86320096254349,533.5366725921631,2.63555392478191,-590.3689249042534,711.1790539110413,2.2735044800227238,567.0495836861419,20.74390515975621,101.0,1
10.850128173828125,-75.84305107593536,548.3267903327942,2.5754852306426823,-597.8579885180341,722.7959393579395,2.217546718761615,550.3990178717951,20.508366055978424,101.0,1
10.966825246810913,-92.67112612724304,560.0530505180359,2.524504044169843,-617.8753383387126,749.9089400732568,2.1729797052437627,558.4664030391394,20.14086101659073,101.0,1
11.10850977897644,-113.22950571775436,573.985755443573,2.4456959373315845,-619.5107014439942,754.7386201570835,2.1219542900438353,537.5799914879011,18.549030042200947,101.0,1
11.208475828170776,-126.98668241500854,584.3722224235535,2.3940299667865017,-618.6180579842115,770.9611300484397,2.0502915352003526,525.8486758495404,19.694761386332733,101.0,1
11.333463907241821,-138.2194310426712,595.0319766998291,2.31804993371776,-627.966660694145,794.0249094518975,1.9928508080705851,528.6308127952462,18.632537400927674,101.0,1
11.408465385437012,-148.93785119056702,605.0428748130798,2.2669938840176425,-630.3099111190311,796.8640981802657,1.953501116160453,518.1837915391185,17.96181250609143,101.0,1
