time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.424994945526123,-1.6548315761610866,-1.8604323267936707,0.02195971761975253,-914.8903088635807,254.9501294778904,-0.31863930296811477,948.6573151727754,19.51488638597423,900.0,1
1.5249593257904053,-1.6499552875757217,-1.8604472279548645,0.021928522619017912,-898.9138477615122,259.13505873019005,-0.3110250196377587,934.452324555848,19.07683274524401,900.0,1
1.6249709129333496,-1.6418115701526403,-1.8662400543689728,0.021897993557296165,-877.7034812938341,282.0631521123195,-0.35088136498564426,920.9234218409205,21.358683934104576,900.0,1
1.724992275238037,-1.6507754335179925,-1.8591582775115967,0.021936852762031243,-901.9770397723543,294.09840891626453,-0.34196370219901273,947.7226724298531,20.84996596173627,900.0,1
1.8332538604736328,-1.6463545616716146,-1.8583238124847412,0.021906164087819147,-873.0272189386191,228.48996313571038,-0.26866763373330965,901.3129002196097,16.648652252238357,900.0,1
1.9249475002288818,-1.6488716937601566,-1.8568746745586395,0.021975583740866098,-282.89896443715406,99.65693497137144,-0.19539241032529503,299.00947847350557,12.454268661215755,900.0,1
2.0416221618652344,-1.6496649477630854,-1.8578097224235535,0.021974708200900125,-99.65151415245907,48.44987453431799,-0.045810970971870243,110.15999974045013,3.8838333280275874,900.0,1
2.1416091918945312,-1.6504540108144283,-1.8617995083332062,0.021906272999068065,-85.76906775054752,32.25949324996586,-0.05581923767538171,90.77556828239615,4.453343722145,900.0,1
2.2332794666290283,-1.6470953123643994,-1.8644295632839203,0.021967182578095077,-103.64032730698898,20.043097840819822,-0.036021625565314914,104.31950502984026,3.3225139656112517,900.0,1
2.333348274230957,-1.6536037437617779,-1.8538683652877808,0.021951812271560307,-96.02780803288607,38.96109854118081,-0.044382339023760216,102.82194298291338,3.800666906804129,900.0,1
2.425035238265991,-1.6474868170917034,-1.8568933010101318,0.02190597148264467,-111.08713494313669,54.35574565911314,-0.05048290135984417,123.03209890436605,4.147576897583794,900.0,1
2.5250353813171387,-1.650010934099555,-1.8565990030765533,0.021952308049560616,-87.52619377137826,23.39820716523354,-0.05148587457868628,89.5127030834207,4.207697919709506,900.0,1
2.6250600814819336,-1.644548261538148,-1.861225813627243,0.02199034155849392,-83.15941228611173,38.23363213881941,-0.019024030915982478,90.84200950645905,2.3499504421650323,900.0,1
2.7250397205352783,-1.6365197952836752,-1.8585696816444397,0.021936547915113125,-93.87925570472369,36.58172932166603,-0.06123497045246124,99.93187137006196,4.765376978156817,900.0,1
2.825065851211548,-1.64751335978508,-1.8483661115169525,0.02201405347383544,-102.23830037416812,71.60259047405833,-0.0677842097720165,124.55340001585279,5.145061491592057,900.0,1
