time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.4417002201080322,-1.6453927382826805,-1.8559396266937256,0.021952475012700833,-91.62479079714264,-4.217660197108943,-0.03300867771756342,90.01038717330069,3.1490420886180632,1032.0,1
0.45002245903015137,-1.6493365401402116,-1.8528737127780914,0.021951936284947498,-91.62479079714264,-4.217660197108943,-0.03300867771756342,90.00652522939885,3.1490112217914903,1032.0,1
0.4583578109741211,-1.6501022037118673,-1.8586032092571259,0.021936407752426394,-103.62091163755368,18.65630654715483,-0.06197661986733181,104.01397742085727,4.807862328776853,1032.0,1
0.5499887466430664,-1.649754587560892,-1.8606744706630707,0.0219061013895772,-103.7814073360455,22.96073525084277,-0.0534804524370256,105.10459967908116,4.319331366300147,1032.0,1
0.6500511169433594,-1.6521529760211706,-1.8551722168922424,0.021913989582830518,-67.30034045791386,43.38315754598021,-0.06774318500006872,79.72572357396403,5.136977706667723,1032.0,1
0.8500421047210693,-1.657618209719658,-1.856379210948944,0.021921513095889883,-69.88315494225878,70.3436875887156,-0.032982331470057455,99.33566080879045,3.1457585726710615,1032.0,1
0.9500188827514648,-1.6583597753196955,-1.855660229921341,0.02193670866642201,-102.93683346401954,44.00095065855274,-0.08557612947027535,111.17624744022253,6.160031868705921,1032.0,1
1.050060749053955,-1.6548315761610866,-1.8604323267936707,0.02195971761975253,-95.42656676851281,56.47781918152814,-0.05932544828613391,110.43771959811896,4.657296943427986,1032.0,1
1.1500251293182373,-1.6499552875757217,-1.8604472279548645,0.021928522619017912,-126.52283584684973,70.37044261232988,-0.05950034325991359,144.25857945470716,4.6655303453996115,1032.0,1
1.2500367164611816,-1.6418115701526403,-1.8662400543689728,0.021897993557296165,-138.44039609842682,51.43258175014553,-0.06916479306608815,146.81490773994568,5.217513344220291,1032.0,1
1.3500580787658691,-1.6507754335179925,-1.8591582775115967,0.021936852762031243,-68.96504980919667,24.99761964219031,-0.06256861419133593,72.47411989774238,4.841806602210189,1032.0,1
1.450026512145996,-1.6474365256726742,-1.8562078475952148,0.021929156777021876,-114.30308395660558,41.23552989133783,-0.044061988408225665,120.61588933239122,3.7810141043497474,1032.0,1
1.5500133037567139,-1.6488716937601566,-1.8568746745586395,0.021975583740866098,-92.45942526850438,42.617525124866326,-0.05336119865227249,101.11641250593586,4.316479673222331,1032.0,1
1.7500274181365967,-1.6448511742055416,-1.857127994298935,0.021913458188061338,-106.56058813110796,71.24069318994242,-0.029477250872091573,127.86947768366485,2.944470735331483,1032.0,1
1.8500397205352783,-1.6490838024765253,-1.8575489521026611,0.02194437986703667,-84.66217460155728,26.630965695131316,-0.04188268511443581,87.7654186500702,3.657021442145625,1032.0,1
2.2501258850097656,-1.644548261538148,-1.861225813627243,0.02199034155849392,-91.67797882632023,82.77477949127542,-0.06709369359821359,123.56889581620024,5.104139236474388,1032.0,1
2.3501055240631104,-1.6365197952836752,-1.8585696816444397,0.021936547915113125,-124.06333089619461,79.28807793714016,-0.035775142920291624,146.87784889528214,3.306636313432524,1032.0,1
2.45013165473938,-1.64751335978508,-1.8483661115169525,0.02201405347383544,-112.04435279899513,41.11503007974409,-0.08455338194131684,118.46229598675686,6.105864282821205,1032.0,1
2.5501012802124023,-1.6480106860399246,-1.8498413264751434,0.021952627116469618,-111.92231291625725,55.33143780976531,-0.04207130221049842,124.21803579198136,3.6683009382791263,1032.0,1
