time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.074989318847656,20.23474872112274,6.7472904920578,0.01535779290635372,177.01621417031083,79.04113968735385,1.5702707602247432,172.64654221810284,89.08995053750702,1000.0,1
5.2583537101745605,47.06243798136711,7.175207138061523,0.015408899986168519,265.26945534136024,150.85529389441157,1.5647593703423086,261.2628365371865,88.77124293801579,1000.0,1
5.416605472564697,73.72267544269562,6.672307848930359,0.019477249873929802,329.1939932729624,228.87815490224324,1.5545731326008616,338.5868170774129,87.95451522816276,1000.0,1
5.591619491577148,101.73068940639496,7.197536528110504,0.018643810995422092,376.6470248365231,269.4492630014227,1.5512383004320727,379.9407315944997,87.8111959497273,1000.0,1
5.774968385696411,130.62147796154022,7.486138492822647,0.019274972992138626,451.71743400292786,330.52948415421196,1.56474775788527,455.47734977958737,88.54906792670616,1000.0,1
5.9583423137664795,159.07281637191772,7.459484040737152,0.020013831657048637,516.6640069521397,401.0892039976264,1.5779093796093344,531.8043023649957,89.26083981988674,1000.0,1
6.133312702178955,187.02995777130127,7.805269211530685,0.020575350572566382,575.7219213188642,454.6789018091926,1.5822670363949878,592.2647094310872,89.47834249829529,1000.0,1
6.291708707809448,212.20135688781738,8.33236426115036,0.02146887973378258,600.3079342080013,532.1661180568848,1.5891214255577426,651.9421116747391,89.8198746186518,1000.0,1
6.47502589225769,243.16748976707458,9.051498025655746,0.021369217377673447,606.6237010409708,546.8156812387227,1.5757854112801832,649.0691290304848,89.06148751740282,1000.0,1
6.658323049545288,267.5182819366455,10.092634707689285,0.019743140122624805,611.2300009436035,584.377458569369,1.5757046738657727,669.2837998192983,89.1500289681848,1000.0,1
6.8332836627960205,301.10669136047363,11.074766516685486,0.021782511539907595,621.7167316774468,632.3303557813101,1.5715472679378288,699.1060757457249,88.79497977972103,1000.0,1
7.016656160354614,330.0151526927948,11.574942618608475,0.021250411455690697,622.9171421046915,667.2070515379677,1.5694784859818804,718.0842831085313,88.70693439401656,1000.0,1
7.149988889694214,351.92859172821045,10.97337156534195,0.022345190298652118,635.032854006212,683.9289462670284,1.5682763695421256,730.0802893121062,88.5753319883334,1000.0,1
