time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.1167070865631104,-7.802559994161129,6.6650621592998505,0.014689926133162202,-44.39382011416215,65.09599195955485,-0.05817608871686631,68.94268543139225,4.174915120844216,1020.0,1
1.1750333309173584,-7.801880594342947,6.6665299236774445,0.014705536750513106,-82.78104034649964,72.10258227159339,-0.08273946435776455,99.51759313819156,5.583187298151939,1020.0,1
1.2583820819854736,-7.799630519002676,6.663322448730469,0.014682317424805143,-73.10284115400562,61.45438377317311,-0.05293523564779057,85.24417704628507,3.874200412061586,1020.0,1
1.3583729267120361,-7.793482393026352,6.659753620624542,0.014648035947900132,-78.1858196304632,44.910711000536715,-0.04948349942905404,80.11377460979413,3.6744663107934055,1020.0,1
1.4583537578582764,-7.80491903424263,6.668280810117722,0.014705268387839147,-80.82831887081592,72.12474636578169,-0.0569988549734244,98.06612976319538,4.108343642285811,1020.0,1
1.5500156879425049,-7.794332690536976,6.663922220468521,0.014728441224419199,-73.57774640900577,55.24246863058058,-0.04250624662894726,81.77611321024398,3.2793060557465754,1020.0,1
1.749993085861206,-7.7994936145842075,6.656326353549957,0.014732264985904686,-90.68746846021781,50.651640253758885,-0.06837842475432761,93.84031126966867,4.761891754536543,1020.0,1
1.8499643802642822,-7.80097208917141,6.664574146270752,0.014690191783706641,-102.3176922702691,38.579260713712095,-0.04718591494389185,99.75949885845428,3.545239768192433,1020.0,1
1.9500060081481934,-7.792518939822912,6.65045902132988,0.014648014243161221,-91.19769775792034,95.23079767455144,-0.060550013118429,121.66716997447678,4.308529595528405,1020.0,1
2.0499987602233887,-7.795847021043301,6.657924503087997,0.014678803735590747,-58.149655109323284,58.85620437285285,-0.04814657314421194,72.52700469724108,3.599628941531475,1020.0,1
2.1500051021575928,-7.8041329979896545,6.653856486082077,0.014716895399501126,-69.85901983422983,46.95082662414301,-0.041119103703690464,73.99091013473445,3.199167093509127,1020.0,1
2.250018358230591,-7.802549749612808,6.659340113401413,0.014751441513083849,-70.49268983366572,55.70678527796253,-0.05849048408336741,79.5971453064041,4.196453220087852,1020.0,1
2.350052833557129,-7.803736720234156,6.661944091320038,0.014693875882089908,-60.96835871215875,59.9643694580393,-0.053916233035134445,75.28363422098397,3.93106967288985,1020.0,1
2.450023889541626,-7.800535764545202,6.663162261247635,0.014674670947608893,-59.55652377042213,49.04154231813307,-0.040991377591401534,66.89252118667902,3.1894296434556795,1020.0,1
2.5500237941741943,-7.803034503012896,6.660636514425278,0.014694146536515738,-88.25094606154414,56.8929941980678,-0.041176464990921015,94.8427974734332,3.201150239337092,1020.0,1
2.6500251293182373,-7.796769496053457,6.661221385002136,0.01465208690617693,-85.06330745907324,68.56757254603065,-0.05273656203923168,99.00764719385748,3.861085171660639,1020.0,1
2.849975824356079,-7.8033278696238995,6.659958511590958,0.0146976633593916,-86.74070329272692,81.44018230549602,-0.0323736414713842,108.73449824850636,2.696987102977217,1020.0,1
2.950011730194092,-7.805644068866968,6.662484258413315,0.014701719755277906,-76.99555707764053,63.353680826547965,-0.041611177224361216,89.44906836009268,3.2264913290883226,1020.0,1
3.0499701499938965,-7.799250073730946,6.664227694272995,0.014758578304924158,-63.69795455729821,50.7710032533418,-0.031820619182472185,71.20444377396156,2.668791429134179,1020.0,1
3.1499884128570557,-7.796011865139008,6.664536893367767,0.014713016516260889,-68.2835731647804,25.051094559209517,-0.033068265773258256,63.2203335547765,2.7376658149126345,1020.0,1
3.249933958053589,-7.798522710800171,6.666116416454315,0.01469400021010904,-98.74072977591796,60.864082487368265,-0.0595030838898944,105.86739135398916,4.251179771107425,1020.0,1
3.349921703338623,-7.792345713824034,6.663840264081955,0.014682356805549916,-99.92304041914815,76.99602832369955,-0.03366234258897221,115.90807385225177,2.7699472371347844,1020.0,1
3.449930191040039,-7.8094471246004105,6.668638437986374,0.014709464081705644,-111.97561536929769,71.116119844242,-0.05258018536481564,122.4910954575566,3.8554129182004857,1020.0,1
3.549928903579712,-7.795478217303753,6.664149463176727,0.014713322327573454,-102.49502852647151,52.1185851171699,-0.05994990587640127,105.0433746096421,4.277887860909885,1020.0,1
3.7499935626983643,-7.800689898431301,6.6597238183021545,0.014731886281522688,-75.17719938229187,48.002889619133896,-0.04645632444780709,79.0496767144801,3.505826230747697,1020.0,1
3.8499832153320312,-7.795083802193403,6.662573665380478,0.014655687239462421,-45.49479841777115,45.314348737635214,-0.03776827430355738,53.99285321533007,3.0036717417711696,1020.0,1
3.9499692916870117,-7.794029079377651,6.667144596576691,0.01470964796678246,-59.49920785461509,77.78210012438247,-0.06255541036577646,87.92475426124919,4.42696174628774,1020.0,1
4.04997444152832,-7.804369553923607,6.664268672466278,0.014674958120975546,-74.84778775938585,83.26270276346663,-0.04534634908167821,101.79459725282983,3.4389675835702294,1020.0,1
4.350019216537476,-7.804808672517538,6.660029292106628,0.014651574232718895,-72.65912911293468,62.215683631277614,-0.04873451126839284,85.39621542458282,3.631755179069082,1020.0,1
4.449980974197388,-7.8037879429757595,6.663810461759567,0.01468571182866405,-66.37745340829984,53.941013443345156,-0.039084959611501054,75.27289158658476,3.080832535106093,1020.0,1
4.5499536991119385,-7.798552513122559,6.664972752332687,0.014720780187119321,-69.54919097997524,31.416610750376986,-0.03750665481824836,66.52657314675224,2.992411600601384,1020.0,1
4.650029182434082,-7.807570975273848,6.661929190158844,0.014728205521669226,-55.79589854435461,29.532815833865662,-0.044518405689802455,53.15973136450826,3.3945807728697925,1020.0,1
4.749933242797852,-7.805469445884228,6.66327029466629,0.014709179890983448,-83.12800811940555,34.73755328587992,-0.07527403572101327,80.38439026138633,5.15565848158311,1020.0,1
4.8499226570129395,-7.8100222162902355,6.663087755441666,0.014682297117270935,-73.39740217294889,47.529720986108,-0.04774418992866786,77.2773325185912,3.576774237560399,1020.0,1
4.94997501373291,-9.67891700565815,6.719592958688736,0.015056930765292968,-57.05347802310872,46.70656191158482,-0.03477300221876938,61.9944087610812,2.855044853406505,1020.0,1
5.049974203109741,15.890397131443024,6.726481020450592,0.015216717858158096,-48.03412604522186,39.089276977803536,-0.04077999779873998,71.64980966856245,3.2083754737343972,1020.0,1
5.149979114532471,32.79220685362816,7.511954754590988,0.014343232022216301,-61.53762447102526,84.03802389046459,-0.06495949963184834,121.46751143876321,4.543711827636422,1020.0,1
5.2499916553497314,46.23489826917648,7.304619997739792,0.015469511182996755,-47.767526621009395,41.08244508843186,-0.060054871085773,99.88692283323391,4.327228354333176,1020.0,1
5.349925994873047,61.91853806376457,6.255552172660828,0.020510396722706572,-0.8953030109340667,26.865563372594544,-0.02510178349191708,66.10863175273627,2.613385420688053,1020.0,1
5.449932336807251,79.79716360569,7.160115987062454,0.018141709323558384,-11.557431157741844,43.69990466405536,-0.043841927660175424,98.39114869209602,3.5514007980389475,1020.0,1
5.549969434738159,95.40672600269318,7.0481859147548676,0.018927703509070543,12.634616300061246,82.5280730421428,-0.0547996123527355,112.019799613228,4.224264033709416,1020.0,1
5.649936676025391,111.08323931694031,7.463365793228149,0.018827502106840113,37.79028186828859,80.97961023281229,-0.05157462936246541,103.80990226404492,4.033745001916363,1020.0,1
5.749942779541016,126.76846981048584,7.422272115945816,0.01895817766210283,57.81625452412369,34.77833185670817,-0.02271661742471373,74.18060391663708,2.3877898705471283,1020.0,1
5.849992752075195,142.40677654743195,7.383536547422409,0.019787753029200845,53.094994377693716,51.568005948828336,-0.046811063590865225,99.64367401204427,3.8158311128955082,1020.0,1
5.949963092803955,157.84095227718353,7.512405514717102,0.020368012432178006,97.14583618571027,55.117813685773804,-0.03917723476898282,77.13735803416091,3.411691354689693,1020.0,1
6.049983501434326,173.87327551841736,8.016236126422882,0.020393221503713532,101.26644721617005,62.9457679337202,-0.01629710765247494,91.0439727861263,2.1022010095953907,1020.0,1
6.149978399276733,189.70774114131927,8.043285459280014,0.02082536898886211,120.0023193977715,41.525091880400765,-0.010646356925945547,77.32966559909117,1.8031970689109786,1020.0,1
6.2500081062316895,205.44227957725525,8.096866309642792,0.021235458369202355,110.21608950834636,53.480496839165255,-0.04835173446698901,105.4879196641974,3.9870524576767616,1020.0,1
6.350018739700317,221.52306139469147,8.461873978376389,0.021674893911810232,116.88224965669846,64.99313493694902,-0.04082610270250183,118.93478442723278,3.5810433213615287,1020.0,1
6.450021743774414,238.30339312553406,8.926831185817719,0.022150316525663162,145.12641496630022,74.48386702331787,-0.04596359003873385,113.92837314157356,3.902639372288381,1020.0,1
6.550029277801514,252.610445022583,9.270507842302322,0.021111367782155242,188.62744193114312,59.6517442443625,-0.011144369421744208,81.4376673659031,1.8481176068665492,1020.0,1
6.649991273880005,265.9766376018524,10.09351760149002,0.019887091917544435,182.04214195937456,51.450953539544685,-0.05709541084758623,93.57049249698021,4.410772504796177,1020.0,1
6.749980688095093,286.62240505218506,10.97424328327179,0.02072174214387227,213.8848022388347,76.79936515397544,-0.020326989417265268,98.10048691176665,2.3519190728186397,1020.0,1
