time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.7083351612091064,-1.6479471232742071,-1.856636255979538,0.021959765677220067,-96.31702469822007,45.89787264980954,-0.04075838289250583,106.03172812759493,3.5934852119197536,900.0,1
0.7833032608032227,-1.6467804089188576,-1.8539614975452423,0.02199052229005171,-90.36732440151229,31.753191098173968,-0.07265706490294964,94.8724176562064,5.422907287255439,900.0,1
0.8749372959136963,-1.648295670747757,-1.8622726202011108,0.02196759719197496,-106.48556686421973,25.366209613391433,-0.05463000463190324,108.31548216224057,4.388719305331798,900.0,1
0.9665985107421875,-1.654687337577343,-1.858677715063095,0.021990691513496866,-66.40475328897584,37.14018001924628,-0.05510533370044539,75.58757798270399,4.417276861993071,900.0,1
1.0666470527648926,-1.6514572780579329,-1.8601268529891968,0.021875226771742914,-90.8437909985028,56.436954960573594,-0.06429173627028431,106.55431545684313,4.937003315767905,900.0,1
1.1666417121887207,-1.649497076869011,-1.865200698375702,0.02194453655567363,-94.1386846395224,50.50025110317389,-0.07182186512551224,106.28447844525601,5.3724190764603375,900.0,1
1.2583060264587402,-1.648872159421444,-1.860588788986206,0.02193697817961483,-90.0252151274192,53.018591474147584,-0.05516195030449305,104.02933443385429,4.417443207120347,900.0,1
1.3582797050476074,-1.6458258032798767,-1.8569380044937134,0.02195262905334286,-86.66513220705883,31.999758454015975,-0.028741553342963175,91.51261310039897,2.90456269717473,900.0,1
1.4582836627960205,-1.6449119430035353,-1.85326486825943,0.021937322825720456,-82.41452373408858,38.14689448218956,-0.06927419056098445,90.13180868563492,5.226034760059202,900.0,1
1.5582828521728516,-1.6479576006531715,-1.8655657768249512,0.02195161136272129,-76.02399979370647,39.990542654366116,-0.06603666779280949,85.34476823629242,5.041357042230829,900.0,1
1.658280611038208,-1.653390470892191,-1.8581226468086243,0.021936766707376452,-64.11767751751773,62.54324036862734,-0.025670359367511907,89.71801778065092,2.7276873988383157,900.0,1
1.758288860321045,-1.6517075709998608,-1.863192766904831,0.021951877914344133,-99.50732378841484,87.61530106027297,-0.06302075383830458,132.59759606746385,4.868573173546099,900.0,1
1.8582820892333984,-1.6575874760746956,-1.8555186688899994,0.02191335410548946,-93.63132620913785,36.88647923713519,-0.06015878817953174,99.80035580241297,4.702387368528895,900.0,1
1.9582886695861816,-1.6431000549346209,-1.8546991050243378,0.0219059374203063,-65.8624909628022,47.98350641270712,-0.025220747624695818,81.28946363339558,2.700160155520915,900.0,1
2.0583207607269287,-1.6471146373078227,-1.857314258813858,0.021936615936970837,-54.37413249364059,34.84045503814563,-0.0396976525068418,64.24067779370714,3.5313834552068166,900.0,1
2.158268451690674,-1.6555578913539648,-1.8577426671981812,0.02186776994524974,-71.20524522820527,25.587296109987154,-0.03186887797805182,74.76890504838882,3.0788831311856195,900.0,1
2.258277416229248,-1.646967139095068,-1.8580034375190735,0.02194430000876251,-88.96518510648903,42.95126295923961,-0.03981344079996371,98.14449319252206,3.538457900602864,900.0,1
2.3583388328552246,-1.6505711246281862,-1.856330782175064,0.021890872897185155,-77.86544040717753,64.92633926016325,-0.05610024842875399,101.33425540131981,4.468562091469062,900.0,1
2.4583590030670166,-1.653031213209033,-1.857064664363861,0.021898495756240945,-89.9414990517546,24.817847782943844,-0.029122842146790295,92.23017135053706,2.9233073269545478,900.0,1
2.5584158897399902,-1.6422292683273554,-1.8517859280109406,0.021959689743466893,-73.30652297906539,58.059496820713555,-0.05040826609609087,93.40841928678881,4.14637844159578,900.0,1
2.6583621501922607,-1.6390844248235226,-1.86094269156456,0.021929566009887044,-90.54142820656352,64.43256839463373,-0.05637769019091639,110.89840549810707,4.486675285555682,900.0,1
2.7583699226379395,-1.6297809779644012,-1.8534660339355469,0.02192157695917266,-74.34250452976406,55.0003249766951,-0.04954941345120314,92.30110356112166,4.0949861081345125,900.0,1
2.8667047023773193,-1.6460500191897154,-1.8461011350154877,0.021952167680288813,-73.47264085032069,54.8276747897209,-0.06000200964188841,91.49303813946686,4.695628474027518,900.0,1
2.9583261013031006,-1.6521302750334144,-1.855216920375824,0.021990681104548458,-80.01511158328451,46.0595933161562,-0.032247788925986474,91.85088937794879,3.1076354199964524,900.0,1
3.0583741664886475,-1.6555464826524258,-1.858837902545929,0.02194495866632282,-73.78454138288804,57.37022367652658,-0.03340328220597892,93.33098971325536,3.1712206054563716,900.0,1
3.1583032608032227,-1.6595732886344194,-1.8585585057735443,0.021951951794652168,-110.63752586585896,58.60686408826468,-0.060411517192447015,124.62849384229686,4.719079159017429,900.0,1
3.2582967281341553,-1.6552633605897427,-1.8587522208690643,0.021944402177331082,-93.99829408520038,14.36608635013511,-0.07210779581278833,93.75756348189478,5.388793998762645,900.0,1
3.358297824859619,-1.6440940089523792,-1.8555894494056702,0.021914155669054965,-65.00189161254458,11.510035601503352,-0.03094350975867955,64.75222351532989,3.0285211439237507,900.0,1
3.458312511444092,-1.654116902500391,-1.8561743199825287,0.021906385149445533,-67.68754893701542,48.63108790089467,-0.048008647998041276,83.12266714210108,4.005836323868246,900.0,1
3.558356285095215,-1.6424742061644793,-1.8594563007354736,0.021906436201862275,-87.04416130765296,45.83923747620286,-0.03324704160168385,97.81929026427599,3.160061503611659,900.0,1
3.658315420150757,-1.6549418214708567,-1.8509402871131897,0.021959991309907168,-86.09167765922011,46.72648132729053,-0.048699133238267175,97.41318314087363,4.04846962069962,900.0,1
3.758370876312256,-1.6437689773738384,-1.8568634986877441,0.0219362538371686,-106.47664272028854,46.46492389851356,-0.04857655721247323,115.43364567775816,4.040086474747913,900.0,1
3.8584015369415283,-1.651054946705699,-1.8580704927444458,0.021967479471477192,-80.12856442089962,47.90597586786555,-0.03243141468694334,92.92566816253267,3.1168270454563647,900.0,1
3.958324670791626,-1.650179037824273,-1.8577054142951965,0.021913741930436204,-91.49229577718859,42.40784115682915,-0.0529762005126217,100.15510248334802,4.290877629964871,900.0,1
4.066673040390015,-1.6535810427740216,-1.8582157790660858,0.021905922634871934,-89.83848938826708,63.01562378026192,-0.048758671066968566,109.47690678436454,4.0487829801221995,900.0,1
4.15831732749939,-1.6545804683119059,-1.8625110387802124,0.022013714129713403,-84.85026036173925,58.762484581978164,-0.04937779714786622,102.94130000610349,4.090432289265932,900.0,1
4.266665697097778,-1.6565348487347364,-1.8585212528705597,0.021890691187574012,-83.16749022628865,34.877749661848895,-0.04515108861128162,89.40687583894903,3.8412110335198486,900.0,1
4.366637706756592,-1.6526497201994061,-1.8614865839481354,0.021975146993889732,-106.25041463680284,40.10393270095309,-0.0312013130785748,112.70221311627645,3.046786731598153,900.0,1
4.466634750366211,-1.6573669854551554,-1.8593743443489075,0.021944428083264113,-99.64162737471837,53.53167763918472,-0.050691609358038174,112.5570252088845,4.161738385940848,900.0,1
4.558360576629639,-1.645272015593946,-1.856088638305664,0.021960044883083972,-100.89144465470613,75.22694027915476,-0.07181840969545797,125.6646176558959,5.373109656609745,900.0,1
4.6582958698272705,-1.6573821194469929,-1.8507950007915497,0.022005802364840055,-83.74343642844968,55.48106529101385,-0.053537802856480965,100.1252341647181,4.328329748384143,900.0,1
