time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.47493553161621094,-1.5509200748056173,5.725052207708359,0.03459391893178261,281.0092966787649,35.41362402156616,0.025365809932380825,284.11562327364425,0.5287316985524155,900.0,1
0.5999302864074707,-1.5575517900288105,5.721837282180786,0.03457175178835634,309.8002866626213,49.62844254677619,0.015976372886091914,314.43837798806874,1.0654367295463656,900.0,1
0.6832571029663086,-1.5515314880758524,5.719047039747238,0.03461360191431032,280.23960828491465,39.103557098158404,0.025457284759260297,283.76182260198647,0.5246183288675996,900.0,1
0.7749290466308594,-1.5570612158626318,5.7198479771614075,0.034636726078998495,251.61589049564037,31.79572209728035,-0.03570027945802214,254.51226824937797,4.030013560859585,900.0,1
0.8749923706054688,-1.5605079242959619,5.718067288398743,0.034564085489032975,235.73304179066932,44.721884389185846,0.03901733019756516,240.47770475609656,0.2551521269378607,900.0,1
0.9666531085968018,-1.5598111785948277,5.718771368265152,0.034555654901115986,246.00707165879174,32.1368737604186,0.04132836556580224,248.97244347883682,0.3880477369497647,900.0,1
1.066695213317871,-1.5533131081610918,5.719374865293503,0.03458271226656072,250.70219181676146,15.782135005438903,0.023386364146653307,252.45613263805996,0.641503493229929,900.0,1
1.1667399406433105,-1.5605716034770012,5.720868706703186,0.03454069081573982,257.5686902597766,36.32171176704349,0.04493375294649796,260.92984871378405,0.5954785963096837,900.0,1
1.2666869163513184,-1.5519801527261734,5.7209692895412445,0.034559731659516625,252.67246416046052,44.94158794420028,0.019665398312895037,257.2320450760417,0.8533824394223801,900.0,1
1.3667302131652832,-1.551465131342411,5.718022584915161,0.034621278465720086,251.6324961100999,37.327075760068546,0.03281347446910684,255.14946692583513,0.10357953919282162,900.0,1
1.4667179584503174,-1.552180852741003,5.714014172554016,0.034578799290020515,303.4090016410474,28.55396139438577,0.011627973195165625,305.81528087573673,1.3149854715739018,900.0,1
1.5583136081695557,-1.5524157788604498,5.717389285564423,0.034552129544292265,268.66526779335777,33.24553657578952,0.033539009886983225,271.6162649923008,0.058047480505548296,900.0,1
1.6666040420532227,-1.5603811480104923,5.723994225263596,0.03457951150791949,262.91445635784874,34.9811049870912,0.04301908983000602,266.0881774973862,0.48355221872565896,900.0,1
1.758319616317749,-1.5604589134454727,5.717705935239792,0.0345594386894813,276.5896452767529,28.764084399333395,0.017368849062972036,279.1032354189547,0.9849482329403552,900.0,1
1.8666439056396484,-1.547408290207386,5.7193823158741,0.03456735432740328,281.6477301025296,33.87414693559018,0.014018373840059677,284.5912457895939,1.1773698552214702,900.0,1
1.966552734375,-1.5493892133235931,5.722574889659882,0.03464447231831958,260.34388517539827,43.40932005173257,-0.005355989964384937,264.59096343404735,2.291857667371204,900.0,1
2.066499948501587,-1.554279588162899,5.720954388380051,0.034567418691372066,263.77729836177963,35.91658400127788,0.0470484656590693,267.04423286250864,0.7151113151536053,900.0,1
2.1583049297332764,-1.5556327998638153,5.71807473897934,0.03457514043016786,225.7963827721233,33.85950842420711,0.06108559975321516,229.0870561042355,1.518937432163856,900.0,1
2.2582883834838867,-1.554451184347272,5.717284977436066,0.034559511974707614,239.87530564192886,24.336866791904914,0.03260925231076647,242.14668345476161,0.11174164769842965,900.0,1
2.3582773208618164,-1.5601604245603085,5.724631249904633,0.0346098644415485,236.8041958016916,35.395251925556224,0.05514721798003788,240.20389682607967,1.1767036801235085,900.0,1
2.4582748413085938,-1.5554162673652172,5.720939487218857,0.03463274186694961,241.7343582660361,15.609072949848954,0.04659934167220617,243.490635499372,0.6856356639632736,900.0,1
2.558279514312744,-1.5538795851171017,5.718659609556198,0.03455985838693613,255.50931582631446,40.421218610337526,0.05476893078669549,259.39497689110823,1.1578945563805296,900.0,1
2.6582281589508057,-1.554289716295898,5.713805556297302,0.03457897802067407,248.1823539224938,21.007105684527644,0.050788440316193055,250.20446879458402,0.928733777709677,900.0,1
2.7582640647888184,-1.5630684792995453,5.724344402551651,0.034586649201365435,249.5014964932064,22.305357267363714,0.04909138440195209,251.61149769526972,0.8310601099484569,900.0,1
2.8582265377044678,-1.5545632923021913,5.720779299736023,0.03456407765001957,264.9991542850773,29.89233496519036,0.06365499378643824,267.6474331235208,1.6667867167858128,900.0,1
