time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.4500453472137451,-7.782842963933945,6.664641201496124,0.014694237385316947,-2817.0136819227846,-380.3128563430263,0.05207603028477925,2835.759067721246,2.1418189637712985,1008.0,1
0.4583559036254883,-7.785746827721596,6.668407469987869,0.014697842860441278,-2817.0136819227846,-380.3128563430263,0.05207603028477925,2835.756704983837,2.141612385263535,1008.0,1
0.4750242233276367,-7.796023041009903,6.6688284277915955,0.01475138514184751,-2819.4258892360467,-417.2801098335196,0.112669837132373,2843.4125987504544,5.610314035511485,1008.0,1
0.5750415325164795,-7.789958268404007,6.660718470811844,0.014693974438393608,-2886.158790717766,-329.82371376274523,-0.016662088326494618,2897.9697908624657,1.7965700585754063,1008.0,1
0.675011157989502,-7.795928977429867,6.657972931861877,0.014701000713576861,-2887.567869058904,-350.0499825465553,0.027227632938435047,2901.7799696707207,0.7177231579969464,1008.0,1
0.7750351428985596,-7.7879298478364944,6.6687241196632385,0.014694105592543916,-2852.5491358130303,-336.1194881525144,-0.048168547973109155,2865.339434942621,3.6017647383049365,1008.0,1
0.8749854564666748,-7.7979410998523235,6.660498678684235,0.014701545783986608,-2879.8346405342127,-338.28232525519593,-0.004647426821314026,2892.6770221857287,1.1086144681979753,1008.0,1
0.974999189376831,-7.798371370881796,6.668277084827423,0.01471695280465935,-2840.5845142156536,-361.10672131830995,0.011063159439161108,2856.560130741831,0.20934693905595028,1008.0,1
1.0751395225524902,-7.806682493537664,6.66162371635437,0.014651268823896044,-2891.4521545265075,-309.3171767071811,-0.043043423510642324,2900.9056880038943,3.305662371074831,1008.0,1
1.1750333309173584,-7.801880594342947,6.6665299236774445,0.014705536750513106,-2834.0834171719684,-396.83278381258424,0.0736942776031503,2854.939407445492,3.379805889647052,1008.0,1
1.275048017501831,-7.803128566592932,6.664678454399109,0.01471309177498328,-2831.102243738239,-365.0445433940367,0.01731917079839512,2847.6631892371274,0.14931732911907367,1008.0,1
1.3750393390655518,-7.799350656569004,6.662555038928986,0.014713214929289247,-2812.2510935916425,-357.1456799677854,0.027139272787383536,2827.9508500520783,0.7119606712541744,1008.0,1
1.4750263690948486,-7.7954488806426525,6.661448627710342,0.014701568581443085,-2813.036887921496,-416.0227717731169,0.09319975504505432,2836.9070272900826,4.497614783795893,1008.0,1
