time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.16672635078430176,4.222825635224581,6.356123834848404,0.04350106974736917,26.1491352653755,89.20005774070826,-0.017287260632636907,85.69644356095371,3.482914774421232,1800.0,1
0.266693115234375,4.226204007863998,6.3637420535087585,0.043460679332045275,-39.69154962350436,5.322172048480441,-0.025095624141074795,43.930103028571914,3.9279868480278473,1800.0,1
0.4666759967803955,4.227789584547281,6.3567571341991425,0.0434915118776037,-106.32138627562375,39.47079279471993,-0.028347443823691143,115.40216480243888,4.116068966311477,1800.0,1
0.6666574478149414,4.22975467517972,6.355106830596924,0.043478283912502656,-61.3171064149796,41.567449039658136,-0.034817116613397744,74.40631722253613,4.485996005420459,1800.0,1
0.8666551113128662,4.23103803768754,6.348896771669388,0.04347254995727298,-64.96041592001784,6.035927100302791,-0.027639185087636357,69.19216177282264,4.074402291925854,1800.0,1
1.0666148662567139,4.2267474345862865,6.353698670864105,0.0434783278324534,-95.19643379496203,45.441326364176895,-0.011710114711600548,106.83076150854042,3.1620648356745273,1800.0,1
1.258335828781128,4.225581884384155,6.3515715301036835,0.043495386040988585,-73.92128474667172,75.8289273658518,-0.020338428590727733,104.56593966574009,3.6574081686177866,1800.0,1
1.4582934379577637,4.234702792018652,6.353657692670822,0.04348587379892398,-51.36353432606849,98.49017188027015,-0.022339105622019965,107.61180798258496,3.771493507355585,1800.0,1
1.8666017055511475,4.219498485326767,6.349407136440277,0.04349700830403578,-8.699865343075682,107.98103880541238,-0.018123394390272426,102.44949251913475,3.530589006280427,1800.0,1
2.066627264022827,4.220116417855024,6.351381540298462,0.043464700916361475,-62.83898652607506,44.71035750494028,-0.0071613141417843544,77.25499546761091,2.900656996397509,1800.0,1
2.2666165828704834,4.21929731965065,6.3629150390625,0.043501205277209874,-69.70373458569361,52.6332441339238,-0.030144452591433904,87.20985036465385,4.21958537533771,1800.0,1
2.466695547103882,4.221564158797264,6.353683769702911,0.0435297495370826,-68.3584660653273,44.258552032268064,-0.020262406491299536,81.88186505776022,3.655021306466328,1800.0,1
2.658299684524536,4.218138754367828,6.365008652210236,0.04353810828220757,-31.59120903395944,28.642622919327067,-0.008934529513746146,42.17346898773952,3.006460685626794,1800.0,1
