time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.2583537101745605,47.06243798136711,7.175207138061523,0.015408899986168519,58.581953845899214,14.950899510806689,-0.007712295832400198,13.898224261709629,1.3247469376995142,343.0,1
5.591619491577148,101.73068940639496,7.197536528110504,0.018643810995422092,113.9281015583586,17.127106061907472,-0.015992778638230946,15.728102693312355,1.9845304027348976,274.0,1
6.2500081062316895,205.44227957725525,8.096866309642792,0.021235458369202355,186.30886874601688,13.108788934781312,-0.02281691956807177,19.77894785971501,2.5240153333210302,204.0,1
6.575058698654175,254.76276874542236,9.694106876850128,0.020918959801275647,240.92412274422935,16.953159648234806,-0.03170444020838507,15.626962925792167,3.0150987241822547,180.0,1
6.891724109649658,310.03618240356445,11.325053870677948,0.0214481467498035,273.73791272839884,9.91570316822126,-0.028802175082056996,36.32561975814814,2.879131360139706,156.0,1
7.208364248275757,361.9089126586914,12.401387095451355,0.016949949622345375,313.5301071706919,-7.408856649171908,-0.05981238058633905,52.277668058809546,4.398157546547201,144.0,1
7.533289432525635,417.3641800880432,12.300308793783188,0.023720554061313157,367.4291344612524,-1.6832824549914156,-0.04512527949111991,51.85604695657478,3.94457569961457,168.0,1
7.833282232284546,467.30679273605347,13.620872050523758,0.023613588659249486,404.72310685061217,-11.199538253818,-0.06001588450123832,67.32585318199435,4.791615854998545,180.0,1
8.133341073989868,518.5615420341492,15.0233693420887,0.023928399460001467,452.7795369757133,-8.802831171643795,-0.05457461534162716,69.96399088408742,4.497891427186351,192.0,1
8.433304071426392,569.1829919815063,15.753064304590225,0.02599165212691666,515.5299311167979,-15.828993984070742,-0.06268673487552032,62.25815083907076,5.080897309267415,192.0,1
8.724974632263184,620.1702952384949,17.164167016744614,0.026842583217008106,559.1589636275648,-18.74163047184814,-0.06470228740407687,70.79271769208118,5.245134722659333,168.0,1
9.024972200393677,670.3279614448547,18.09656247496605,0.029149245251895266,611.04478217804,-38.96093679837661,-0.09589629824598624,82.28033524061985,7.164581889348163,156.0,1
9.324958086013794,723.7096428871155,19.23830434679985,0.031495686784724704,676.2120756372822,-28.905054907063207,-0.08772138618561744,67.62988936039271,6.83063512710377,106.0,1
9.624958515167236,776.3136029243469,20.105676725506783,0.0328974829271267,728.0380367110365,-39.57751824910783,-0.08954880670577943,76.76336401952159,7.015655613002007,101.0,1
9.983319282531738,795.8868145942688,20.78840881586075,0.12125827559086379,738.505492250713,-48.169240373899456,-0.042643468314609995,89.70938376598677,9.390878180617712,101.0,1
10.12500262260437,799.2260456085205,22.500507533550262,0.17449930092464325,743.9472603482213,-60.52460251266361,0.011784658998848598,99.74423791899056,9.322862247330471,101.0,1
10.283291578292847,797.2650527954102,22.189009934663773,0.22740591311357553,741.3441954023161,-68.02079509565426,0.04976020500897667,106.13647448067394,10.178349323006477,106.0,1
10.399967193603516,798.8948822021484,22.04005792737007,0.27260289175033525,745.4767520729671,-68.79011589504597,0.10565498590895057,105.37370214198828,9.565410403258806,101.0,1
10.566632747650146,800.7989525794983,22.49845117330551,0.33430867860904634,750.7717655406109,-72.2116083904763,0.16143128505011559,107.11075961638458,9.905145024148855,106.0,1
10.699981212615967,801.9951581954956,22.973012179136276,0.3880066411549619,761.3810683873087,-68.30012337134713,0.21711590115947968,99.90139921024324,9.791318159608629,106.0,1
10.85835599899292,803.5178184509277,23.825421929359436,0.4484679871563145,746.4542928702534,-70.4263491316893,0.2819737743576989,110.18004492575149,9.539415706713688,106.0,1
11.000016212463379,804.8339486122131,24.38177727162838,0.5043519275618457,751.1054704021698,-68.72258646571994,0.34038621260174123,107.49498554678523,9.394543452059047,106.0,1
11.158406019210815,805.9345483779907,25.488536804914474,0.5665476195848665,754.4956141109725,-49.2654817892843,0.4149733608656461,90.74209196678486,8.68456530743535,101.0,1
11.28335976600647,806.8208694458008,26.289764791727066,0.6136425885277244,752.9590783390137,-46.54882570350565,0.4667960581742015,90.5900259772751,8.413686425396596,106.0,1
11.441619396209717,807.5008988380432,27.279598638415337,0.6788080130246016,766.5258413107955,-48.799952565524826,0.5171811119843113,86.41211402780407,9.26053928538725,101.0,1
11.558401107788086,808.3277344703674,27.93901599943638,0.7217226621396329,762.645170377668,-38.905449458084824,0.5960731891641873,80.9634437532479,7.199184499536127,101.0,1
11.69999647140503,809.053361415863,28.859717771410942,0.7805114476814459,764.3125675667395,-34.78209011574684,0.6703439067329621,77.79471926419984,6.312135135682796,101.0,1
11.858365058898926,810.0146651268005,30.017632991075516,0.8434779726249885,755.7689427545166,-34.604864070788764,0.7417905957850457,84.37218452903517,5.826257522685076,101.0,1
11.98333191871643,811.0719919204712,31.093763187527657,0.8947117714355819,748.669209535607,-21.80563601586667,0.8168986899432988,81.80741827886264,4.458361160415357,106.0,1
12.141648054122925,811.560869216919,32.311610877513885,0.9627287434216154,749.0819815364274,-20.99082189682684,0.8474149274619006,82.12649234841696,6.606994974039973,101.0,1
12.258262395858765,811.9112849235535,33.296942710876465,1.0099009387131854,749.9763016397256,-17.03067639845925,0.9020992397430965,79.80483318435296,6.17658237532589,106.0,1
12.374913215637207,811.7257356643677,33.95681455731392,1.0602688805979397,753.0158563970457,-21.62103059444738,0.9679055283747046,80.84396573212301,5.292030264071641,101.0,1
12.516696214675903,812.4471306800842,34.99104082584381,1.116840885010516,744.5260357826105,-15.221337605909165,1.0319294172459228,84.46631328432183,4.865068735172332,101.0,1
