time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.3750288486480713,-1.6497013857588172,-1.8583275377750397,0.021906250961226177,-2948.9221166450216,1418.3671113009163,-0.11612985967885556,3271.613514288129,7.908886560077559,1032.0,1
0.3833608627319336,-1.6450919210910797,-1.8575116991996765,0.021929189292441288,-2948.9221166450216,1418.3671113009163,-0.11612985967885556,3271.6173126209865,7.910200829645259,1032.0,1
0.4833192825317383,-1.6423991182819009,-1.851886510848999,0.021921731504968883,-2910.993157750212,1385.697498670445,0.08591530152584835,3223.292591911131,3.666561478171305,1032.0,1
0.5750126838684082,-1.652293256483972,-1.864023506641388,0.021921087344348028,-2904.6863691337767,1386.9886801242958,0.07675928130730268,3218.1545454014,3.141997070197092,1032.0,1
0.6750788688659668,-1.6494691371917725,-1.854926347732544,0.021898451079951805,-2919.3280374112273,1411.3562860192558,0.07310213883509044,3241.915199157035,2.933755203875136,1032.0,1
0.775038480758667,-1.6436197329312563,-1.8661171197891235,0.021898230270001904,-2901.0150730523105,1387.3725867070607,0.08065822811129306,3215.0177294276054,3.3666998805038113,1032.0,1
0.875025749206543,-1.6540524084120989,-1.8580034375190735,0.021867670606055063,-2891.433706270323,1398.7635939185209,0.07393817020799265,3211.3186243122077,2.983419864328657,1032.0,1
0.9749782085418701,-1.6455422155559063,-1.8611811101436615,0.021937082188666194,-2896.292066068883,1384.4191845563353,0.058933280846818814,3209.4784234028643,2.1197260411397045,1032.0,1
1.0749809741973877,-1.6524649690836668,-1.8599927425384521,0.021936355135765237,-2882.575328393994,1395.8229807952407,0.03922664296883458,3202.0671822311588,0.9906605194012711,1032.0,1
1.175060510635376,-1.6452159034088254,-1.857072114944458,0.021936944211305442,-2891.8500908132028,1376.058753564934,0.09489226745727226,3201.8644945736537,4.180032115006565,1032.0,1
1.2749731540679932,-1.652249600738287,-1.8575973808765411,0.02195962887476128,-2906.238254694883,1372.824485933966,0.1172045453365508,3213.4670826345177,5.457131733336636,1032.0,1
1.3749840259552002,-1.6527818515896797,-1.857653260231018,0.021959446958285087,-2922.07907951541,1390.527131678851,0.0878648081476763,3235.37094463931,3.776099043437412,1032.0,1
1.4749362468719482,-1.6574288019910455,-1.8619559705257416,0.02196747581126455,-2901.333436654355,1409.6172200377928,0.09643425427602038,3224.9642501615026,4.2666321199661965,1032.0,1
1.574977159500122,-1.649616751819849,-1.8518753349781036,0.021906455839121226,-2891.2582565658754,1387.1446565400097,0.0817752338713167,3206.1112670724297,3.430228305850339,1032.0,1
1.675079584121704,-1.6523438971489668,-1.8560774624347687,0.021967500401254697,-2887.812457798038,1376.1446962661332,0.08873507542117545,3198.250511681179,3.825500256964563,1032.0,1
1.7750351428985596,-1.6536039765924215,-1.8658526241779327,0.021959685538396542,-2890.5710942858927,1357.604485076745,0.11279583556243972,3192.8050151714006,5.204528023594845,1032.0,1
1.8750159740447998,-1.653056126087904,-1.8523074686527252,0.02196772947588099,-2891.003312522159,1391.0643245270428,0.07424325309007834,3207.578782793382,2.99516687492998,1032.0,1
1.9750843048095703,-1.6479587648063898,-1.8636435270309448,0.021913500651731914,-2897.0732185119123,1392.070538075472,0.07633757272278337,3213.4934164272745,3.1182696335870657,1032.0,1
2.0751121044158936,-1.645935932174325,-1.8572807312011719,0.021898898391041588,-2899.324603533589,1398.3849144993644,0.06777444895671846,3218.2634861018487,2.628475430252281,1032.0,1
2.175182342529297,-1.6465974040329456,-1.8555447459220886,0.021913668822309884,-2906.8621915981385,1386.386619345995,0.09989436276954923,3219.859306695126,4.467964646678179,1032.0,1
2.275101661682129,-1.646270276978612,-1.8591247498989105,0.021960029092382743,-2910.2005355400383,1402.5095973529528,0.07591509459003688,3229.8513002305126,3.0913975363675066,1032.0,1
2.375110626220703,-1.6401628963649273,-1.8496178090572357,0.02193667561616082,-2885.749998903539,1372.44571265099,0.0989427550646649,3194.804720398043,4.41212334924839,1032.0,1
2.475099802017212,-1.6427109949290752,-1.855645328760147,0.021936728890546525,-2894.4103398106413,1392.0580862378183,0.10249824245789547,3211.090164628509,4.615834718595015,1032.0,1
2.575096845626831,-1.6587094869464636,-1.8604844808578491,0.02198240068424501,-2881.872406535433,1405.2467767162175,0.061313078989159574,3205.554832658341,2.253481872258355,1032.0,1
2.6750991344451904,-1.6546682454645634,-1.86089426279068,0.021967301108044908,-2889.4320860242806,1396.1337658740283,0.06843332956200185,3208.371469204329,2.6623073211465265,1032.0,1
2.7750401496887207,-1.6632599290460348,-1.8682032823562622,0.021951731680787002,-2899.291428471778,1392.735989808132,0.07168920596427643,3215.7689373644184,2.8497473600844128,1032.0,1
2.8750486373901367,-1.657915534451604,-1.8537938594818115,0.02189113217506104,-2895.155353311838,1388.8293472267408,0.07543342380098314,3210.3468693157974,3.067747335623986,1032.0,1
2.9750518798828125,-1.654585124924779,-1.8591023981571198,0.021967697322612025,-2904.112907434083,1402.3337692284201,0.059419274496127626,3224.2862672952265,2.145817308150937,1032.0,1
3.0750577449798584,-1.6475925222039223,-1.8586404621601105,0.02193664498992144,-2892.0071375902858,1408.503636540988,0.05703805441250674,3216.100130928711,2.011162614874878,1032.0,1
