time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.18327665328979492,-1.645155600272119,-1.8584690988063812,0.021944888521936254,-3915.045049237953,-4.473488815357787,-0.011176433530278902,3913.4007673443734,1.897711965485511,1000.0,1
5.066662788391113,27.532199397683144,-1.9260086119174957,0.032328608126996096,-3776.7005188586722,-6.4895208390473265,-0.028566505286091018,3804.2354554228086,3.4890329915403813,1000.0,1
5.241647958755493,52.70181968808174,-1.2864060699939728,0.05144946907228226,-3635.541957484423,-19.668567209534253,-0.026114187383197814,3688.28958511935,4.444070158501651,1000.0,1
5.424950122833252,82.3320597410202,-0.11082738637924194,0.10301290986609074,-3469.385138235449,-73.40562681906694,0.025847627512571487,3552.4733893480047,4.421245003791981,1000.0,1
5.583354949951172,106.74326866865158,2.688363194465637,0.15247111313968875,-3330.496748436696,-92.30287249229706,0.05511779285156672,3438.552350924393,5.577934374094724,1000.0,1
5.741731882095337,130.70957362651825,6.1399489641189575,0.2144313754732444,-3185.144713367417,-100.67562230412656,0.10104057030226139,3317.574297410899,6.496814571887517,1000.0,1
5.866699457168579,149.5908498764038,10.80128364264965,0.2727156662052287,-3073.0085401649094,-120.37309399505885,0.15241526768659136,3225.267980500734,6.89270510885978,1000.0,1
6.0000691413879395,169.35493052005768,16.15036278963089,0.3363193013984321,-3005.6143337958692,-127.29613797206434,0.19600736645687805,3178.2081001614088,8.03928168746523,1000.0,1
6.125034332275391,187.70892918109894,23.29055592417717,0.4113187493341987,-2958.4699080660043,-117.39957681583314,0.2596066572917439,3149.3229414259717,8.692462575132941,1000.0,1
6.225042104721069,201.79778337478638,30.00514954328537,0.4707329347045518,-2912.0535919957097,-124.13579174445239,0.3111359488866965,3117.6641605018654,9.144233710372363,1000.0,1
6.325010299682617,215.74488282203674,37.449028342962265,0.5357165886536712,-2888.7272813349555,-118.02850039985022,0.3666563172216608,3108.363022552155,9.686440036390318,1000.0,1
6.425053358078003,229.37850654125214,46.5252585709095,0.6022765731961871,-2875.5702677441554,-112.91853707983971,0.41350482751490836,3109.0399185131046,10.815824318854197,1000.0,1
6.500077247619629,239.31574821472168,54.00223284959793,0.654201371183482,-2859.5941406519705,-108.25496578733704,0.4527538138581215,3103.154829818403,11.542094827962865,1000.0,1
6.600067615509033,251.94457173347473,64.26671147346497,0.7274084719332886,-2840.7397121865424,-109.81588826683029,0.5246277021103511,3097.5798345705653,11.618482277268123,1000.0,1
6.658393383026123,258.81969928741455,70.23752480745316,0.7725020922374365,-2828.9294893783376,-109.1536346911961,0.5704322412917057,3092.95590660654,11.577749626028002,1000.0,1
6.7417356967926025,268.11859011650085,79.308420419693,0.8374028934164355,-2820.1614050793405,-101.08639044729269,0.6285611930705767,3093.544183701691,11.965748016153535,1000.0,1
6.825077295303345,276.01566910743713,89.42566066980362,0.9005733285802405,-2817.091915325065,-82.55845031543635,0.6754841759787864,3097.885256639641,12.896658458239456,1000.0,1
6.9000256061553955,282.7582061290741,99.649079144001,0.9601741677615094,-2810.4002619955054,-85.95147642087899,0.7294470447855695,3098.7218131282434,13.219690365717282,1000.0,1
6.983368396759033,291.0688817501068,109.94817316532135,1.0299023793730855,-2790.694464275287,-68.93515405900737,0.7902055391401631,3086.950690513938,13.733617307968041,1000.0,1
7.041763544082642,294.94163393974304,119.86276507377625,1.0759132449575057,-2784.352494952483,-46.05579428644546,0.8464888266806944,3083.7609019783467,13.145050884505359,1000.0,1
7.125050783157349,301.5616834163666,131.7022293806076,1.146033515341648,-2768.0624885000816,-38.401199260007296,0.9079623826342307,3074.3337055773623,13.64047112803395,1000.0,1
7.2000627517700195,306.1799108982086,142.71263778209686,1.2071262309087143,-2752.3861568221355,-38.457165585825386,0.9798852747684839,3063.9270370331374,13.019947719352654,1000.0,1
7.283389568328857,310.505747795105,155.31779825687408,1.2774331084730874,-2746.070174410081,-33.3560319092781,1.0336601891938177,3062.393538132232,13.96715943428545,1000.0,1
7.341711044311523,312.97847628593445,164.28455710411072,1.3274959150701808,-2742.8899647732624,-30.673485073988015,1.0892990748783689,3062.0810843724375,13.647673636342965,1000.0,1
7.416734457015991,315.4390752315521,175.30998587608337,1.3909779381839047,-2743.4209406015925,-11.347102975801322,1.1489421768167551,3064.549798140243,13.867627617573207,1000.0,1
7.500092506408691,317.6800012588501,188.6686235666275,1.4626531036969812,-2730.12884351052,-0.1802567496558857,1.2117964023992498,3053.653983975774,14.373030246933972,1000.0,1
7.583432912826538,318.7465965747833,202.6696652173996,1.53363336090146,-2728.9719568522223,14.696288007708121,1.2732844677527777,3053.509844661192,14.916892778321937,1000.0,1
7.641754150390625,319.1823363304138,212.5522643327713,1.5818384262471445,-2722.0256983461645,35.15475282258866,1.3433429742835654,3046.3775516622,13.664782830578146,1000.0,1
7.716728448867798,318.5373544692993,225.65987706184387,1.6441020910234374,-2725.0823723810827,64.2050976528183,1.3922278414714302,3047.899061233297,14.431331467354878,1000.0,1
7.800076961517334,317.315936088562,240.54290354251862,1.7161181875606148,-2721.5227239434053,80.74114466564633,1.4500824681075792,3043.037463431074,15.242723924385354,1000.0,1
7.883403062820435,316.2827491760254,248.93227219581604,1.778978700082668,-2721.6608982587777,76.11645104175362,1.5123670415458577,3042.855059484534,15.275722803142278,1000.0,1
7.958435297012329,313.4932518005371,257.7824890613556,1.8475062157621365,-2724.290799359223,87.58395795495483,1.563604128138191,3042.5481888495015,16.266391415805362,1000.0,1
8.016785860061646,310.9646141529083,267.8494453430176,1.8966014400936635,-2719.2914609571176,102.3784983332272,1.6264103827970617,3034.770586888824,15.480807245272686,1000.0,1
8.075100183486938,306.7927360534668,279.9515128135681,1.942363142727682,-2716.6229593255853,108.54543147117681,1.6793149036483366,3028.2705479837086,15.071553907594739,1000.0,1
8.158415794372559,301.49388313293457,292.73366928100586,1.9985304547145828,-2722.838611026638,98.06461917041109,1.7278184551335587,3030.591208708364,15.51065503953999,1000.0,1
8.25843095779419,296.50813341140747,306.8787455558777,2.074975342504728,-2721.960496144389,88.54566825886327,1.8022182561752156,3026.3546058342918,15.6278298789665,1000.0,1
8.31674575805664,290.2079224586487,315.2161240577698,2.118741247043799,-2721.656827819824,82.0267663655098,1.8718889795061038,3020.8784402075726,14.143593093144203,1000.0,1
8.400092363357544,281.9769084453583,327.90201902389526,2.178542515193845,-2729.2665171830054,86.79756775568744,1.9201201314692284,3020.880389027574,14.806511919130791,1000.0,1
8.475151777267456,274.8488187789917,338.57372403144836,2.2251326132159757,-2733.85452472344,70.93610392062469,1.97989629691852,3020.58366957469,14.051005907179531,1000.0,1
