time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.5832841396331787,-7.79706472530961,6.662599742412567,0.014682609243103632,329.7714752835478,928.8131180161605,3.132789047892847,981.9949580095885,178.65433900719805,1008.0,1
0.5916121006011963,-7.795344106853008,6.663940846920013,0.01468668495426478,329.7714752835478,928.8131180161605,3.132789047892847,981.9931071587309,178.65410548615,1008.0,1
0.6749563217163086,-7.798952981829643,6.662141531705856,0.01467084387683358,354.17589204744655,1054.0575885301137,3.11784710413011,1108.1800444092842,177.7989027977031,1008.0,1
0.7751402854919434,-7.800323888659477,6.664041429758072,0.014693914616666644,356.6703735057837,1067.2074935234887,3.0719698056262414,1121.4237838739105,175.1690053619469,1008.0,1
0.8749711513519287,-7.803213782608509,6.6657960414886475,0.014663250287193287,361.5743992912382,1063.7176356658597,3.0881330027527376,1119.7314020305937,176.09684527739353,1008.0,1
0.97495436668396,-7.804172579199076,6.663132458925247,0.014705323898750866,376.21884125234357,1089.9042190930884,3.1043661267202998,1149.297579795861,177.0245241286764,1008.0,1
1.075010061264038,-7.798608858138323,6.66370615363121,0.01472840875423754,313.6113742260702,1040.9775676492134,3.132700288336869,1083.1018148392575,178.64662934055733,1008.0,1
1.1749663352966309,-7.787264417856932,6.6598691046237946,0.014670592582509441,356.08209798349634,1042.7373051768036,3.0893301856882918,1098.1153702741206,176.16501812437232,1008.0,1
1.2749757766723633,-7.7907247468829155,6.663605570793152,0.014693672160628064,382.4628834199671,1062.0639984234606,3.095164731424182,1125.241248764375,176.49799060799575,1008.0,1
1.3749489784240723,-7.794222328811884,6.657801568508148,0.014652020766788591,347.68772139092977,1063.6708501436005,3.0807534263265035,1115.1878752787695,175.67467009770124,1008.0,1
1.4749507904052734,-7.794273551553488,6.657078862190247,0.014713409716839996,353.8580568102981,1089.3341490207697,3.0873666673358953,1141.4823898349564,176.05006356869552,1008.0,1
1.5749797821044922,-7.794640958309174,6.656918674707413,0.014693775442213728,352.52459639959534,1065.7188255707752,3.086870474284027,1118.6787185999908,176.02275876206963,1008.0,1
1.6749789714813232,-7.80051201581955,6.659179925918579,0.014732459862541958,358.8226880879066,980.2089271774482,3.0527092698484517,1040.2940359474403,174.0632494708099,1008.0,1
1.7749760150909424,-7.797891274094582,6.658826023340225,0.014682492501816134,335.07391006324127,1007.1840858829966,3.079634205308879,1057.644490256316,175.6087975552375,1008.0,1
1.8749778270721436,-7.801787927746773,6.660208106040955,0.014712902886601441,329.1068896315345,1092.5761454865133,3.0704889665747723,1136.9788388847232,175.08307158643206,1008.0,1
1.97507643699646,-7.80181959271431,6.663091480731964,0.014686616128448219,372.8683926048204,1064.6912171328743,3.0717733987365192,1124.4257757297728,175.15817024867027,1008.0,1
2.0750112533569336,-7.803184445947409,6.663668900728226,0.01468630362056054,346.75357837685254,1067.568322244434,3.067918326205182,1118.5835603787998,174.93730876829088,1008.0,1
2.175016164779663,-7.805488537997007,6.661653518676758,0.01467481253116658,339.0949094676385,1044.5235653868942,3.0918083845052506,1094.3021677047066,176.30676667213055,1008.0,1
2.2750375270843506,-7.799896411597729,6.660647690296173,0.014712745343196413,370.93916109769697,1022.3499741819757,3.1086814228872943,1084.0055726942321,177.27134716894955,1008.0,1
2.3750040531158447,-7.798616774380207,6.658274680376053,0.01464787479193569,317.0215110430117,1023.1268340227095,3.106041578222629,1067.1065774170759,177.123812019896,1008.0,1
2.466674327850342,-7.8042964451015,6.666097790002823,0.014690127904258346,344.68988243296843,1073.86180049437,3.1085836073019766,1123.9033828642002,177.2670386325348,1008.0,1
2.5749571323394775,-7.806682493537664,6.657667458057404,0.014671194472353984,364.57602851758827,1080.7607424096377,3.096551902936516,1136.822896972275,176.57875755778457,1008.0,1
2.674945116043091,-7.807840593159199,6.661664694547653,0.014678377087317635,362.0385037948304,1077.9351744382507,3.0923385868165423,1133.3195714959445,176.33694079283234,1008.0,1
2.774965524673462,-7.800154387950897,6.663061678409576,0.014724382702642301,368.75088366957624,1084.2277312152214,3.095666502500583,1141.4623521151188,176.52498038851127,1008.0,1
2.8749492168426514,-7.788888178765774,6.66678324341774,0.014671335283633742,389.7103350668357,1042.5729179086184,3.0791293592705458,1109.5526811818595,175.58051126945006,1008.0,1
2.974902868270874,-7.7949464321136475,6.659407168626785,0.014625072343699341,336.6107543170887,1061.9072362950744,3.098923170176932,1110.0284985461542,176.71726376607214,1008.0,1
3.0749154090881348,-7.805364206433296,6.660729646682739,0.014671150477842575,342.6578750698012,1080.6173724930322,3.096528137832467,1129.6934773635692,176.5773984383227,1008.0,1
3.174957036972046,-7.7932849526405334,6.66133314371109,0.01467521664514085,358.2038669459694,1077.8888058320517,3.1017596935647775,1132.0257123582237,176.87691152784657,1008.0,1
3.274867057800293,-7.801935076713562,6.663620471954346,0.014689581798834115,368.06571828239316,1065.6848072306732,3.0704393472522105,1123.74479613724,175.08156480856968,1008.0,1
3.374950647354126,-7.8016952611505985,6.666228175163269,0.014709270965131024,347.1249984020655,1034.360586419161,3.0608445976022565,1087.2573990740395,174.53069804201175,1008.0,1
3.466609239578247,-7.808273192495108,6.661210209131241,0.014712955620129031,346.5871807420404,1031.877920966296,3.0949407791223207,1084.742108422645,176.48405422544303,1008.0,1
3.574982166290283,-7.802936248481274,6.668645888566971,0.01472847326935355,363.08496702419274,1026.3251396416606,3.054379117390205,1085.0148395514473,174.15915310234698,1008.0,1
3.6749532222747803,-7.798822596669197,6.665907800197601,0.01471686790369713,367.9137150401755,1065.07640787127,3.0775258418459406,1123.1174015205245,175.48602766168466,1008.0,1
3.7749955654144287,-7.795748766511679,6.663583219051361,0.014701577577505221,339.8416124231862,1083.9737272259647,3.1000932592905954,1132.0109899091672,176.7799215069315,1008.0,1
3.8749940395355225,-7.791908457875252,6.661880761384964,0.01467498996840248,360.4921514401781,1072.8288635860756,3.1020991345458246,1127.9827942129689,176.89637305107476,1008.0,1
3.9750120639801025,-7.804819382727146,6.666116416454315,0.014732057740691477,344.15703640483923,1056.01511120509,3.097271142955471,1106.8019067535745,176.6164797669245,1008.0,1
4.074994802474976,-7.8043281100690365,6.662093102931976,0.014739651291725882,354.00197918972253,1022.1089568067961,3.0857205790577433,1077.9777998678476,175.95424612616273,1008.0,1
4.174962997436523,-7.806970272213221,6.664671003818512,0.014716665201769674,387.6809022034718,1046.89283854827,3.105594016175335,1112.8725433886088,177.09422720336136,1008.0,1
4.2749669551849365,-7.79239647090435,6.669897586107254,0.014709132630395597,380.18371934786643,1021.7075436185568,3.1069867533757516,1086.6585891202978,177.17445675146473,1008.0,1
4.375006437301636,-7.796406280249357,6.662074476480484,0.014709319636434692,355.69440831573195,1009.898239318177,3.036885612262517,1067.0559379629194,173.1579465119686,1008.0,1
4.4749133586883545,-7.801461964845657,6.660856306552887,0.01470577895198371,354.4966105126227,980.7641583380116,3.09030837989959,1039.29646220387,176.21904849375656,1008.0,1
4.5748937129974365,-7.814101874828339,6.66239857673645,0.014640209450275589,385.0288495146481,1003.3562940416703,3.0903688004895824,1071.3189561066579,176.22626719427146,1008.0,1
4.674952030181885,2.486039651557803,6.93647563457489,0.014161940988973469,300.68689462332895,1027.8310900177732,3.1237602448305406,1063.555153051554,178.1668587911612,1008.0,1
4.77495265007019,24.80786293745041,7.071487605571747,0.01565493579466461,327.5538702971552,1059.8371010170947,3.0696338599497204,1095.4316873972482,174.98010307598844,1008.0,1
4.874950647354126,39.593882858753204,7.341746240854263,0.014531575267774885,279.4765256617076,1057.7287991422631,3.0424495183410762,1077.4305746641112,173.48691885003362,1008.0,1
4.974961042404175,53.20421978831291,6.8198032677173615,0.017318945613979068,275.8896071607275,1042.2267487029744,3.107162317088043,1059.0827750486606,177.0349845419369,1008.0,1
5.07491397857666,70.30025869607925,6.32115826010704,0.0195279463674663,256.5283511283934,1038.2422547469653,3.1197004219868436,1048.590507197933,177.62679861561443,1008.0,1
5.174880027770996,87.37781643867493,6.8724676966667175,0.018453940249312926,264.17059065373337,1010.6620660338432,3.043777235389153,1019.2395413957245,173.33825647412394,1008.0,1
5.274925231933594,103.01695764064789,7.2005391120910645,0.018683704365804275,276.54157503852656,1030.9128453710239,3.0301193576529726,1038.3148264515264,172.54255320857663,1008.0,1
5.374903678894043,118.78777295351028,7.261268794536591,0.018848005958539242,185.53701307457794,1051.4176054753532,3.1042298276876905,1046.2876834252818,176.7793565714657,1008.0,1
