time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.074980020523071,29.02817726135254,-1.9876733422279358,0.033279727828273376,95.69837903973502,148.66714245283248,2.089046552202865,164.74765348075164,117.78676269967602,1000.0,1
5.258288145065308,55.75210601091385,-0.851120799779892,0.057366460347522776,173.47542715937828,263.5294485266575,2.1080415956356147,289.4060569158767,117.49503040442677,1000.0,1
5.433248043060303,83.77218246459961,0.036947429180145264,0.10472152478417669,221.97674898436975,349.33471562057673,2.1600488930238564,375.6453554490035,117.76158371786445,1000.0,1
5.6000542640686035,109.36293005943298,2.967391163110733,0.15863276711290936,270.1854556389137,476.43004657773565,2.1973690937802215,500.0307698592464,116.81098705804169,1000.0,1
5.758378505706787,133.3560198545456,6.724797189235687,0.221199282979184,307.4005939239761,598.1587788298904,2.2494663071160557,616.5108826308971,116.21114020860182,1000.0,1
5.875072240829468,151.10355615615845,11.217352002859116,0.27728446421915565,346.64450319597023,659.6350347536016,2.3016899043343173,677.2604766801833,115.9898877419227,1000.0,1
6.016695022583008,171.87723517417908,17.606478184461594,0.3457310035645425,367.10002505293335,692.8557307577549,2.3514488902970307,702.9036141526344,114.91916980367006,1000.0,1
6.133380174636841,189.0375316143036,23.937370628118515,0.4158123858210532,394.9214790889115,757.34787643991,2.423369239553993,761.7605725310513,115.02453485145979,1000.0,1
6.23332953453064,203.10816168785095,30.631430447101593,0.4763330911280979,398.0966367775245,788.4583925204529,2.478738026225803,782.5101979291521,114.72935165726605,1000.0,1
6.333343267440796,216.9519066810608,38.20371255278587,0.5408800131478759,409.4366744325515,811.0541448497177,2.5412480509830457,796.4597770872674,114.61264604082099,1000.0,1
6.433357238769531,230.52500188350677,47.15487360954285,0.6081868911715236,384.3265111069015,829.2003986490902,2.5990861617319774,797.0257884621898,114.07012563878818,1000.0,1
6.5166966915130615,241.46533012390137,55.52860349416733,0.6661541999528576,380.13494220008073,866.718787132544,2.659962359935626,822.9573350694562,114.23679272575707,1000.0,1
6.616713047027588,254.00203466415405,66.1192536354065,0.7398609507281751,376.8910842320371,876.6931033713491,2.7159347816154775,819.8363765895267,113.22069051609081,1000.0,1
6.675113677978516,260.6843113899231,71.90278172492981,0.7853965764707908,362.05694232435735,885.8832536437106,2.7657707406744896,820.2686261022606,113.46708146561983,1000.0,1
6.750056266784668,269.0314054489136,80.07657527923584,0.8436583912503397,344.11166872426077,891.1483627444317,2.8403031760490536,814.5394344999406,114.39931935577282,1000.0,1
6.833354949951172,276.7535448074341,90.70920944213867,0.9073727532026704,333.89411877054533,886.1037880317891,2.8886052320097613,797.4444061140823,113.51625926988862,1000.0,1
6.916694402694702,284.7556173801422,101.78129374980927,0.974563068964056,318.67108420123157,883.9194299943323,2.9443858518304373,782.873120663718,112.86253184695842,1000.0,1
6.99174165725708,291.8555736541748,111.21737957000732,1.0357242875853039,300.95859123761136,877.2783920695794,3.012088828132091,766.1150956618684,113.23734695264295,1000.0,1
7.050118446350098,295.4626679420471,120.9547221660614,1.0825024052890515,282.5683332722877,877.8380670156718,3.0853292654791273,756.9931714205287,114.75352618432954,1000.0,1
7.1333863735198975,302.14279890060425,133.02767276763916,1.1527058826835084,265.0265220692546,876.8453013620767,-3.1363315186015877,744.743098399491,114.25625873260554,1000.0,1
7.2083892822265625,306.5832853317261,143.95631849765778,1.2140436595165651,234.26331634742877,870.6434206574629,-3.0591012004658418,730.2768806139935,115.16683427498698,1000.0,1
7.291748523712158,310.9048306941986,156.49792551994324,1.284809856704008,223.75664968871723,853.7816160779732,-2.996931577189737,702.7085815405919,114.67428687159504,1000.0,1
7.350073337554932,313.2956326007843,165.48170149326324,1.3344689531158769,217.90203254994557,841.720260608365,-2.9440960907134563,682.9337652838146,114.85628061637313,1000.0,1
7.433397531509399,315.76424837112427,178.16807329654694,1.4049887144111748,203.02745064817836,827.9300139099544,-2.862570888968775,659.4696088755915,115.48684590580537,1000.0,1
7.508422613143921,317.8942799568176,190.0363713502884,1.469986955995453,191.4129329509888,817.09851189265,-2.8081287438331626,639.6909091443908,114.88202613116376,1000.0,1
7.591779708862305,318.8105821609497,204.15516197681427,1.540467854790408,190.3077082984536,803.1935640561916,-2.743721658435496,612.6663004905153,114.53402225794913,1000.0,1
7.650100469589233,319.2652463912964,214.00007605552673,1.5887999486500433,183.4737782639699,798.4166323846275,-2.6904256890412577,599.9850282529887,114.81843137611013,1000.0,1
7.733394145965576,318.1779980659485,228.6594659090042,1.6580564985910589,182.2601976847483,786.2735698725045,-2.6456656720568112,573.9400120217105,113.41488342499562,1000.0,1
7.808403015136719,317.10129976272583,242.277592420578,1.7238502819171195,164.43109136054977,773.9730785863416,-2.586539395350186,553.1801537859177,113.03286343582637,1000.0,1
7.89176344871521,316.0489797592163,249.70164895057678,1.7859446117393485,153.30718456672867,762.1778757750327,-2.5230029392252713,537.6958015111377,113.11549118649512,1000.0,1
7.966785907745361,313.2503628730774,259.0236961841583,1.8550549906838023,150.41345173807986,753.8232670518858,-2.488425684773963,520.9054376361167,111.13688889963798,1000.0,1
8.033398628234863,309.89569425582886,271.4456021785736,1.9097823330730168,147.24409838597407,751.6748298050841,-2.4355932299831844,507.0262840383774,111.02831983759594,1000.0,1
8.083457946777344,306.3775300979614,281.3425064086914,1.9481900744531266,135.29029686704692,746.4564748767749,-2.3831107217946474,495.5823292236505,111.83474457334964,1000.0,1
8.166717767715454,300.8379936218262,293.99973154067993,2.004214503471745,115.39001374645932,735.6999765306216,-2.3184590278304564,479.0512077680516,112.32905044347213,1000.0,1
8.266732215881348,295.76390981674194,308.1260323524475,2.0811907531534692,102.84292338185826,723.2060098379593,-2.24037140909225,457.7225084222771,112.39272719988999,1000.0,1
8.325078964233398,289.4318699836731,316.36953353881836,2.1245861062969698,99.83760144086176,720.8181231505665,-2.20694472924345,446.68181998287764,111.82156429275886,1000.0,1
8.408409357070923,281.2731862068176,329.3117582798004,2.1836764344715607,98.26695372339654,715.2575946053274,-2.162233429638374,427.136359614569,110.99770664222764,1000.0,1
8.483419418334961,273.8373577594757,339.66031670570374,2.231480987329167,95.15590612433715,707.1483323084473,-2.114709199670382,408.62513722247024,110.9816453237518,1000.0,1
8.591824769973755,266.02524518966675,353.5890579223633,2.3028556447594224,90.88811016081232,693.5454756158413,-2.0387179191792515,382.41781077389385,111.24615834074274,1000.0,1
8.691800117492676,254.12055850028992,364.5569384098053,2.365106197931633,86.67247409870976,679.6773747058483,-1.9816929946318516,356.8469564689703,110.94675187523835,1000.0,1
8.766758441925049,245.08900940418243,374.4049072265625,2.4079620912235766,86.20161655469424,669.3816473259034,-1.9211379554762318,335.0469829831955,111.96083823421337,1000.0,1
8.866727113723755,232.02277719974518,385.62294840812683,2.4599776770189385,83.86622703825705,659.4869535691677,-1.8787193438153054,311.3709310109088,111.41097212021401,1000.0,1
8.966717004776001,219.14386749267578,395.82493901252747,2.5097403600794608,82.86653062109534,638.496744120604,-1.8097765432236275,278.3183744189782,112.50991190531411,1000.0,1
9.083412170410156,203.0622959136963,407.5295627117157,2.5598577804561065,80.72256442553089,627.2671986364492,-1.7740948982757014,251.49878437556538,111.68280289924985,1000.0,1
9.20838475227356,184.68788266181946,418.80109906196594,2.607329966759891,84.9571462471052,600.0805695586172,-1.6938885859238917,206.9020691278061,113.55833016785094,1000.0,1
9.358396053314209,161.51276230812073,431.89918994903564,2.653396168267666,82.61823494461021,578.6375977586895,-1.649616213244638,166.60284143562495,113.45555134680781,1000.0,1
9.52503776550293,133.06011259555817,446.3728368282318,2.6911435094377865,85.94094095819948,556.1482145139433,-1.614355297699657,119.46066248699394,113.31308965241412,1000.0,1
10.400146484375,-6.276882253587246,511.13224029541016,2.7121659958918554,109.41875279144325,429.17331010617204,-1.5914658265519435,141.78415357943672,113.42005999577547,1000.0,1
10.758422613143921,-62.10481747984886,539.4503474235535,2.611119764813604,37.878000600535444,420.3280975786024,-1.8839089703659802,155.5206556037434,102.45382468418124,1000.0,1
