time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.17479944229125977,5.868942476809025,8.484244346618652,0.036130188670878735,-999.8457930605651,10.329080955927989,0.0024164532692929914,1005.7164275774387,1.9316547501316548,388.0,1
5.208055734634399,55.94928935170174,11.391330510377884,0.0605257753560111,-949.2403746507732,28.047075518562078,0.04344215492029003,1005.3276453272267,0.9788193497702619,366.0,1
5.408036947250366,87.97574788331985,12.742513790726662,0.11593455352952498,-920.1213989789038,27.759393729274844,0.10899523142553988,1008.2089883525363,0.3975938692401886,354.0,1
5.624660968780518,121.2921068072319,16.42104610800743,0.18905871747733935,-885.4760305028266,19.511088235530377,0.20169275105627313,1006.7728793839823,0.7238768022994682,297.0,1
5.749687194824219,141.49980247020721,20.542630925774574,0.24155064856194214,-864.0162122417698,31.115809611721897,0.27233909797781986,1005.5716025971407,1.764048209281818,240.0,1
5.908015966415405,162.99152374267578,26.135507971048355,0.3154997952365116,-842.9078092998583,35.32291323908915,0.32082483603208434,1005.941288858835,0.30510236332130314,216.0,1
6.0080952644348145,177.93872952461243,31.351253390312195,0.36710932836701615,-831.6524893866954,44.70967608979941,0.39468017963906127,1009.6795911376234,1.5796934154710822,144.0,1
6.124694585800171,194.41445171833038,38.09502348303795,0.4353333986424769,-814.3331505081445,59.41493631017858,0.47894136129135206,1008.9728755921138,2.4985522129446815,119.0,1
6.2246904373168945,208.9182287454605,45.07526010274887,0.4966851335932558,-812.7239927671834,56.27317216405326,0.5317212451465338,1021.7035881369032,2.0074213225523767,119.0,1
6.324601173400879,222.72461652755737,53.3440001308918,0.5620832459513272,-804.6755392482218,63.479383463113685,0.5945041387654509,1027.4501477363203,1.8575803262953092,119.0,1
6.407963752746582,233.9656949043274,60.823116451501846,0.6170309722568567,-801.4960020154372,75.50327531527648,0.6272828102908353,1035.5657549630655,0.587387051598673,119.0,1
6.507925748825073,246.48424983024597,70.77522575855255,0.6871609736169584,-778.7120705024813,92.93193997211247,0.6758323797777399,1025.4357196862734,0.6490806148051242,106.0,1
6.582951068878174,255.60635328292847,78.35850119590759,0.7435797023624579,-776.3141744703028,99.84859108348908,0.728695104542407,1032.144272648879,0.8528246348385367,106.0,1
6.6413140296936035,262.5426948070526,84.49484407901764,0.7876999178016185,-771.8357399868183,97.94279804489288,0.7541652345753987,1034.4658495245199,1.9213958161705484,106.0,1
6.7246034145355225,271.9394266605377,92.91587769985199,0.852603720432126,-766.7938627162508,117.85552972418049,0.8232699390086293,1039.032642751236,1.680701872725613,106.0,1
6.8079187870025635,279.10080552101135,104.84923422336578,0.9138465315314437,-760.1054992019036,122.50312895657363,0.8898794806053114,1039.3562448819494,1.3732108654424902,101.0,1
6.882937431335449,287.2667908668518,114.30592834949493,0.9758327709574471,-742.6727689948615,140.6971808257881,0.9483517190636466,1030.2776301441313,1.5745482900947707,101.0,1
