time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.0917203426361084,-7.802234031260014,6.657563149929047,0.014751230145895074,-80.04887250817804,20.328049068677018,-0.06360768933101225,73.52862678215321,4.489635373232255,1008.0,1
1.1917238235473633,-7.806803099811077,6.666157394647598,0.01464796377366753,-73.31721899156383,59.57252484400914,-0.05929611606983259,84.20628424884497,4.236683695010937,1008.0,1
1.2917089462280273,-7.8040193766355515,6.666980683803558,0.014686216751543498,-88.99105645999197,50.30762357983741,-0.062275665149612885,92.1728848564123,4.409591016320537,1008.0,1
1.391721248626709,-7.7946847304701805,6.663382053375244,0.014674983452804964,-91.33243825455519,74.7531369329197,-0.04314505780221876,107.77184689615014,3.312844335185163,1008.0,1
1.4917054176330566,-7.793628145009279,6.661023944616318,0.01469805844263831,-79.03898245758472,30.93938391076878,-0.07758093504705398,75.26844806272072,5.287196864674568,1008.0,1
1.5916953086853027,-7.798090577125549,6.671220064163208,0.014709386636943099,-86.0665863253444,84.47975851986153,-0.06703773258112247,110.36360850978387,4.68376491854794,1008.0,1
1.6917219161987305,-7.793992757797241,6.663262844085693,0.014663151198330242,-84.54590313686725,96.34408121210244,-0.023616566270162925,118.040268256193,2.19326625189787,1008.0,1
1.7916998863220215,-7.81000591814518,6.656564772129059,0.014659183393185518,-48.13560742195472,46.52546326023347,-0.0010367739606365986,56.706994306688664,0.8993121117913351,1008.0,1
1.8917267322540283,-7.8002456575632095,6.663650274276733,0.014740115287795558,-66.86304734491782,37.43263951224612,-0.05087300465701283,66.59688612755144,3.759354853523165,1008.0,1
1.9916691780090332,-7.793279364705086,6.655953824520111,0.01468649147124934,-68.67689796151353,68.23612048533869,-0.08006520865892151,86.59637370823232,5.428872519147963,1008.0,1
2.091670036315918,-7.799682207405567,6.657738238573074,0.014697831142754946,-91.4649742263799,58.14119124092454,-0.050874365929793386,98.23658698094913,3.757010145657111,1008.0,1
2.1916840076446533,-7.794280536472797,6.658006459474564,0.014648029662002758,-79.00256338789184,38.04551205865981,-0.03076800908922079,77.81898903472458,2.6021473426477066,1008.0,1
2.291712522506714,-7.799870800226927,6.6603682935237885,0.014682440567542726,-60.618335266733176,47.2311596799968,-0.05695020095516233,66.60164639349613,4.104248034624574,1008.0,1
2.3917291164398193,-7.803665474057198,6.666380912065506,0.014708803627927593,-63.81259370311257,20.33981092550134,-0.014485719603502593,57.653817997594956,1.6727229660575837,1008.0,1
2.491718292236328,-7.801293395459652,6.664875894784927,0.014686475053696265,-93.34000425701768,53.490806762520194,-0.02654672461207232,97.51686447731566,2.362488316668776,1008.0,1
2.591700792312622,-7.803620770573616,6.657227873802185,0.014682209090359518,-99.68568819925117,24.88701601505338,-0.022061000419915957,93.67304569961922,2.105230830703733,1008.0,1
2.691699504852295,-7.802210748195648,6.662342697381973,0.014644069032722654,-108.98159879855132,37.416224638363914,-0.05072566024206107,105.75003461315893,3.745409595357891,1008.0,1
