time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.725149393081665,4.219670780003071,6.364807486534119,0.04351422177351842,-104.21886647492377,51.524492893715426,0.0003305066063229665,117.4662230092708,2.47424462277538,1035.0,1
0.916745662689209,4.223646596074104,6.35334849357605,0.04348604815974503,-103.30767602227631,22.602570370922862,-0.0045459496620113395,108.75211517791737,2.7520307567682036,1035.0,1
0.9250979423522949,4.226161632686853,6.362568587064743,0.0435108307557636,-103.30767602227631,22.602570370922862,-0.0045459496620113395,108.7532247739978,2.753450694925445,1035.0,1
1.058405876159668,4.223217722028494,6.357520818710327,0.043501162057307134,-24.942949005048092,36.78678054143042,0.002531242171956727,42.14979393572861,2.3474034964196835,1035.0,1
1.1500356197357178,4.229675978422165,6.351631134748459,0.043554808862403344,-44.369144504419026,16.13876929027658,-0.013944795152886012,49.574523957359574,3.294484633749562,1035.0,1
1.2334134578704834,4.227402154356241,6.351299583911896,0.04350107428518533,-84.87138113770085,48.03488053508654,-0.01846570589575848,98.36724101568613,3.5504349743829957,1035.0,1
1.32503342628479,4.2284950613975525,6.355475634336472,0.043476294630300824,-57.5517592853953,77.77168883350268,-0.035265047044380285,94.43026704856436,4.511546551156809,1035.0,1
1.4250845909118652,4.2282585054636,6.352793425321579,0.04351608425574924,-62.61491192471666,35.714984903721216,-0.0068435784853890114,73.00786068343825,2.885396132769444,1035.0,1
1.5250375270843506,4.225589334964752,6.360925734043121,0.04348017860892048,-44.845664549195135,40.594559014244965,-0.009923722298592959,59.83251294511221,3.059818131535387,1035.0,1
1.6250455379486084,4.226091783493757,6.359342485666275,0.043462962384780555,-86.19729268499349,63.50864970257662,-0.019206308356245153,106.9693029523361,3.5906847186234705,1035.0,1
1.7167115211486816,4.226607736200094,6.355836987495422,0.043499144298205936,-31.970910053441415,30.270899675173712,-0.005591214376292492,43.38421968281781,2.81267036683219,1035.0,1
1.8167011737823486,4.221310373395681,6.356570869684219,0.04353383480430782,-35.122509310121046,88.9099469622222,-0.019105861763353573,91.4494179946767,3.5889902433071073,1035.0,1
