time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
15.599946975708008,896.424663066864,59.5699742436409,1.1969172215578023,875.3218612228667,69.49674815326752,1.1804347918075524,23.32100096307748,0.944373660810189
15.933246850967407,913.6842608451843,113.2792204618454,1.2223230283811535,892.2618798175452,113.26948074208954,1.2036343461285495,21.422383241728635,1.0707826177352537
16.250035524368286,930.1607131958008,167.11643040180206,1.2469573736625859,912.8014273817653,170.4464829965352,1.2248687704961125,17.67580420396942,1.2655837367782274
16.574954748153687,943.2623505592346,214.48670029640198,1.2794935592517012,923.8448529994962,206.48415286120908,1.2589037139920394,21.001904126411013,1.179711234206065
16.916626930236816,959.4879865646362,275.67331194877625,1.3163580089904754,942.2815072325232,267.8537340308656,1.2965439711260864,18.899966397343412,1.135260744741894
17.208293914794922,971.3241577148438,325.174880027771,1.3339500477300383,945.7159852916608,284.18016850127134,1.3172070791333643,48.33575144751959,0.9593014371094958
17.516651391983032,980.9487581253052,379.24609780311584,1.3509137724964613,959.6810748017398,340.7684496139926,1.3303539939000464,43.96411905312562,1.1779885412979767
17.81685781478882,990.2841567993164,430.808824300766,1.3680318665255922,972.0106919649015,392.9128188253054,1.3499821874952456,42.071685823731094,1.0341704300046444
18.108262300491333,998.5650300979614,483.9276194572449,1.3839337989484009,984.7526443195707,453.97547797981355,1.364191968267586,32.98352285574046,1.1311235778725695
18.408275365829468,1005.679440498352,537.0155692100525,1.404737202739386,998.268745593459,521.1037579585173,1.3924951156653271,17.55289538161405,0.701419921775236
18.708324670791626,1012.1770620346069,589.9521231651306,1.417278913222196,1005.0458838650292,561.6529012134183,1.4070652937553105,29.18389393412979,0.5851972890051896
19.008320808410645,1017.4954652786255,643.5647130012512,1.439104367006847,1013.526586019948,623.4972177358592,1.421633897060716,20.456206119329465,1.0009841940234527
19.316630840301514,1023.2697248458862,699.5256662368774,1.4523360763242392,1021.1112721595628,692.1484453229546,1.4354760449026431,7.686501571711164,0.9660086429154094
19.591601133346558,1027.1064758300781,750.0887632369995,1.4639315754919537,1027.376062305815,757.4943141364646,1.454501525202581,7.4104561932763815,0.5403020821771772
19.874953746795654,1031.3255310058594,803.0672192573547,1.480490581552345,1033.565356241065,808.4073741112353,1.4640203915564347,5.790860985008039,0.9436723745442521
20.150010585784912,1034.3613147735596,857.7571034431458,1.4926424277837216,1035.3635476028048,849.8489788482121,1.4728156275241846,7.971380385667895,1.1359919761203543
20.508288860321045,1036.0376358032227,899.0014314651489,1.582129539891278,1038.1296053027263,884.7278767531417,1.5648887093739368,14.426042440791502,0.9878268239440062
20.583245754241943,1036.4157676696777,904.6771049499512,1.638379737520953,1037.8130818423367,874.6159500465154,1.6306408079617905,30.093612628354755,0.44340800168905314
20.691587209701538,1035.9683752059937,910.9683752059937,1.698051195773853,1037.9385398538175,877.5680042697122,1.6824407932895349,33.458426852150836,0.8944101788519692
20.783350229263306,1039.089035987854,915.8612012863159,1.7667470991704786,1037.1120676447774,884.3517815396954,1.7432148911659522,31.57137843994538,1.3482962012833346
20.858342170715332,1036.0401391983032,917.3663377761841,1.8080668184856803,1035.6936768456005,891.0908322526811,1.791038352077654,26.27778960790793,0.9756592567602006
20.958295583724976,1035.501790046692,925.4899144172668,1.8768159056861133,1033.4923806593472,897.1739934044857,1.8574383183706509,28.387129282264684,1.110253970322238
21.033303022384644,1032.3688507080078,929.059636592865,1.920415471738671,1033.4641276436123,894.6370613623658,1.9047497461156193,34.439995892349415,0.8975799612108135
21.13329792022705,1031.015944480896,934.7011566162109,1.9884349399084629,1038.921433319831,880.2152726390779,1.971658070072699,55.056410222172445,0.9612438350296022
21.249962329864502,1026.6617059707642,941.9655323028564,2.0619786558040545,1037.159476239182,884.3941854934786,2.037556125179035,58.5206216137024,1.3993079298426134
21.333327770233154,1024.5590925216675,943.9106702804565,2.114739570309032,1036.9694761973506,885.0858179809537,2.0996237914877205,60.119721149020506,0.866070330514392
21.433281421661377,1022.242021560669,949.3076920509338,2.1837069586656783,1035.0296863417368,888.4488121255498,2.1629478437062497,62.187841547405995,1.1894096736021509
21.516579627990723,1019.0963268280029,951.39319896698,2.235266979641634,1033.0682454333582,892.2957335816923,2.210319469928032,60.726640978074464,1.429387015950997
21.608289003372192,1016.5079355239868,955.8143138885498,2.297633832938529,1033.1908456975975,891.4250972875143,2.2801403279969423,66.5153418870852,1.00230400204417
21.68329882621765,1013.2959604263306,958.0076456069946,2.3451912735726372,1029.9739274080557,895.248710023153,2.3313150209468625,64.9371894853812,0.7950507109142193
21.78332829475403,1009.9628686904907,961.7020606994629,2.4115768705668965,1030.9565334493368,895.53197023836,2.39101904540788,69.42056490433761,1.1778766175794992
21.89998435974121,1005.2494525909424,965.3913497924805,2.488172124035426,1021.8206095251865,894.5137099101362,2.458141981975886,72.78903129888889,1.7206003981899514
21.958240509033203,1002.828311920166,966.8485641479492,2.527424938781124,1024.6428974018502,900.1463312048395,2.5085331320252338,70.17880035548184,1.0824207944892372
22.058281660079956,998.5466718673706,969.795298576355,2.59256628404117,1028.9284483326414,897.892959555313,2.5755147664916103,78.05766264680577,0.9769799898830195
22.133286714553833,995.2467203140259,971.1530923843384,2.643375780813382,1031.2388312093137,897.1107523633601,2.625886092063341,82.32678885077965,1.0020853503748033
22.20828151702881,992.2254800796509,972.8480100631714,2.6961763578905957,1027.6186101978344,900.5149498812948,2.675423493479942,80.52791599711028,1.189051543537702
22.283361673355103,989.5206212997437,971.3738679885864,2.748837233565313,1028.4948550448025,900.7049532478674,2.7260905480081448,80.70369512386348,1.3032890803369164
22.383320331573486,980.8980941772461,977.2693634033203,2.776502411129038,1021.4696012373561,904.8756707562361,2.7596779640486333,82.98731180252224,0.963969810348399
22.71663475036621,918.012809753418,1000.1041412353516,2.8232124713713245,958.9844749087482,928.8332761669327,2.803717993663115,82.20835452191747,1.1169512964922605
23.041658639907837,862.9108190536499,1015.384030342102,2.8575960685340487,898.1411836327048,950.2457964014494,2.8381136764969015,74.05516936230934,1.116258838547816
23.341672897338867,812.1807098388672,1028.239917755127,2.889488354351653,858.7796683030414,961.9878437358373,2.8776660093073696,80.99876691532576,0.6773704749848413
23.658289194107056,753.9056062698364,1039.890480041504,2.9229647587369674,798.083575079568,977.7639637148017,2.9055859297299844,76.23251903909264,0.995733554979655
