time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.2000267505645752,-7.798437029123306,6.66387751698494,0.01468258361536424,-500.0,0.0,0.0,492.246671755671,0.8412500735083045,500.0,1
5.2583537101745605,47.06243798136711,7.175207138061523,0.015408899986168519,-446.5855963070798,-0.02067778810419923,-0.0006268175324380826,493.70047854617104,0.9187789352801553,101.0,1
5.591619491577148,101.73068940639496,7.197536528110504,0.018643810995422092,-393.3340797762518,0.14797547085286397,0.0019397880628564067,495.11495836519356,0.9570700149257544,101.0,1
5.933295726776123,155.37530183792114,7.599528878927231,0.019922083665521,-337.2438503387494,-0.017937481697845092,-0.001643049214272611,492.67804384305265,1.2355910986509768,101.0,1
6.2500081062316895,205.44227957725525,8.096866309642792,0.021235458369202355,-284.6214126389972,-0.56895547997886,-0.005785578401080007,490.14030531666674,1.5481913650049883,101.0,1
6.575058698654175,254.76276874542236,9.694106876850128,0.020918959801275647,-228.09516676568336,-1.6576658373815871,-0.0068889715892742585,482.99135461186336,1.5932771056678683,101.0,1
6.891724109649658,310.03618240356445,11.325053870677948,0.0214481467498035,-171.20749259784904,-2.9178466023407434,-0.0072762403365651766,481.45439549634443,1.6457861491490087,101.0,1
7.208364248275757,361.9089126586914,12.401387095451355,0.016949949622345375,-117.62654889065863,-4.413036307781214,-0.01825334269137266,479.8301613255792,2.0170000745413743,101.0,1
7.533289432525635,417.3641800880432,12.300308793783188,0.023720554061313157,-61.09603876948018,-3.0000972763824056,-0.016127358432445477,478.7047978191791,2.283117208298993,101.0,1
7.833282232284546,467.30679273605347,13.620872050523758,0.023613588659249486,-6.074025109611936,-5.630272289861853,-0.024941523517845364,473.7721026639764,2.7820030015318054,106.0,1
8.125028133392334,517.1481370925903,14.952465891838074,0.02393610926587476,51.78076445226509,-3.390628515831579,-0.023368933832461643,465.72874146933214,2.710379319219139,101.0,1
8.425002098083496,567.8004622459412,15.589021146297455,0.026640631539029114,107.61256431249025,-9.441630611543367,-0.03243911147713481,460.868131824962,3.3850199295436934,101.0,1
8.724974632263184,620.1702952384949,17.164167016744614,0.026842583217008106,161.52966417529424,-19.046722897791405,-0.050017313229967705,460.0678830460279,4.403747680224265,101.0,1
9.024972200393677,670.3279614448547,18.09656247496605,0.029149245251895266,206.53361910496565,-15.147669321106562,-0.0426991316013212,464.98426955564986,4.116608758554738,101.0,1
9.324958086013794,723.7096428871155,19.23830434679985,0.031495686784724704,252.81806333826256,-17.778450796682645,-0.03902548659772483,472.3442810613528,4.040565601124679,101.0,1
9.624958515167236,776.3136029243469,20.105676725506783,0.0328974829271267,313.5668115968294,-16.062058792353373,-0.03885245404235057,464.15805279710804,4.110968568680724,101.0,1
9.983319282531738,795.8868145942688,20.78840881586075,0.12125827559086379,323.3909222609347,-15.643225424929154,0.007519454947903812,473.8983353477076,6.516754389637051,101.0,1
10.12500262260437,799.2260456085205,22.500507533550262,0.17449930092464325,329.32367602312604,-19.05038999631224,0.06003155905506772,471.7358519632632,6.5585184995196215,101.0,1
10.283291578292847,797.2650527954102,22.189009934663773,0.22740591311357553,329.7913253765121,-22.120645372464246,0.09859883442716239,469.56898468739894,7.380101980140973,101.0,1
10.399967193603516,798.8948822021484,22.04005792737007,0.27260289175033525,331.27374562498454,-15.534461465494807,0.16505350098154342,469.128310679843,6.1621261802550285,101.0,1
10.558330535888672,800.8717894554138,22.361794486641884,0.33113585677124885,333.52854763915514,-13.404027350766498,0.21687384692331058,468.7098246069046,6.546730922969112,101.0,1
10.699981212615967,801.9951581954956,22.973012179136276,0.3880066411549619,336.65812463305105,-20.44384404861319,0.2671443178386143,467.35808349636653,6.924901028172322,101.0,1
10.85835599899292,803.5178184509277,23.825421929359436,0.4484679871563145,348.06467646088754,-13.68744432844902,0.3299652148074384,456.99538256253305,6.789708716190192,101.0,1
11.000016212463379,804.8339486122131,24.38177727162838,0.5043519275618457,359.27382499539897,-8.207822353262644,0.4103904577059419,446.7503841757066,5.383595659588993,106.0,1
11.158406019210815,805.9345483779907,25.488536804914474,0.5665476195848665,371.27957971438616,-20.322264187014806,0.4375925897476973,437.0624340657536,7.3885789566534,106.0,1
11.28335976600647,806.8208694458008,26.289764791727066,0.6136425885277244,382.4349807937052,-25.834939823618807,0.4662717528862252,427.57498443929796,8.44372690557403,132.0,1
11.441619396209717,807.5008988380432,27.279598638415337,0.6788080130246016,391.73971361456955,-23.62798966742109,0.5210086365052016,418.8662622908941,9.041238284357403,132.0,1
11.558401107788086,808.3277344703674,27.93901599943638,0.7217226621396329,400.83702133729776,-22.015758495676295,0.5725915614944092,410.5413021664876,8.544582661112026,119.0,1
11.69999647140503,809.053361415863,28.859717771410942,0.7805114476814459,406.4015917724991,-14.83227601736851,0.6306154002936889,405.01535516344484,8.588410881011463,144.0,1
11.858365058898926,810.0146651268005,30.017632991075516,0.8434779726249885,411.4945231524528,-19.38458832993937,0.677291543350079,401.57052061961025,9.52178100980166,106.0,1
11.98333191871643,811.0719919204712,31.093763187527657,0.8947117714355819,434.02342327670164,-32.5285194114297,0.6978349824896275,382.3786316720862,11.280209090691047,106.0,1
12.141648054122925,811.560869216919,32.311610877513885,0.9627287434216154,458.5429568889021,-48.502169427010585,0.7268343690453282,362.149849525772,13.515752062640251,132.0,1
12.258262395858765,811.9112849235535,33.296942710876465,1.0099009387131854,469.0237331000838,-60.001008569494644,0.7641694138381406,355.35388123475883,14.07937926865407,119.0,1
12.374913215637207,811.7257356643677,33.95681455731392,1.0602688805979397,471.8714958460062,-62.15725307327585,0.8153742096497799,353.1838307723245,14.031431070574609,101.0,1
12.516696214675903,812.4471306800842,34.99104082584381,1.116840885010516,465.4396503479556,-63.89042452761139,0.8646646564613168,360.82091901232553,14.448633589395573,119.0,1
12.6416015625,813.2089376449585,35.961464047431946,1.1710340169638915,470.6693112577958,-62.971399204276054,0.9148178308084247,356.5404704611219,14.680106109646482,106.0,1
12.77493929862976,813.5678768157959,39.317190647125244,1.2135966245226535,497.484388279665,-46.094426609250604,0.9843957648063062,327.42009114823736,13.132241922516746,119.0,1
13.116638898849487,836.726725101471,102.49888896942139,1.2357334822211665,534.7724284009753,3.1374911274730803,1.007587075889431,317.8821867878049,13.07182619388521,106.0,1
13.433311223983765,856.1540842056274,153.05978059768677,1.2544442860864242,570.4383031651298,45.88471636845297,1.0456092859260995,305.15570112341334,11.965364123800478,106.0,1
13.758314371109009,872.8278279304504,205.10151982307434,1.2743461879863158,600.2993759183844,90.71383953748312,1.0738349931386977,295.56098957273036,11.488445209893818,101.0,1
14.091660022735596,890.0042176246643,263.4473741054535,1.2915549609540424,639.8351396307378,147.33066613031235,1.0954154521010662,275.803657436437,11.237966053044387,101.0,1
14.41662883758545,904.3919444084167,316.0087466239929,1.3074282166956999,672.2048342835295,202.76991125656306,1.1016211272857257,258.3290303924791,11.791877617063099,101.0,1
14.716645002365112,917.8964495658875,365.7423257827759,1.3299252824414114,714.6742488003247,253.9380446342736,1.1185281602377743,231.94710639956696,12.112162903479708,101.0,1
15.008352279663086,929.839551448822,416.93294048309326,1.3412303402351908,744.99925584098,304.73401162658297,1.1448617830118988,216.22796885912487,11.251089557967832,101.0,1
15.316606521606445,941.7420625686646,469.599187374115,1.3516490920418907,766.2426350486497,363.2512160095907,1.17209365508618,205.2070663335028,10.28776872618955,101.0,1
15.608393669128418,952.1424174308777,519.0243721008301,1.3900521662788605,795.4360398895531,422.03704137435227,1.2084769259680896,184.2917010708061,10.403494933880868,101.0,1
15.908298015594482,961.340069770813,569.02015209198,1.4040793028464633,820.2813066568084,474.6096458055496,1.2248313338476757,169.737792929309,10.270152109922348,101.0,1
16.208268404006958,970.1386094093323,620.0553774833679,1.414445003081857,847.5166546012122,525.3284592030169,1.2281774858615446,154.94945255746129,10.67234259710428,101.0,1
