time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.20783543586731,52.23539099097252,10.252118110656738,0.041852654767569455,118.4267270771518,18.64677898002161,0.0032513062073702055,66.72153553377788,2.2116943560128144,1000.0,1
5.566122531890869,110.57432740926743,12.99181580543518,0.04999236397954087,215.7103358020416,75.3533609826794,-0.002207922919516665,122.23969313467273,2.9908561286880397,1000.0,1
5.882712364196777,158.991277217865,14.577500522136688,0.05243356441222338,282.49253227315,90.3521846236442,-0.0033962766783681604,144.89431579918454,3.1988142653769565,1000.0,1
6.199262857437134,208.78273248672485,17.585448920726776,0.052998843809108104,369.4043497283612,108.1924436177951,-0.005604114565398947,184.4151062504189,3.3577021818400974,1000.0,1
6.5409462451934814,260.1141333580017,20.16117051243782,0.054396063051287746,452.95179640921765,94.99163618515229,-0.0032398537465414034,206.8476803927218,3.3022947808827765,1000.0,1
6.857614517211914,316.1512315273285,23.07724580168724,0.05295584131336514,507.0870612842173,97.57921993904282,-0.005403787384130938,204.95617881711894,3.343760418317087,1000.0,1
7.182573318481445,368.21919679641724,27.850035578012466,0.051373195143007,562.2387906577303,83.26671728728356,-0.016395472693965428,201.77861981333785,3.882858650282486,1000.0,1
7.515772342681885,425.03103613853455,28.54757383465767,0.05543782040304979,605.3502200834338,69.9027855228859,-0.01753695499302527,185.000707113061,4.181146641110221,1000.0,1
7.8241705894470215,476.60794854164124,31.268738210201263,0.05626547314742393,666.6321699281732,75.00980763953585,-0.02747876429267132,194.993553402105,4.79819136385891,1000.0,1
8.115741729736328,526.6399383544922,33.9430570602417,0.05749525305138175,700.1064629850597,75.70943865872994,-0.035998622493660336,178.42383753085747,5.356804479052291,1000.0,1
8.424102306365967,580.4781317710876,36.62392497062683,0.05119911149404483,758.9498225851049,64.66746620688473,-0.04116959364464586,180.66151949732924,5.292336963535336,1000.0,1
8.724106073379517,629.2731165885925,39.08015787601471,0.041559944478971635,801.8468181190605,50.947420288653724,-0.058232138909848165,172.98125440953845,5.717665206996944,1000.0,1
9.015772819519043,677.4740219116211,40.499016642570496,0.04008426840563869,865.3172744475962,47.46350402310076,-0.06964360422780108,187.97231606746695,6.286943996845146,1000.0,1
9.315667629241943,730.5112481117249,41.031066328287125,0.041951464602000436,925.538345677763,48.355643894138396,-0.057085349898901044,195.16459264311018,5.674391487321686,1000.0,1
9.615607976913452,783.3337187767029,42.59710758924484,0.043502090697199694,949.8583065862048,34.472179862680655,-0.06405231607372996,166.7226823071366,6.1624135760075545,1000.0,1
9.990534782409668,802.3813962936401,43.059609830379486,0.1366385109698784,994.8573862940317,26.56613299898499,-0.0021790883212304216,193.1813694552831,7.953662561518784,1000.0,1
10.115575075149536,803.9183616638184,43.8765287399292,0.17713380877337417,989.8797406337288,34.910364130399564,0.05409835371440344,186.17740619150283,7.049412305350536,1000.0,1
10.290582418441772,805.9938549995422,44.49165612459183,0.24324343269141943,998.4931178968291,16.68776976360729,0.10706840472001647,194.4968439660996,7.802254377837322,1000.0,1
10.448925733566284,807.7173233032227,44.957615435123444,0.30084722338006337,1001.7725350523134,9.56557511934938,0.1627514469322574,197.25623367766562,7.912305159041397,1000.0,1
10.590619564056396,808.9767098426819,45.75810208916664,0.3534107487768948,1009.866645132218,8.351610528890808,0.21459412232899905,204.34287780953605,7.953606821708548,1000.0,1
10.748896360397339,810.7970952987671,46.437475830316544,0.41070477757388535,1002.7458852371453,17.506629125597478,0.2811984817925503,194.1167995044726,7.420164168643396,1000.0,1
10.89043116569519,811.8345141410828,47.30396345257759,0.46409886594706223,999.6243015849661,22.904149598833726,0.34207196784185984,189.3683056488499,6.991626248501039,1000.0,1
11.007100105285645,813.3487701416016,47.59052395820618,0.5079540975928365,989.439938271669,11.206205841607236,0.39221120850944063,179.81078415440368,6.631579053129391,1000.0,1
11.165509700775146,814.4609928131104,48.67112636566162,0.5722933332144359,999.0152089349469,26.17684327054041,0.45586357968332575,185.920013608834,6.670933487081005,1000.0,1
11.307100534439087,815.8442378044128,49.87514019012451,0.625047887703812,999.297120176789,18.938295547656136,0.5072176494659523,186.0431358775838,6.751175350050374,1000.0,1
11.473775148391724,817.0505166053772,51.06045305728912,0.6910005242463607,1000.8947733383562,36.95619586129052,0.5755943768577919,184.384491768566,6.61228517522972,1000.0,1
11.607114315032959,817.9358243942261,52.1414652466774,0.7450525481351348,990.5196085727296,47.090777397339416,0.6381194763701648,172.65767289386164,6.126813702502331,1000.0,1
11.748788833618164,818.3751702308655,53.122811019420624,0.8039654888344803,983.8814133697609,39.04477134978222,0.6910553441812933,166.1039063926285,6.46927475283923,1000.0,1
11.865504741668701,818.6823725700378,54.15502190589905,0.8490766221379065,978.2841045176795,41.94738806168171,0.7491407035565422,160.06792047365806,5.725906356475196,1000.0,1
12.032169818878174,819.7788000106812,55.24250864982605,0.9174859878999705,965.067891807558,43.091970809386204,0.8103680098945916,145.79628172547223,6.137408049683392,1000.0,1
12.148793935775757,819.8686242103577,56.050270795822144,0.9655678402490111,969.8345475209491,29.16381462838095,0.8538224891144995,152.35701388397555,6.402537000214938,1000.0,1
12.290469408035278,821.1193084716797,57.11669474840164,1.0245617085762122,935.166374193428,37.67721812380725,0.9234497349223335,115.6919463540092,5.793289348605223,1000.0,1
12.423815965652466,821.4197754859924,58.1229031085968,1.0815812796503554,937.795242097089,34.47442337976539,0.9756539184055179,118.75394655520049,6.0691907342868365,1000.0,1
