time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.3081529140472412,5.861825309693813,8.486498147249222,0.0361303996707707,-4363.795659439782,-312.2961788122826,-0.41766050107987496,4381.416216232423,26.00030339445202,1000.0,1
0.3164660930633545,5.869599990546703,8.482806384563446,0.03611547001952453,-4363.795659439782,-312.2961788122826,-0.41766050107987496,4381.42369975973,25.99944798844601,1000.0,1
0.33314013481140137,5.861618556082249,8.481267839670181,0.036115063142566114,-4393.530092208981,-439.75971049148814,-0.4142375774810419,4422.167726285789,25.803305600304647,1000.0,1
0.42479610443115234,5.861340090632439,8.487667888402939,0.03616140630436748,-4369.29126806626,-598.1919576278411,-0.4021768840651635,4417.014887079122,25.114934037154104,1000.0,1
0.5248017311096191,5.854670889675617,8.486278355121613,0.036176871140436655,-4471.675137060378,-731.0800961158598,0.7323727321278026,4538.196955105562,39.889084549052626,1000.0,1
0.6249303817749023,5.865775048732758,8.486282080411911,0.036113275660389375,-4374.553316189623,-949.1080889215868,-0.6434711156227998,4483.866455890516,38.93731744349387,1000.0,1
0.7331905364990234,5.85275050252676,8.4921196103096,0.03616938185455148,-4305.982201437769,-935.9491960407009,-0.6438316810776371,4414.0559637914175,38.96119097042429,1000.0,1
0.8247613906860352,5.861352197825909,8.478950709104538,0.03614192167121805,-4260.028442692133,-908.259702113216,-0.6071751139574499,4363.281505899519,36.85935103038988,1000.0,1
0.9247307777404785,5.8659580536186695,8.477196097373962,0.036153458407281,-4332.010626313965,-1025.3328100100264,-0.6174769112317048,4459.365020934299,37.45026154188983,1000.0,1
1.0247390270233154,5.862950347363949,8.482914417982101,0.036130129415865936,-4317.444282508161,-976.5042864222523,-0.604533137537161,4434.0935054957945,36.70730128547162,1000.0,1
1.1248447895050049,5.872247274965048,8.484583348035812,0.03611312613658868,-4309.955673375369,-936.1962003211232,-0.605316407830987,4418.007743734585,36.75120515138536,1000.0,1
1.2249176502227783,5.856372881680727,8.483339101076126,0.03620117348659347,-4339.531970909571,-1012.5741258972461,-0.6178924883261189,4463.738142542154,37.4768062281258,1000.0,1
1.3248872756958008,5.8547137305140495,8.478447794914246,0.03610530606189653,-4296.49846393549,-943.1138157873792,-0.6346663715110957,4406.3330220811085,38.432386141842514,1000.0,1
1.4249844551086426,5.858884658664465,8.486907929182053,0.03611557475528044,-4336.689170646328,-1026.733065360676,-0.6301802868049369,4464.236105509141,38.175940774433435,1000.0,1
1.5248854160308838,5.85904810577631,8.483199402689934,0.03614390587675128,-4286.324781009164,-862.1517995230968,-0.6024653630817536,4379.594424632297,36.58961586925718,1000.0,1
