time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.8084423542022705,4.2253280989825726,6.361164152622223,0.04348012523130674,-16.088293711081185,40.94560583058947,-0.011473845275474763,40.10893712402532,3.1486305775249823,900.0,1
0.8168127536773682,4.224386066198349,6.362278014421463,0.043482367393841696,-16.088293711081185,40.94560583058947,-0.011473845275474763,40.10749958018875,3.1487590439752173,900.0,1
0.9500739574432373,4.226842895150185,6.353836506605148,0.043501033359844204,-22.854779989455196,41.97631505986975,-0.013520921047449307,44.747908066654674,3.2671173271253218,900.0,1
1.0417354106903076,4.22975467517972,6.355106830596924,0.043478283912502656,-40.00103522216021,25.46670218008687,-0.001869927254084961,48.183149043470316,2.5982611083135017,900.0,1
1.133387804031372,4.2283302173018456,6.35857880115509,0.043499036682891186,-98.88407909866258,39.03629850980024,-0.0070373050161263145,108.1665489895086,2.895519091384695,900.0,1
1.32503342628479,4.2284950613975525,6.355475634336472,0.043476294630300824,-47.19050264250788,40.250836079648394,-0.01854784088911726,61.58578394882903,3.5537211932101167,900.0,1
1.4250845909118652,4.2282585054636,6.352793425321579,0.04351608425574924,-56.42190574398237,-0.4444726718142143,-0.00813553623234262,61.02987178325091,2.9594198589791163,900.0,1
1.5250375270843506,4.225589334964752,6.360925734043121,0.04348017860892048,-63.78728045021066,23.203177923989266,-0.01169953276157206,70.06719571414979,3.161564576279262,900.0,1
1.6250455379486084,4.226091783493757,6.359342485666275,0.043462962384780555,-71.56408173765813,39.14509823478124,-0.03331046790755218,82.57757675305649,4.398793534492492,900.0,1
1.725057601928711,4.230261780321598,6.359446793794632,0.04343034294063992,-45.238525766993604,36.624892721878936,-0.0009392128341463503,57.9927422926973,2.5421882847655626,900.0,1
1.9249274730682373,4.22234321013093,6.364036351442337,0.04352016022005048,-50.32328163605797,58.47213288052744,-0.015351455514201482,75.43526306539688,3.3730951146886086,900.0,1
2.024984359741211,4.218405112624168,6.351344287395477,0.043495149464917136,-72.55956145553779,29.800718629587145,-0.016493346213308533,80.27907141579324,3.43708762170111,900.0,1
2.1250085830688477,4.213477019220591,6.355371326208115,0.043497545693405026,-77.64736640145252,61.37258341435107,-0.012372595087656235,98.6310869426859,3.201123267556555,900.0,1
2.225011110305786,4.222051706165075,6.354168057441711,0.04346067255507129,-24.944820295768135,59.02495903379869,-0.0007523075406582912,60.20729726912048,2.5332171591812194,900.0,1
2.3250226974487305,4.223094321787357,6.3588544726371765,0.04346457879672862,-35.60474952382124,43.64092546775995,-0.007346976937115754,54.55465115895763,2.911287694043041,900.0,1
2.4250454902648926,4.217391833662987,6.348453462123871,0.04343568578241726,-61.11235990608272,55.14273831973065,-0.032281472789572864,81.54053407442265,4.338273622897838,900.0,1
2.5250296592712402,4.2309630662202835,6.355125457048416,0.04342281826923887,-84.75619117628052,31.35691650674542,-0.012787015658378689,92.43269538356728,3.2205862511837497,900.0,1
2.625037908554077,4.227449186146259,6.353177130222321,0.04345325505660069,-91.59601427277644,41.26356561860798,0.004428016304015462,101.98466244329833,2.23598147501352,900.0,1
2.725025177001953,4.228753969073296,6.355796009302139,0.04348990849201133,-38.10369174477142,66.04114429810387,-0.006601037177335583,73.17360699371856,2.8699997786726863,900.0,1
2.825033664703369,4.223037976771593,6.363119930028915,0.043486134668963776,-30.351482143194584,33.031965196380234,0.001725772779372111,43.66491439779237,2.39269248721257,900.0,1
2.925032138824463,4.214834421873093,6.354965269565582,0.04343394458023798,-35.77901208284512,55.27604525899121,-0.012959256056402314,63.18844693118151,3.2310923897139556,900.0,1
3.1250483989715576,4.223539959639311,6.356976926326752,0.0434720591302874,-50.88556034063418,71.25106698088032,-0.014532953438797033,85.13668927033815,3.3234424108118303,900.0,1
3.2250490188598633,4.233178682625294,6.362248212099075,0.04349368469744686,-61.48518608762926,40.3433229603694,-0.018805734187758136,73.98389628239222,3.569493768239863,900.0,1
3.3250889778137207,4.231389611959457,6.359811872243881,0.04346654354737917,-77.24886853356107,62.35256707698425,-0.03153336709205274,98.8646605358995,4.297178343497768,900.0,1
3.425065517425537,4.216871224343777,6.360102444887161,0.0434622616888461,-42.17987314466581,69.14245745336314,-0.015143637170047571,78.06588235877138,3.3578706591851746,900.0,1
3.5334525108337402,4.221389535814524,6.359390914440155,0.04346106515062465,-59.12892389228473,51.05299730623573,-0.011407455032310207,77.5292245784979,3.143734634610543,900.0,1
3.625135898590088,4.2221867479383945,6.369203329086304,0.04347860350861907,-70.56949309264259,44.85888150651847,-0.017816906216270165,84.11450944740905,3.5119740103392467,900.0,1
3.7251129150390625,4.231129307299852,6.35465607047081,0.04350688495864668,-78.34050303535122,51.001113551242995,-0.015087268350565175,93.86895457664552,3.3571976887603454,900.0,1
3.8333921432495117,4.222080111503601,6.3597820699214935,0.043474205118285536,-53.31566113004845,83.78765709591782,-0.009108775120603171,96.46588774391238,3.012782841908132,900.0,1
3.925048351287842,4.229671787470579,6.358325481414795,0.04344945931238636,-52.69819689648123,66.47057790969991,0.0013871808419609248,82.79048933844473,2.4099910330593652,900.0,1
4.025050640106201,4.228553269058466,6.361324340105057,0.04345691603363523,-43.474130270008196,62.304390828500196,-0.0045842099079585405,73.51987965818049,2.752553759509776,900.0,1
4.125059604644775,4.22772578895092,6.357915699481964,0.043439889802637285,-44.771297285960294,33.303774090166044,-0.013498927942335273,55.919438004208175,3.262353947251527,900.0,1
4.225064277648926,4.220041912049055,6.354164332151413,0.043424350969931795,-62.669920120387104,45.398804431895456,-0.011278049092437422,77.45160386473151,3.1342166528099273,900.0,1
4.325054883956909,4.220225382596254,6.351713091135025,0.043481975926872626,-54.262406708251405,43.29863571063746,-0.02213677990885123,69.17581475721803,3.759677766286418,900.0,1
4.425049304962158,4.230635240674019,6.352677941322327,0.04347381572339324,-70.9256050639636,46.97043567936734,-0.019134439665645535,85.42987007127513,3.5871887964691136,900.0,1
4.5250279903411865,4.214839078485966,6.360210478305817,0.04348990890566114,-36.30571119129054,67.86441856437784,-0.018766389848201556,73.65244467402513,3.5670231667018983,900.0,1
4.625068426132202,4.2176321148872375,6.364252418279648,0.043488074331967747,-66.6829509625613,81.88748999090735,-0.025252279814288826,103.58886085952363,3.9385321748151103,900.0,1
4.825051784515381,4.233805928379297,6.363037973642349,0.0434633379887949,-2.080564996456386,42.48260491493518,-0.02779194621441336,36.66734782068297,4.0826270528490385,900.0,1
4.92513108253479,4.1800555773079395,6.520222872495651,0.04453145071622417,-52.727022853986746,58.441241581015994,-0.02746407131374163,77.03380919645636,4.125039556158182,900.0,1
5.125062704086304,45.08752003312111,6.956599652767181,0.046416929938281205,-38.5154510623013,32.41702489655046,-0.0020022484148228864,87.39387867337342,2.774214567124061,900.0,1
5.22505784034729,58.50975960493088,9.20647382736206,0.042780025929216925,-4.394811823183927,25.442456230626473,0.004044484207365912,64.96608523802176,2.219383057814977,900.0,1
5.325071334838867,76.42385363578796,7.334616035223007,0.050708765971509105,1.1687173228571366,12.512999869574681,-0.004881185733370702,75.43309088598767,3.185069616025688,900.0,1
5.4250807762146,92.28615462779999,8.770652115345001,0.049473623938407575,33.645036233413165,35.2448921255177,-0.011563054682767242,64.34023741532759,3.497144080489698,900.0,1
5.525049209594727,107.52309858798981,9.928584098815918,0.04984873330180565,29.909586740757018,83.71317097249928,-0.013580570676475773,107.0888532078884,3.634231415407888,900.0,1
5.625097036361694,122.89294600486755,10.333076119422913,0.05107032988878313,50.857222008568186,35.305283196915475,-0.02288618032998905,76.24143662072608,4.23739590305179,900.0,1
5.725111484527588,138.2301151752472,10.776177048683167,0.05115931152311139,55.323445720076755,47.10002116638131,-0.004341705385871945,90.51484680225516,3.179974027568963,900.0,1
5.825100898742676,153.86666357517242,11.590253561735153,0.05098822472964275,92.4370730173172,32.572549471625706,-0.006868067080406422,64.91418441108188,3.314921338993128,900.0,1
5.925087213516235,169.2330539226532,12.763019651174545,0.05113565187850582,104.68365128488959,64.84210256380854,-0.004509408390404651,82.93887060910058,3.1882271041596724,900.0,1
6.025081396102905,185.06960570812225,13.593792915344238,0.050903387949124745,125.66931070739376,46.52286443708835,0.010806243295364738,67.91699932607233,2.297397159186001,900.0,1
6.125063419342041,200.94522833824158,14.03539627790451,0.05126584604085176,149.91802793368,36.434363504140435,-0.0052388354148383545,55.72691373052414,3.237479770142173,900.0,1
6.225067615509033,216.96963906288147,14.691457152366638,0.05166048265916764,115.13281804790148,57.855393287465766,0.009594553496452662,110.6067967943742,2.4102002023198574,900.0,1
6.325088024139404,233.26686024665833,15.933003276586533,0.05098808961752312,149.33389458045613,59.7528534154129,-0.003491614804077719,94.6832719740561,3.121457132477938,900.0,1
6.425063848495483,250.49197673797607,16.216116026043892,0.051741758457217325,198.97499127995175,26.36316006519579,-0.007458966607176477,52.50678330858574,3.3919516903041136,900.0,1
6.525108575820923,260.91763377189636,17.129380255937576,0.05136258274648992,169.0237535319997,50.636573941880506,0.022156045778423658,97.81215289651776,1.6734113024630126,900.0,1
6.625091075897217,280.1024615764618,18.21276731789112,0.050499688784422375,188.93612894659134,47.942833047608914,0.023173275049596494,95.89148561511351,1.5656881762338482,900.0,1
6.725102424621582,298.71368408203125,19.21907253563404,0.051049186160471736,210.57911644590632,41.4146722293733,0.0053584868892582686,90.88644925494339,2.617884231241998,900.0,1
6.8252036571502686,314.8578107357025,20.016320049762726,0.050437734083048316,247.3785336414357,40.69740722617316,-0.009571785827475834,70.57733491683524,3.4382922214793155,900.0,1
6.925175428390503,330.6395411491394,20.33143676817417,0.05119088219454724,246.64593082235606,61.00486438411978,0.002997031062082659,93.32338554594497,2.7613042683720033,900.0,1
7.025151968002319,346.4559018611908,20.843058824539185,0.05212286114584446,289.11165524164187,65.43101003105392,0.011820568037453134,72.63916308134468,2.3091512998100066,900.0,1
7.125092506408691,363.3253574371338,22.814670577645302,0.04409979043398533,320.24999056451236,75.650027289438,-0.0024652771634776616,68.1693637206136,2.667981846076013,900.0,1
7.225062847137451,380.17913699150085,21.004658192396164,0.06106060093532285,329.66565768817514,39.5541851080456,-0.001005630129154592,53.81167661504256,3.55613309027832,900.0,1
7.325112819671631,397.94984459877014,25.062119588255882,0.0494477584053047,326.885236396086,54.62479641437358,-0.0016733699071931915,76.96837272624698,2.9290248962528693,900.0,1
7.425148963928223,414.47076201438904,23.184318095445633,0.054749318343557216,323.52821231263664,49.864792812056194,-0.00035725039961425145,94.77549829655025,3.1573738124312665,900.0,1
7.525121688842773,430.76232075691223,24.891449138522148,0.05273072876947049,348.59929786068784,63.156558151558045,0.009167739128197587,90.63653181375055,2.495975449417062,900.0,1
7.625123023986816,446.9810724258423,25.82031860947609,0.05263703315772706,375.8620560421832,58.38844006667831,0.012040318892306168,78.22146141967845,2.3260203895071587,900.0,1
7.7250776290893555,462.97022700309753,26.16754174232483,0.05213263356660376,401.7277405232855,18.33571798858705,-0.004934089962348757,61.741231065954395,3.2696824088488907,900.0,1
7.925102710723877,497.2752332687378,28.441710397601128,0.0520437326192921,426.7185315964254,51.00650796641443,-0.0051969077919534834,74.07711009615056,3.2796471121903563,900.0,1
8.02511739730835,514.1724944114685,29.356906190514565,0.05215973102087175,430.7380182147009,28.134931838003233,-0.007342212745049765,83.44342418397734,3.4092102506120625,900.0,1
8.125106811523438,531.4783453941345,30.17108328640461,0.05249586350815664,436.37955084611656,40.31811291966352,-0.009559488256717805,95.6386058810163,3.5555097523270103,900.0,1
8.225101947784424,548.7704277038574,30.74713423848152,0.0523473835299691,469.1357289229338,59.63379431162186,-0.0182493995965574,84.7120084764232,4.044897720350353,900.0,1
8.325236082077026,565.5699372291565,31.604353338479996,0.05268725953579463,493.34554946296754,50.38093768860655,-0.011048317468309043,74.62521228149534,3.6517795671662037,900.0,1
8.425171375274658,582.6510190963745,32.607462257146835,0.053563354128796314,517.0015667369787,58.31569862084147,-0.0012662795550128002,70.50364538107354,3.141506602330599,900.0,1
8.525176048278809,600.6367206573486,33.692073076963425,0.05323542190013714,527.8026705949188,60.688070722384445,-0.008681869083818397,77.67614007768479,3.5475994522640764,900.0,1
8.62515139579773,617.6842451095581,34.6834659576416,0.05376096154149036,519.0691529690247,58.85973448337178,0.0019720238498327513,101.53535521045913,2.9672875551979736,900.0,1
8.725141525268555,635.1029872894287,35.862479358911514,0.054781031886257096,587.760740354363,56.95128287908938,0.0018872592915511808,51.82688471028728,3.0305899322013863,900.0,1
8.82517957687378,651.6637206077576,37.004340440034866,0.04780430531482632,581.7482269149065,23.76130801128092,-0.0058681152989142815,71.15865489330254,3.075203177418296,900.0,1
8.92515230178833,667.9249405860901,37.563443183898926,0.042096959524965324,602.2535852284914,-9.580399520384594,-0.00041020119306688454,80.84100951516028,2.435480908227528,900.0,1
9.02517557144165,683.9528679847717,35.09289771318436,0.04628700703865086,595.0777823104876,34.78571740099303,-0.029919728966163125,88.87561652869445,4.366324343543495,900.0,1
9.125147104263306,702.8235793113708,37.29561343789101,0.04204776344423369,630.4280542751696,59.19873998511529,-0.007627098086132658,75.63636028928782,2.8461599135867655,900.0,1
9.22519040107727,720.299243927002,37.4346487224102,0.041305006310736955,644.2589600086728,85.24079764296329,-0.024335282157733142,89.81955607212831,3.7609114952645832,900.0,1
9.325196743011475,737.5450134277344,37.66878694295883,0.041775409941325496,678.6643060277082,46.44379137908804,-0.038486397101266,59.530986946140764,4.598662799633881,900.0,1
9.425152063369751,754.8375129699707,38.49589079618454,0.04022762953461845,692.6968633872145,67.55328428250982,-0.0012529900868410025,68.59877875579151,2.376664435897177,900.0,1
9.525182008743286,771.9433903694153,38.98254036903381,0.03990692782864933,756.5414689968749,75.62944558066745,-0.03449230150089969,39.75191622496176,4.262761839609088,900.0,1
9.625197887420654,789.0800833702087,39.53590616583824,0.040360088082260846,758.7714739434451,64.00872620659263,-0.024456606056480635,38.95549673834559,3.7137230161402273,900.0,1
9.72521185874939,805.0985336303711,39.93973881006241,0.04209892825061533,722.4308565768898,3.3532612790832967,-0.013301711767462924,90.40196440091063,3.1742228553594565,900.0,1
9.825220108032227,803.8017153739929,40.22122919559479,0.06801727932242602,796.163498139468,0.32126016419405967,-0.01697001096460374,40.62449865818078,4.86941304569998,900.0,1
