time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.3167581558227539,4.230859689414501,6.3639916479587555,0.043483710935809904,-42.37546237890993,3.16947440217132,0.005071036296033759,46.71567399888413,2.2008841366683827,1800.0,1
0.4417569637298584,4.226558841764927,6.358683109283447,0.0434877227803256,-69.880442166518,25.970832141254494,-0.027076219679656916,76.65822844348732,4.043016088760985,1800.0,1
0.633530855178833,4.224940203130245,6.362747400999069,0.04350865605072121,-39.12507214384749,14.261347508579231,-0.013478221258207858,44.06372038471771,3.2651075574314743,1800.0,1
0.8417539596557617,4.227789584547281,6.3567571341991425,0.0434915118776037,-48.624658107235604,57.94024800167591,-0.03604819270581036,73.85281143658449,4.557289376346995,1800.0,1
1.0334515571594238,4.2314352467656136,6.358016282320023,0.04349012710626428,-44.41102259233485,47.8797393601549,-0.015837916362084762,63.95421950099205,3.39924649750509,1800.0,1
1.2334134578704834,4.227402154356241,6.351299583911896,0.04350107428518533,-44.955570768478125,85.17452266432038,-0.026468032376400163,92.90890873491142,4.008934508009541,1800.0,1
1.4333786964416504,4.233130253851414,6.345301866531372,0.04346250789743521,-41.79929409355292,83.25696103257069,-0.02489909757296452,89.63474441851498,3.916831474192345,1800.0,1
1.6334137916564941,4.225581884384155,6.3515715301036835,0.043495386040988585,-29.513341518250474,78.4562751916232,-0.03481845427268906,79.60780892905163,4.487052527435211,1800.0,1
1.8333714008331299,4.234702792018652,6.353657692670822,0.04348587379892398,-44.506636880924646,54.208712696590325,-0.015296585051949882,68.30684067164428,3.367986801556503,1800.0,1
2.0333051681518555,4.22234321013093,6.34639710187912,0.04350083014180334,-84.97704701189755,33.27841904753918,-0.027161994982280207,93.1765261321929,4.048681648080984,1800.0,1
2.2333450317382812,4.225149750709534,6.354745477437973,0.043499235691618246,-50.44829770771953,14.421899906120345,-0.025842980924159594,55.26540362257217,3.973016354166001,1800.0,1
2.4333670139312744,4.226924851536751,6.349541246891022,0.04345143021124427,-73.22217737348247,64.771778533213,-0.015491730937641234,97.01299523775558,3.377194364990624,1800.0,1
2.6333889961242676,4.222039133310318,6.3537731766700745,0.04344132937811506,-25.609270616597623,42.94719512529558,-0.028082393092426137,47.2121337296367,4.09800743262702,1800.0,1
2.8334174156188965,4.226492252200842,6.359178572893143,0.04347264668017815,-49.060665265198466,55.73792197045713,-0.01642621435128456,72.64834103960389,3.431951934743446,1800.0,1
3.0333776473999023,4.218138754367828,6.365008652210236,0.04353810828220757,-56.481138464637226,66.22036257763791,-0.028784077323946323,85.24708586484255,4.14375600039441,1800.0,1
3.2333738803863525,4.232778679579496,6.359521299600601,0.04345171918983068,-90.03191638371095,60.27570640064143,-0.022281257401053082,108.59460277207533,3.7662221334898773,1800.0,1
3.4334018230438232,4.224530886858702,6.361670792102814,0.04346713206822082,-43.24146224776929,19.514439661553205,-0.0029560309096011025,49.25460215238506,2.6598513102771713,1800.0,1
