time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
6.116727113723755,186.4008605480194,22.67647162079811,0.4066750571470968,188.89930393206262,57.734490303409494,0.3605042640761214,35.146932914460656,2.6453915797387544,144.0,1
6.225042104721069,201.79778337478638,30.00514954328537,0.4707329347045518,203.88039360002992,72.75088219475543,0.428878191197653,42.796435894373765,2.398100155547886,101.0,1
6.600067615509033,251.94457173347473,64.26671147346497,0.7274084719332886,253.19150854735383,96.81733274011876,0.6787243337530064,32.574496101443245,2.78939564696188,101.0,1
6.658393383026123,258.81969928741455,70.23752480745316,0.7725020922374365,242.58624919529896,101.11228538027231,0.7131940894937168,34.882312743310415,3.3980982485654465,101.0,1
6.816696643829346,275.23961663246155,88.07967603206635,0.8944413020873144,250.03990715093803,117.17722930603612,0.8306491570098861,38.49276509273783,3.6550206790228947,101.0,1
6.9000256061553955,282.7582061290741,99.649079144001,0.9601741677615094,259.9330077606877,134.00291723892096,0.8774248147086583,41.2453133387075,4.741188687366364,101.0,1
6.983368396759033,291.0688817501068,109.94817316532135,1.0299023793730855,256.4493870646602,141.85550780715448,0.9344388204201167,47.08064800129233,5.469659025303434,101.0,1
7.041763544082642,294.94163393974304,119.86276507377625,1.0759132449575057,269.2890705709243,152.86362861092985,0.9973425607610644,41.798456928325656,4.501768597911323,101.0,1
7.116699934005737,300.9163737297058,130.367711186409,1.1394686556905687,260.976785808716,160.23235993986066,1.048717123391788,49.87051161222951,5.199679785065304,101.0,1
7.2000627517700195,306.1799108982086,142.71263778209686,1.2071262309087143,256.9721736522133,181.4074156430089,1.0907903445529827,62.59941883577069,6.665555294096998,101.0,1
7.275096654891968,310.0833296775818,154.0718823671341,1.270962002063893,243.66488843969572,182.0938588379251,1.1437518091368106,72.08772781687664,7.288607165766775,101.0,1
7.341711044311523,312.97847628593445,164.28455710411072,1.3274959150701808,242.95806304081586,190.09309117515966,1.2258368927717973,74.62532212267946,5.824632927123702,101.0,1
7.416734457015991,315.4390752315521,175.30998587608337,1.3909779381839047,247.575313509673,201.3447610517316,1.2880881770108346,72.68631008305853,5.895149070325925,101.0,1
7.500092506408691,317.6800012588501,188.6686235666275,1.4626531036969812,249.27218400309656,213.1855551817365,1.3623654117578663,72.66848971539524,5.746061485219452,101.0,1
7.57512903213501,318.7793493270874,201.1280506849289,1.5271839275520482,258.5457305227329,230.73747408333497,1.4250991641783715,67.1178574468402,5.849026093903366,101.0,1
7.641754150390625,319.1823363304138,212.5522643327713,1.5818384262471445,255.51959410954234,252.42778108785902,1.485006155967696,75.11991469355122,5.548080407682483,101.0,1
7.716728448867798,318.5373544692993,225.65987706184387,1.6441020910234374,255.21363430820472,271.8733402038552,1.5389326619324748,78.39373514904528,6.025764420712539,101.0,1
7.800076961517334,317.315936088562,240.54290354251862,1.7161181875606148,252.8433826121132,286.87665099986515,1.6079344370782418,79.39474985926158,6.19847231453636,101.0,1
7.875107526779175,316.38118624687195,248.24298918247223,1.771952936303739,254.19312042827642,289.1223963209703,1.681572838963824,74.42097458548268,5.1783981295586825,101.0,1
7.958435297012329,313.4932518005371,257.7824890613556,1.8475062157621365,254.049894352954,303.2523507481265,1.7290660798338253,74.83996971174702,6.786119913648015,101.0,1
8.016785860061646,310.9646141529083,267.8494453430176,1.8966014400936635,250.41448120439154,308.96438470345595,1.7916909546375515,73.18986841561872,6.010928043303825,101.0,1
8.075100183486938,306.7927360534668,279.9515128135681,1.942363142727682,252.02815935271,325.523578813579,1.8424803756775403,71.24585644598864,5.7228609980614795,101.0,1
8.158415794372559,301.49388313293457,292.73366928100586,1.9985304547145828,244.37188973339093,329.68543595324,1.8900625432274407,68.03201591998243,6.214753540811822,101.0,1
8.25843095779419,296.50813341140747,306.8787455558777,2.074975342504728,240.09404152820386,348.14495921966983,1.9602676052497503,69.89599525832854,6.572269222205776,101.0,1
8.31674575805664,290.2079224586487,315.2161240577698,2.118741247043799,236.64096869379551,339.54610259571064,2.010297356320401,58.833378207464676,6.213377252428605,101.0,1
8.400092363357544,281.9769084453583,327.90201902389526,2.178542515193845,230.87250787432384,353.08067719907064,2.059057321827279,56.97038340424847,6.845997294208768,101.0,1
8.475151777267456,274.8488187789917,338.57372403144836,2.2251326132159757,227.84342130337006,363.6756220159242,2.088851023004366,53.28801623502426,7.808359944456628,101.0,1
8.575129985809326,267.0291066169739,351.3827323913574,2.289972312245642,217.9902404763318,386.0544755860426,2.15160285377851,60.05780689067834,7.9279859836773845,101.0,1
8.675145864486694,256.2054693698883,362.8780245780945,2.355114384529189,204.11542712977533,401.78604787607543,2.2103161302208583,65.01697299577228,8.296328852729333,101.0,1
8.75844430923462,246.05438113212585,373.42697381973267,2.403230876325829,194.3065166493671,411.79463852401017,2.2612713012949066,64.41986629438024,8.133684510742595,101.0,1
8.858428478240967,233.02686214447021,384.67150926589966,2.4558478074214207,176.85341879123615,429.5753225767351,2.3060523115660136,71.91528480103072,8.582649702584241,101.0,1
8.95841646194458,220.1768308877945,395.063579082489,2.5057218028724173,171.2540973124548,442.6518793237016,2.364768926167647,68.25012952611493,8.07600494541121,101.0,1
9.075100898742676,204.19447124004364,406.7288637161255,2.556071806621237,158.94591153296716,458.9913958049262,2.434814925464023,69.12889711182862,6.947507527227765,101.0,1
9.191751718521118,187.0163083076477,417.29557514190674,2.601970044345656,136.00707387764334,471.9560198197051,2.4952258011603954,74.76433781897488,6.115994621833541,101.0,1
9.350091218948364,162.89635002613068,431.2247633934021,2.650831904855076,114.79231904371858,490.4367775670275,2.5391486920608903,76.28932047970068,6.398976735568312,101.0,1
9.516714811325073,134.54392552375793,445.90142369270325,2.6904578907616523,86.35705172913285,511.87264568390225,2.587642659326791,81.69563597347893,5.890878830878336,101.0,1
9.833388090133667,82.07538723945618,467.36907958984375,2.735831399849382,34.77567897647687,542.5726208843819,2.6397892231209403,88.84162889660598,5.50281138178929,119.0,1
10.150171279907227,31.47384151816368,491.35181307792664,2.735721243082521,-16.06687487276971,568.3892902451421,2.6496724830729326,90.5256461078981,4.930230780883518,132.0,1
10.475199937820435,-18.34237389266491,515.0468349456787,2.6918480847478854,-60.27295288070054,594.3371998720278,2.628108348434155,89.69467890809076,3.6520178780535058,106.0,1
10.691796064376831,-51.86320096254349,533.5366725921631,2.63555392478191,-97.92334209047529,612.3620156369951,2.5816529862274686,91.2960640272101,3.088296290963469,101.0,1
10.850128173828125,-75.84305107593536,548.3267903327942,2.5754852306426823,-118.83212275753651,632.8397160350896,2.521253677111769,94.81822026808746,3.1072391337591263,101.0,1
10.966825246810913,-92.67112612724304,560.0530505180359,2.524504044169843,-140.22321239340718,659.8187722756477,2.4540856563136444,110.5187773461231,4.034676424275481,101.0,1
11.10850977897644,-113.22950571775436,573.985755443573,2.4456959373315845,-150.84195679784273,666.2385606253061,2.404418672961483,99.62568213142056,2.3650130382525374,101.0,1
11.208475828170776,-126.98668241500854,584.3722224235535,2.3940299667865017,-163.3771906755666,673.7595719371525,2.355215534365709,96.51097007350022,2.2239031619071814,101.0,1
11.333463907241821,-138.2194310426712,595.0319766998291,2.31804993371776,-174.20148156877698,683.1688091345991,2.300767105667676,95.1987877638048,0.990233105320119,101.0,1
11.408465385437012,-148.93785119056702,605.0428748130798,2.2669938840176425,-191.64856616662172,702.438856138128,2.243815590962288,106.34934109826406,1.32801836838919,101.0,1
11.475178003311157,-156.37272596359253,613.169252872467,2.2317016299006243,-206.383190744099,710.9133899324762,2.197158314099275,109.79509514166895,1.9791862058048812,101.0,1
11.566827774047852,-167.62420535087585,622.5250363349915,2.1651499588692773,-216.89196136230046,721.792729223777,2.151579550820171,110.82141775786621,0.7775271074841431,101.0,1
11.650160789489746,-173.71860146522522,635.0411176681519,2.1064032508691093,-221.04074305420673,735.6141818676227,2.089140408253379,111.15001721564646,0.989088024279918,101.0,1
11.725125312805176,-181.544691324234,646.1586952209473,2.0551138607735804,-234.24580852908946,746.076525560807,2.0501462058510924,112.96451024310646,0.2846256611359484,101.0,1
11.833451986312866,-190.0203824043274,663.2922291755676,1.9771920641364211,-244.72703552936497,749.908734147848,1.9931217835303368,102.44626313222096,0.9127056900990613,101.0,1
11.908487319946289,-195.53104043006897,675.4542589187622,1.9205324657081058,-244.08709354534406,754.9582483101391,1.9434577513043791,93.15886765776827,1.3135221087985216,101.0,1
11.966805458068848,-199.4311958551407,684.7925186157227,1.8758323506452104,-249.11685293729047,768.8512677110947,1.8931545551428342,97.64495798126849,0.9924892095763752,101.0,1
12.050147294998169,-201.39674842357635,700.4790306091309,1.8173713202443644,-255.03771766257194,782.2891700857223,1.843852974457497,97.82766736500575,1.5172870209373293,101.0,1
12.125160694122314,-205.41290938854218,713.6520743370056,1.756230759355193,-255.2320215105187,781.9619299119947,1.801968669713842,84.54691183773622,2.62058922729828,101.0,1
12.208467960357666,-206.97280764579773,727.3860573768616,1.693411620074627,-260.9640779838609,816.9171759738771,1.7235955939382301,104.55084155543979,1.7294143113176463,101.0,1
12.291798114776611,-209.12308990955353,742.0324683189392,1.6277544483998425,-262.39371224908194,835.1067466322438,1.6609484899871203,107.24075945265936,1.9018784879327535,101.0,1
12.350180387496948,-209.3421369791031,752.6811361312866,1.581893363117492,-264.3189146989129,855.0350296474969,1.6007407095201132,116.18418828042435,1.0798734038912632,101.0,1
12.4252028465271,-209.4581127166748,765.725314617157,1.5208300072473133,-265.1928691035106,861.7603183230565,1.5636259933054797,111.03641297471772,2.4520293812336456,101.0,1
12.508533954620361,-208.34726095199585,780.3518772125244,1.4539717930504383,-273.52960314216966,885.715868374129,1.505080322763913,123.89636139491583,2.9283030497010554,101.0,1
12.583529472351074,-206.49459958076477,794.0787672996521,1.3953835517486821,-272.49524640473504,888.7435170651174,1.4501485631432025,115.40147412117675,3.1378040178918813,101.0,1
12.650217294692993,-203.50490510463715,806.4498901367188,1.343570113813757,-264.56728978438036,895.0021786824612,1.376659952336988,107.56450450527524,1.8959080921505407,101.0,1
12.725186586380005,-200.43328404426575,819.5345401763916,1.2846362724073224,-261.0393273078649,892.5028555020436,1.3063714792511494,94.85498153251118,1.2453356189951506,101.0,1
