time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.6750032901763916,0.2872043987736106,6.7834630608558655,0.043314568190219685,-54.864878020182225,18.93920403898826,0.005699127229594657,56.47578449100769,2.1552060115673375,900.0,1
1.0749437808990479,0.28285314328968525,6.776105612516403,0.043287953983161834,-64.24305024747039,32.151861207235584,-0.01769232109028147,69.33629050069398,3.4939123952551174,900.0,1
1.174957513809204,0.28383638709783554,6.788119673728943,0.04332973689814999,-57.461371550951,37.59866096004008,-0.021908617766273866,65.45073333557066,3.737882384649095,900.0,1
1.266627311706543,0.2792587038129568,6.784159690141678,0.04332618888126797,-67.19127394525188,79.43192529296381,-0.002311177223015297,99.14620831393962,2.6148284658688308,900.0,1
1.4666180610656738,0.2830508165061474,6.784442812204361,0.04326536426707557,-55.209694754755986,45.66159598132531,-0.02124828312324977,67.75601707281889,3.6963597164608193,900.0,1
1.666640281677246,0.2873193006962538,6.789959967136383,0.043272776076050144,-91.09580160509806,42.30515386278305,-0.020988960691951997,98.04184710585781,3.6819263009871857,900.0,1
1.7666702270507812,0.2892275806516409,6.780590862035751,0.04329542919495294,-72.56622184475927,43.8529940522151,-0.00901271024697411,81.74521141494361,2.9970356242042175,900.0,1
1.8584551811218262,0.27325074188411236,6.790917366743088,0.04331097992155436,-54.77902966604242,54.74205598362048,-0.017414408653024245,73.00729602421913,3.479308474615304,900.0,1
1.9582953453063965,0.2735764719545841,6.784528493881226,0.04331487221552517,-75.21944581436765,53.766219094231026,-0.010987426527049208,88.91836517609926,3.1112925358080687,900.0,1
2.0666720867156982,0.27079274877905846,6.789259612560272,0.04325735242040682,-71.39282320700559,22.739969360118266,-0.024631417100450748,73.41729355750616,3.8897399698815187,900.0,1
2.266599416732788,0.2741632051765919,6.7880041897296906,0.04326893901078456,-97.22827503986782,17.64424661956742,-0.011069800940789612,98.10496146181451,3.1133804632841113,900.0,1
2.366642951965332,0.2733231522142887,6.7910365760326385,0.04329975126913191,-72.29768337697456,70.51951124480587,-0.026488228617983826,96.58089600054475,3.9985567082756073,900.0,1
2.4582724571228027,0.2733222208917141,6.780907511711121,0.04332226756488988,-56.711932423966644,43.33895517721932,-0.009585228924284223,67.70384107310988,3.0313762534328963,900.0,1
2.5666370391845703,0.28096488676965237,6.783030927181244,0.04334898133497721,-79.14695023811443,93.03199396622273,-0.0190530678732262,117.2504896637781,3.5753740525977356,900.0,1
2.6665923595428467,0.2787620760500431,6.793811917304993,0.04327639189975387,-60.57014414058411,65.74649491218337,-0.0038327528504208596,84.72312683119858,2.699155170655891,900.0,1
2.766563892364502,0.27988944202661514,6.7956335842609406,0.04330704294859947,-46.051806892653644,64.78400936417187,0.0001399351981103049,74.2245095021933,2.4732930878894943,900.0,1
2.866628408432007,0.2849490847438574,6.7856162786483765,0.043230049118914905,-54.396543055717025,30.077776993262116,-0.005048388661855763,59.43559820059592,2.7661507263231,900.0,1
2.9666192531585693,0.27668377151712775,6.791379302740097,0.04330745549186485,-90.63758542894747,67.07301129841748,0.0037302806926150754,109.08381869148522,2.267605081048533,900.0,1
3.0582828521728516,0.2777234185487032,6.7945122718811035,0.043303406147337575,-77.12008218717625,64.97749188726989,-0.013105741148166985,96.8280921505032,3.2320060659642134,900.0,1
3.1582915782928467,0.2730684354901314,6.791010499000549,0.04331125647726194,-69.97310123320878,45.332492271867025,0.0012646848226830986,80.12471635127224,2.4090910988017664,900.0,1
