time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.4001200199127197,4.220311529934406,6.363764405250549,0.04350624594153443,58.54077284510451,87.39156789823303,0.04495591502172903,97.551101769228,0.08305991998576234,1035.0,1
0.4084498882293701,4.227488301694393,6.35814294219017,0.0434606426649107,58.54077284510451,87.39156789823303,0.04495591502172903,97.5517751658065,0.08567279526827003,1035.0,1
0.4250779151916504,4.220136441290379,6.355613470077515,0.04346498971160648,-46.13806774910914,120.58132008251872,-0.006771748721480536,124.83373254210363,2.8783530887185425,1035.0,1
0.5334255695343018,4.2238496243953705,6.362807005643845,0.04348592064912128,-64.9952161832858,-11.425298516602053,-0.002972172878693945,71.46814513724735,2.6618526833678584,1035.0,1
0.6251118183135986,4.2301956564188,6.358716636896133,0.04349591083281824,-98.51378382355217,59.89478426982068,-0.031576283224047624,115.85523664029074,4.301319878245515,1035.0,1
0.725149393081665,4.219670780003071,6.364807486534119,0.04351422177351842,-79.16400423769497,62.88611644044734,-0.019385229575003556,100.7347786284399,3.603873095958764,1035.0,1
0.8251776695251465,4.2241401970386505,6.355684250593185,0.04346032490112805,-103.21243738546177,50.99233095422187,-0.01937624868191614,116.340227056617,3.6002704653716733,1035.0,1
0.9250979423522949,4.226161632686853,6.362568587064743,0.0435108307557636,-34.550952606828396,91.61144294434581,-0.03957715526006873,93.65380487693979,4.760590926949196,1035.0,1
1.0250861644744873,4.227368161082268,6.3527897000312805,0.04347479398947376,-48.35052488720276,-4.854583871687712,-0.01963012196811265,53.75909281017458,3.615645350897462,1035.0,1
1.1250228881835938,4.228527657687664,6.350405514240265,0.04347202373136052,-81.59376097875804,43.10087104840655,0.0003353413571267096,93.35985188385499,2.4715498422399644,1035.0,1
1.225029706954956,4.225321114063263,6.356153637170792,0.04349928954086247,-87.65963744364339,29.933153879393586,-0.010221163870591632,94.86158626953927,3.0779552540054853,1035.0,1
1.32503342628479,4.2284950613975525,6.355475634336472,0.043476294630300824,-74.9957607248121,51.26740993586099,-0.005330070520386414,91.06900980895328,2.796398736508761,1035.0,1
1.4250845909118652,4.2282585054636,6.352793425321579,0.04351608425574924,-20.382809538797584,11.49967919025443,-0.016664704150177023,25.143490277933225,3.448105183429412,1035.0,1
1.5250375270843506,4.225589334964752,6.360925734043121,0.04348017860892048,-44.38014819682354,31.965664340497987,-0.011316199564273656,54.93742221941228,3.1396012019268076,1035.0,1
1.6250455379486084,4.226091783493757,6.359342485666275,0.043462962384780555,-48.7488997475438,40.865392383115974,-0.018923286498333847,63.22196775835746,3.5744687606552015,1035.0,1
1.725057601928711,4.230261780321598,6.359446793794632,0.04343034294063992,-56.09236751628494,-5.998555421465507,-0.006466019165996824,61.57548070464564,2.8588509617667746,1035.0,1
1.8250298500061035,4.214265383780003,6.352286785840988,0.04347996218488833,-50.426481504808194,63.13905125123466,-0.035776187139336696,78.80576018915659,4.541042856736726,1035.0,1
1.9249274730682373,4.22234321013093,6.364036351442337,0.04352016022005048,-82.35173383429348,80.26304674365028,0.003249189980021392,113.82501725473882,2.3073566316506064,1035.0,1
2.024984359741211,4.218405112624168,6.351344287395477,0.043495149464917136,-76.69285620997431,67.60810794778155,-0.02883211583140742,101.4841036958903,4.144047045202422,1035.0,1
2.1250085830688477,4.213477019220591,6.355371326208115,0.043497545693405026,-90.65304221735028,9.849618778012035,-0.0113451575231914,94.93084976611716,3.1422554313995197,1035.0,1
