time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
2.2666821479797363,-9.807413443922997,2.505384385585785,0.03562779625809473,-48.77796762117955,53.677866785975276,-0.033536182280954285,64.32205724244724,3.96280406462091,1125.0,1
2.275002956390381,-9.800090454518795,2.498514950275421,0.03561237883725263,-48.77796762117955,53.677866785975276,-0.033536182280954285,64.33195910853055,3.9619207114756807,1125.0,1
2.3498916625976562,-9.803542867302895,2.498745918273926,0.03563489351960323,-90.17524878231957,22.064784553148883,-0.014344471670145041,82.71904846860453,2.8636066881156386,1125.0,1
2.441570997238159,-9.804552420973778,2.4978704750537872,0.03559272550995987,-78.92166294774145,31.586362167972794,-0.02779550095656464,74.98876793586115,3.6318778473513174,1125.0,1
2.5416200160980225,-9.805429726839066,2.497974783182144,0.035596939642412014,-90.19903980720268,51.63505959353598,-0.01656275320629264,94.22094058866875,2.988530260929479,1125.0,1
2.6415653228759766,-9.796700440347195,2.502497285604477,0.03562007942620579,-72.07774881078451,-3.0399409728931577,-0.007891265714527685,62.52717495593425,2.493016437501091,1125.0,1
2.7499208450317383,-9.807772934436798,2.496495842933655,0.0356576870475912,-104.66719761526856,2.972931543629649,-0.010856260749414539,94.86062113308816,2.6650528972602623,1125.0,1
2.849921226501465,-9.811299853026867,2.5005415081977844,0.035604356623730765,-37.36562517687179,46.92673017233674,0.012572233263143683,52.27740509315617,1.3196434617863102,1125.0,1
2.9415347576141357,-9.799659252166748,2.502705901861191,0.035639124428606755,-85.32699103766839,47.055454117705516,-0.011614890305520743,87.68879757541248,2.7074556093145126,1125.0,1
3.0415444374084473,-9.802963584661484,2.5006048381328583,0.035566129823785854,-79.49442864542002,67.06445615519947,-0.043160735912150305,95.0020589208845,4.510717140962234,1125.0,1
3.1498701572418213,-9.806999005377293,2.496924251317978,0.03566941418536214,-96.7231799653049,74.85344082763223,-0.05008718743781397,113.09238702811662,4.913491338392736,1125.0,1
3.241546869277954,-9.801307693123817,2.4993903934955597,0.03559662245727828,-70.10977114162658,45.58782084939752,-0.009433056809513535,74.1196573297023,2.580010574814918,1125.0,1
3.3415427207946777,-9.797774255275726,2.496141940355301,0.03563143614813387,-65.4945060406027,48.66460489762477,0.01935099968900051,72.34399009871805,0.9328002977392514,1125.0,1
3.6499075889587402,-9.812742471694946,2.497747540473938,0.035669674176531094,-74.01112825033933,-1.4746932699119146,-0.00575459963142749,64.32117087379294,2.3734360585903462,1125.0,1
3.749966859817505,-9.802600368857384,2.505633980035782,0.035666147478048,-104.4329734583858,67.21497263993798,-0.045981178275616603,114.6394610108808,4.6780471742147745,1125.0,1
3.949948787689209,-0.410167733207345,3.093145787715912,0.03609203777870024,-90.24918545525543,61.48812198015479,-0.04958783613875403,107.14953266243383,4.909095164683153,1125.0,1
4.041606426239014,21.26181498169899,3.5236813127994537,0.03862217012412921,-33.1531117008031,48.77552732397245,-0.005520237291677573,70.77226726113126,2.5291736424727156,1125.0,1
4.141630172729492,35.94282269477844,3.996439278125763,0.03915449523354701,-43.11468301504654,87.73297272248314,-0.02040820731126434,115.16030671345484,3.4126914722108186,1125.0,1
4.24994969367981,51.162585616111755,3.218982368707657,0.03944435808528853,-1.0512588874554436,40.51440999832761,0.006928416114372667,64.1656799225171,1.863026241825775,1125.0,1
4.341593027114868,66.08311831951141,3.308705985546112,0.042669546076661645,4.771310901211126,51.05988568166535,-0.014554922493597954,77.71301622810564,3.2787205339549033,1125.0,1
4.5499267578125,100.62859952449799,4.401553422212601,0.041658960979407515,11.044597182408317,61.41817957315853,-0.03719875414223583,106.18940217019897,4.518214258515135,1125.0,1
4.6499199867248535,116.1060556769371,5.103990435600281,0.04085160784034961,49.69124888236204,34.03636098235922,-0.004596096015316522,72.44314064848169,2.6039616194901076,1125.0,1
4.749878644943237,131.3544660806656,5.732100456953049,0.041470985931547855,79.42713405749838,36.78006187800097,-0.00533229205691619,60.5014356808756,2.681630296116535,1125.0,1
4.849870443344116,146.9140648841858,6.398722529411316,0.0418474670788482,100.5363167933051,76.04645122520637,-0.013056457481502791,83.67617122254256,3.1457631560127757,1125.0,1
4.941542625427246,161.34648025035858,7.06612691283226,0.04152645401634007,78.88502660513117,26.15499404944851,-0.00878791367433539,84.64204738688318,2.882800917545094,1125.0,1
5.041541814804077,176.9351214170456,7.874932140111923,0.042071459837808876,72.96394522025976,40.96128903970206,0.010515604482929448,109.10871868292718,1.8080173307598897,1125.0,1
5.149887323379517,194.09310817718506,8.852962404489517,0.04227692660028895,104.49445007981197,14.539811932294429,-0.03175522097502607,89.77894959511308,4.24172960435522,1125.0,1
5.249897241592407,210.4002833366394,9.098079055547714,0.04336827438411338,125.57289151389419,54.94394351664465,0.01311560939869797,96.42369880706097,1.733350022687507,1125.0,1
5.349903345108032,226.80771350860596,9.774107486009598,0.043660472238578205,170.57035345753613,38.79973917698277,-0.03176729876045582,63.28608030660211,4.3216929363239185,1125.0,1
5.449902296066284,244.7327971458435,10.530158877372742,0.04351916402574142,163.21057082506874,28.386778942720287,0.000765279576154393,83.45497147835948,2.4496171367513373,1125.0,1
5.55001425743103,255.8065950870514,11.01187989115715,0.04377680158081804,159.34503206625072,58.86256787356288,-0.027207101360041657,107.67785975215818,4.067078051877533,1125.0,1
5.649908542633057,272.2444534301758,11.728357523679733,0.04321011268651274,217.74011357823562,72.88559057292716,-0.008954953873921229,81.92026743691547,2.9888381519318883,1125.0,1
