time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.3582797050476074,-1.6458258032798767,-1.8569380044937134,0.02195262905334286,-107.9593492139902,53.3938367447202,-0.06218849341138761,119.8132437186642,4.8209312007224545,1008.0,1
1.4582836627960205,-1.6449119430035353,-1.85326486825943,0.021937322825720456,-101.39119726439843,42.07691427203378,-0.0653894777699933,108.99166057417132,5.003457112514922,1008.0,1
1.549994707107544,-1.6452159034088254,-1.857072114944458,0.021936944211305442,-88.28053624158525,42.10943937525755,-0.04985218125498356,97.15314129103861,4.113213904153498,1008.0,1
1.6499073505401611,-1.652249600738287,-1.8575973808765411,0.02195962887476128,-113.64620222389873,17.028532361327155,-0.054476875807834134,113.57522318181046,4.379489119044671,1008.0,1
1.7499182224273682,-1.6527818515896797,-1.857653260231018,0.021959446958285087,-105.89606459283225,58.58490027629111,-0.054345802811874844,120.49881441195171,4.371968766521759,1008.0,1
1.8415849208831787,-1.6428600065410137,-1.8591396510601044,0.021952459148390186,-59.56500106850632,43.14559799704038,-0.03092160157164721,73.35121564075514,3.029460524976589,1008.0,1
1.9415879249572754,-1.6523395897820592,-1.8557459115982056,0.02195910678074065,-68.16452112303624,56.39317876031255,-0.04605172123050024,88.41271129055195,3.896733406234221,1008.0,1
2.0416221618652344,-1.6496649477630854,-1.8578097224235535,0.021974708200900125,-112.39273067563771,40.705424044631854,-0.04467410106291631,118.64086764482703,3.818695480389106,1008.0,1
2.1416091918945312,-1.6504540108144283,-1.8617995083332062,0.021906272999068065,-81.77375899752154,29.919855034939747,-0.050412254437702274,86.19638952706097,4.143546402727988,1008.0,1
2.241610288619995,-1.6537425108253956,-1.8588453531265259,0.021967375892836292,-75.06777713433586,23.251678032432213,-0.04773770068665006,77.58968271876542,3.9938066986407676,1008.0,1
2.3416686058044434,-1.644723815843463,-1.8561221659183502,0.021967645183243154,-85.65115360427417,70.49029421317414,-0.06275289924049295,110.86516228597493,4.85412963353068,1008.0,1
2.4416990280151367,-1.6522709047421813,-1.8623284995555878,0.021905841902264914,-63.781511505492425,37.480089529880175,-0.02904170693088269,73.53821043531576,2.9190795246760195,1008.0,1
2.541721820831299,-1.645279349759221,-1.8554553389549255,0.0219748215862709,-66.39716494576338,80.79519265963688,-0.040443152759701964,104.99493465317809,3.5762864957800904,1008.0,1
2.741701602935791,-1.6392853576689959,-1.8553957343101501,0.021928743741539403,-88.84382532077991,56.519210300748654,-0.05581173538796808,104.93915579956861,4.454201351445639,1008.0,1
2.8416965007781982,-1.6439743340015411,-1.8542520701885223,0.021975396792853406,-88.36048369336264,36.84277675893385,-0.04637137833795387,94.95900713294179,3.915981758324952,1008.0,1
2.941678047180176,-1.651759259402752,-1.8579810857772827,0.02194404664684314,-86.20861772046784,50.05764746287199,-0.03020588360730001,99.22245109049626,2.987970905464007,1008.0,1
3.04166579246521,-1.6503562219440937,-1.858975738286972,0.021921586982124413,-103.48706479353126,63.06017499018876,-0.05528002125913077,120.76924833748419,4.423326323846317,1008.0,1
3.141648292541504,-1.6618422232568264,-1.867186278104782,0.02197452376707712,-52.5215503743699,35.05938570497351,-0.03423744363870458,62.851265950956474,3.220708490478239,1008.0,1
3.2416536808013916,-1.6551167936995625,-1.857459545135498,0.021967865487491453,-103.98691006036542,73.41310709563798,-0.05918693496312474,127.03327955931375,4.649827553046699,1008.0,1
