time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
6.8500657081604,347.23894000053406,-27.67182439565659,-0.019284820185421436,-28.776586157841372,-3.0982368382953536,-0.06942317457966339,376.81764438199974,2.8727160985212694
6.908391237258911,355.7390093803406,-27.28267125785351,-0.01977525767526589,-2.938835471311145,-11.569153878097271,-0.06025831396013458,359.021880970881,2.319508266913538
6.958395481109619,364.06625509262085,-27.009946480393413,-0.019404253873690713,36.808883970576915,-12.85755030096557,-0.05833090650920549,327.5632416363757,2.2303329065867996
7.008422136306763,371.6778576374054,-26.785834878683094,-0.019464676462822572,93.68425985995208,-19.21485036844191,-0.04581382279696873,278.09667421906863,1.5096948787191797
7.058408737182617,379.9418330192566,-26.246692240238193,-0.019602194674329443,99.23218842550233,-15.356569832194408,-0.042492574675999775,280.9208061607648,1.3115221655463722
7.108442544937134,387.7739131450653,-25.801935419440273,-0.01950800535495678,129.43974808429653,-47.28656956415085,-0.04221813155615044,259.2260217300273,1.3011943835378657
7.158415079116821,396.17772102355957,-25.60697235167027,-0.018891180707129918,182.43807985170127,-76.6776613303005,-0.0245629847395594,219.7563411622671,0.3249704332834908
7.208446502685547,404.29661870002747,-25.392147898674015,-0.018652084393033785,204.4745573478972,-98.6864997901666,-0.00703479324303119,212.84012361913452,0.6656217522698313
7.258408069610596,412.9354178905487,-25.445944815874103,-0.01809764383316992,213.863907675781,-112.0696871554735,-0.01846588550165032,217.1016787500863,0.02109869344478263
7.308411598205566,421.33421897888184,-25.19500739872456,-0.018833078726895547,231.40877807427592,-108.44065439276062,-0.012602657295883366,207.3680564751105,0.35697685258485673
7.366748809814453,431.25430941581726,-24.93326105177403,-0.01861009877114106,242.65138354963392,-91.82062903143132,-0.014571950913632975,200.11242750147014,0.23136882928500893
7.416733980178833,439.29789662361145,-25.129406899213794,-0.017966332559697706,245.8835942430072,-75.75227082933617,-0.021285505410456384,199.92940433528906,0.19017459582287807
7.46676778793335,447.4323511123657,-24.49254058301449,-0.018510261686994767,222.00145091376825,-77.45821382428653,-0.022862770041276948,231.5695431317582,0.24938035899580066
7.525089263916016,456.82204961776733,-24.784828722476963,-0.01800434820430663,215.60590029867882,-85.69637366182783,-0.024207163421833135,248.78795589663775,0.35539513306379034
7.583440065383911,466.4315700531006,-24.09847751259804,-0.018209657809860502,216.6481304327222,-89.19607509083086,-0.0309772026542852,258.1268368826549,0.7315264343295484
7.641714811325073,475.90054273605347,-24.3596762418747,-0.017258278072594724,238.4598709284835,-85.8974739187908,-0.02355853105415455,245.28549319386016,0.3609779057080913
7.691701412200928,484.1549515724182,-24.064251407980922,-0.017086465476730872,267.2662379235057,-83.88166034967814,-0.02136855111747937,224.98630296259864,0.24534543472846174
7.7500810623168945,493.89864206314087,-24.10545870661736,-0.016925324524572183,281.0443947605944,-86.04679124720046,-0.012056092654549336,221.68369193884496,0.2789864356229026
7.800058603286743,502.29157209396357,-24.107764661312107,-0.015639137797236247,321.58970456210994,-89.92620641545481,-0.010621580358262845,192.31544972893636,0.28748486471764606
7.858449697494507,505.51779270172113,-23.814828321337703,-0.01596847553932501,358.14393238992795,-71.52450504961192,-0.015357341540171354,154.90406049137758,0.03501539886845618
7.908410549163818,511.75208091735834,-23.87080639600754,-0.014763953544495223,366.4129377614852,-51.04673058838174,-0.014431640963394799,147.85803119544457,0.019040108376153195
7.9500908851623535,518.4102177619934,-24.14307110011578,-0.014522967251556773,376.19300552782914,-48.263815814750465,-0.010234360673624703,144.2482089360069,0.24571905690755041
8.000118255615234,528.2061815261841,-23.564065992832187,-0.014753304071937423,376.1514929645498,-69.68119533459199,-0.005676214171886605,158.89436092039327,0.5200789415337381
8.050120115280151,540.9513235092163,-23.485354334115986,-0.012425922771887477,374.62008039850184,-109.8213171320322,-0.007147466074624278,187.4032574610131,0.30243329109574496
8.100129842758179,550.3071069717407,-23.65937009453774,-0.012463330418785334,379.70513398926016,-114.6583017087699,-0.0025769208770871055,193.35417952670878,0.566449541277175
8.150140762329102,559.1909408569336,-22.699791193008426,-0.012455574572616701,404.37139873426526,-88.81290498255561,-0.002165573276446435,168.3449863762574,0.5895736454547027
