time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.2000267505645752,-7.798437029123306,6.66387751698494,0.01468258361536424,-500.02978754052396,13.488993059257668,-0.04804134525116735,492.2786656238951,3.593816398531054,388.0,1
5.2583537101745605,47.06243798136711,7.175207138061523,0.015408899986168519,-447.5458935528392,16.064875082615533,-0.04094606168229158,494.68821273527,3.2289014582242963,377.0,1
5.591619491577148,101.73068940639496,7.197536528110504,0.018643810995422092,-391.2576489374755,21.869134794756395,-0.053356276616182086,493.20660735512087,4.125301144717083,297.0,1
5.933295726776123,155.37530183792114,7.599528878927231,0.019922083665521,-331.6115422613454,20.605091885647976,-0.0805952459064248,487.1604776609912,5.759218752398037,332.0,1
6.2500081062316895,205.44227957725525,8.096866309642792,0.021235458369202355,-284.20501150666325,11.28845145196161,-0.10590013472174506,489.6576925583221,7.284332910003875,228.0,1
6.575058698654175,254.76276874542236,9.694106876850128,0.020918959801275647,-227.09755914402612,9.26004628344817,-0.10991376410025294,481.860523390665,7.496162901757959,192.0,1
6.891724109649658,310.03618240356445,11.325053870677948,0.0214481467498035,-168.29805230530977,1.3359928173433282,-0.12880394826007657,478.4385241964234,8.608810907064786,180.0,1
7.208364248275757,361.9089126586914,12.401387095451355,0.016949949622345375,-118.09385762867761,-5.596470812710604,-0.12106547151645966,480.34006950579413,7.907701138974176,168.0,1
7.533289432525635,417.3641800880432,12.300308793783188,0.023720554061313157,-55.85964249875147,-7.910258277702915,-0.11887914515577967,473.6552050648332,8.170360924974409,180.0,1
7.833282232284546,467.30679273605347,13.620872050523758,0.023613588659249486,-12.313162320092536,-19.555977881884953,-0.1344402978695702,480.7660602200379,9.055820633740986,156.0,1
8.125028133392334,517.1481370925903,14.952465891838074,0.02393610926587476,50.411743152644014,-18.411366611957167,-0.10954673973326448,467.92735199751473,7.648003885032743,156.0,1
8.425002098083496,567.8004622459412,15.589021146297455,0.026640631539029114,105.96904761092469,-11.205062936682232,-0.10329734328601131,462.608018181296,7.444897555951958,168.0,1
8.724974632263184,620.1702952384949,17.164167016744614,0.026842583217008106,175.31765700309194,-3.783458256869803,-0.09484780086888181,445.3455655438842,6.9723454154474505,144.0,1
9.024972200393677,670.3279614448547,18.09656247496605,0.029149245251895266,267.4868365136253,4.50686177812052,-0.07906192422769842,403.0702815898094,6.200043307355584,106.0,1
9.324958086013794,723.7096428871155,19.23830434679985,0.031495686784724704,344.6352483626438,10.63017928611655,-0.0772640029109436,379.17211975718254,6.231471200714262,132.0,1
9.624958515167236,776.3136029243469,20.105676725506783,0.0328974829271267,407.6913905062305,8.096033217491007,-0.09190633970297422,368.81779651369396,7.150732303804096,144.0,1
9.983319282531738,795.8868145942688,20.78840881586075,0.12125827559086379,446.75599439380744,16.90296927955237,-0.03125152694547656,349.152439851474,8.73816801970588,156.0,1
10.12500262260437,799.2260456085205,22.500507533550262,0.17449930092464325,460.2906619153894,17.457012436851635,0.02368546385849661,338.97290623588253,8.64099635606386,119.0,1
10.283291578292847,797.2650527954102,22.189009934663773,0.22740591311357553,482.211323231083,17.524404353706938,0.07444560289096455,315.08825915545964,8.763980208767391,106.0,1
10.399967193603516,798.8948822021484,22.04005792737007,0.27260289175033525,485.5413568661496,16.93721243675294,0.13143693751437605,313.3950715512284,8.088213388657389,132.0,1
10.566632747650146,800.7989525794983,22.49845117330551,0.33430867860904634,492.7496161076817,15.698903100100143,0.18362944961523014,308.1243702707177,8.633283881630934,119.0,1
10.699981212615967,801.9951581954956,22.973012179136276,0.3880066411549619,489.05797135325327,12.963255683293372,0.22756934907740192,313.09723431203054,9.192379712551867,119.0,1
10.866698503494263,803.4780025482178,23.886684328317642,0.45142733633998694,505.0510347725661,14.746917549208677,0.278299772706828,298.56689440148307,9.919478713562604,144.0,1
11.000016212463379,804.8339486122131,24.38177727162838,0.5043519275618457,507.7226340577795,15.27250195887916,0.33695397781712727,297.25092452839755,9.59119601951542,106.0,1
11.158406019210815,805.9345483779907,25.488536804914474,0.5665476195848665,529.712646692063,14.260976287156153,0.3976878305123541,276.449990208302,9.67495324332426,144.0,1
11.28335976600647,806.8208694458008,26.289764791727066,0.6136425885277244,545.8436202056973,14.754810275113497,0.44779474306741096,261.23204205577736,9.502381586213865,119.0,1
11.441619396209717,807.5008988380432,27.279598638415337,0.6788080130246016,574.8029154110486,16.402337706341125,0.5091024293895464,232.9520686672996,9.723413702093072,101.0,1
11.558401107788086,808.3277344703674,27.93901599943638,0.7217226621396329,581.7342525081668,19.173992442373862,0.5660874331767207,226.76294164988687,8.917241763127098,119.0,1
11.69999647140503,809.053361415863,28.859717771410942,0.7805114476814459,597.7198934522972,26.826361848859868,0.6220743319116684,211.34324975691857,9.077778051833869,119.0,1
11.858365058898926,810.0146651268005,30.017632991075516,0.8434779726249885,612.3387888608439,40.222970258912994,0.690664759357704,197.93913449912856,8.755552174047958,119.0,1
