time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.8750300407409668,-0.6186855025589466,8.95371288061142,0.043412538374979985,-59.571296551801844,38.95254036004561,-0.0002786622498406323,66.14635288256014,2.503321397661567,900.0,1
0.9333817958831787,-0.6209313869476318,8.960563689470291,0.04344129957363187,-42.63266006098757,52.70615797554037,0.0033917223062726316,60.65197742549369,2.294671748702769,900.0,1
1.0250613689422607,-0.6198086775839329,8.953999727964401,0.0434359288336293,-75.17142596355254,30.59434627192796,-0.007784940792409582,77.62891367587446,2.934739652561859,900.0,1
1.116697072982788,-0.6200997158885002,8.948247879743576,0.04347397095913703,-78.87591892483967,24.827143864173415,-0.014861195732875093,79.8505640415169,3.3423588486444302,900.0,1
1.2167134284973145,-0.6155590526759624,8.951712399721146,0.043432069392331074,-82.42643401156695,49.57863297793989,-0.020835600010260844,91.34312200274408,3.6822662159105737,900.0,1
1.3166978359222412,-0.6153043359518051,8.94736498594284,0.043364365909869335,-62.64890396004442,20.372748733212223,-0.019188209630963217,63.076991653808214,3.583998576162968,900.0,1
1.4166784286499023,-0.6153411231935024,8.950881659984589,0.04340144668510381,-60.344079342031755,37.51374766579932,-0.008953874495458591,66.20694437655793,2.9997389386981124,900.0,1
1.5166802406311035,-0.614948570728302,8.953191339969635,0.04342617546599689,-44.24212868801659,57.89472160099018,-0.010402195093749714,65.56374172724361,3.084138451139733,900.0,1
1.8166203498840332,-0.6114142015576363,8.956555277109146,0.04339981073806264,-79.01421830888343,15.372587286562503,-0.01897654339446874,78.66489152498738,3.5739018332074597,900.0,1
1.908294916152954,-0.612917821854353,8.95436480641365,0.043371090331479095,-51.570433013232766,-9.291981632010978,-0.01463605318228773,54.12575646428023,3.323564504948507,900.0,1
2.0166232585906982,-0.6218072958290577,8.956529200077057,0.04343384897007593,-79.35819326628825,-7.9512856667323195,0.004468156696972003,80.53131489836375,2.2325697130543785,900.0,1
2.108313798904419,-0.6134966388344765,8.955273777246475,0.04337661290073587,-57.01286078116132,10.239670675917438,-0.006628311588415077,56.41398719335568,2.8650711280987236,900.0,1
2.216672897338867,-0.6160279735922813,8.950520306825638,0.04339922104181154,-75.068177985255,29.347297686756843,0.0014726707418299151,77.19553852940986,2.402214381731903,900.0,1
2.316652774810791,-0.6253879982978106,8.947577327489853,0.043437708424073254,-84.08782069200142,34.05075385043885,-0.0036937568268769006,87.15587841731241,2.7004340411469414,900.0,1
2.416627883911133,-0.6151008419692516,8.947823196649551,0.043381775092529995,-49.97609936926072,36.73996148937353,-0.018936950343036458,56.64725171173943,3.5705999520925307,900.0,1
2.616382122039795,-0.6226790137588978,8.947964757680893,0.043403324148919224,-78.30007337417493,45.733473366303066,-0.019945209771029312,85.94737481865639,3.629603631954388,900.0,1
2.716386079788208,-0.6226683035492897,8.954960852861404,0.043408771596575794,-81.36745430140304,54.74750837475022,-0.008858343703621374,92.82606247376673,2.9946851140249486,900.0,1
2.8163864612579346,-0.6242729723453522,8.953660726547241,0.043368611091035986,-86.80830479222097,59.56314745685913,-0.02120418591422358,99.94502232645179,3.699748739756374,900.0,1
2.9163167476654053,-0.6199048366397619,8.9578777551651,0.043403891724220885,-90.01494503717454,47.41148473267634,-0.011424573279548366,97.31471164236233,3.1414396418967128,900.0,1
3.016293525695801,-0.6175683811306953,8.95523652434349,0.04342275748310427,-50.096111488789546,70.11892276241491,-0.034984461149153545,78.67097776363087,4.492402710987884,900.0,1
3.1079514026641846,-0.6250380538403988,8.954226970672607,0.04338980211422009,-70.9738715683509,44.902309292074094,-0.026798077651305968,79.00141137624425,4.021469283536313,900.0,1
3.307969331741333,-0.6209262646734715,8.94215703010559,0.04341408584693362,-57.61629973136139,51.06906883629468,-0.018863630211252626,70.87417932458666,3.568250287848185,900.0,1
3.4080076217651367,-0.6225635297596455,8.950196206569672,0.04341518016770326,-55.35581402239094,28.854355384558236,-0.01585265882505548,58.24005719495672,3.395797035145968,900.0,1
3.5079469680786133,-0.6315563805401325,8.944202214479446,0.04340161950496145,-63.04981035202871,63.456922006934676,-0.01185788819830769,82.87143686470019,3.166136569367983,900.0,1
