time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
6.208373785018921,214.35165405273438,14.689899981021881,0.05125492990057785,126.73922575634883,169.483864547866,1.5898538504110133,177.86823510202908,88.15522450863239,1000.0,1
6.541824102401733,263.61826062202454,17.389681190252304,0.05143338916596296,136.14192129921867,233.0870024842147,1.595777966889374,250.55049690737792,88.48442641746479,1000.0,1
6.866878271102905,321.5300440788269,20.304854959249496,0.05051310600302891,134.5750260078011,278.80061674997165,1.5925271025334096,319.0176133784832,88.35089395129158,1000.0,1
7.183459520339966,373.1708526611328,24.54948239028454,0.05167007624341461,136.53032331478497,329.96468495527483,1.593999899331371,386.3640590002307,88.36898948009882,1000.0,1
7.525121688842773,430.76232075691223,24.891449138522148,0.05273072876947049,149.07147672106052,366.7205084202492,1.5998335654515488,442.941121801827,88.64246301460057,1000.0,1
7.825126647949219,480.3818166255951,27.363093569874763,0.05192318249068521,148.7865540667252,419.2534541286934,1.6042320734668927,513.3551137861654,88.94074795357012,1000.0,1
8.125106811523438,531.4783453941345,30.17108328640461,0.05249586350815664,160.38289809864813,455.2573470108848,1.5914983452227893,564.2784442194079,88.1783468624081,1000.0,1
8.425171375274658,582.6510190963745,32.607462257146835,0.053563354128796314,145.27988205718256,513.3885853675145,1.600587386424872,649.9569215372832,88.63794785587551,1000.0,1
8.716817617416382,633.677065372467,35.84698587656021,0.05433589212147467,104.94746969719787,572.275413218218,1.6161553958415475,753.2001347604618,89.48566592437695,1000.0,1
9.016845703125,682.6022267341614,35.15799716114998,0.0463600083753511,101.981624873699,616.0418417891589,1.6063257334003247,821.3076915837463,89.3794522289965,1000.0,1
9.31684160232544,736.2686395645142,37.7446785569191,0.04227801714965681,89.69978115409678,663.3678649069168,1.5986373852909654,899.6975380453557,89.17282320014453,1000.0,1
9.616911172866821,787.6855134963989,39.50135409832001,0.040266540160738475,97.45902782033514,710.6341401490939,1.5899409556193378,962.7210489238321,88.78980362518064,1000.0,1
9.975182056427002,804.8896193504333,40.20917788147926,0.12755431194828412,85.43614207130786,737.1778637676674,1.6575592317976866,1001.6879030291547,87.66282454162256,1000.0,1
10.116822957992554,805.9633374214172,40.794070810079575,0.17763419805341474,86.47988773826951,741.8732907220158,1.7127483656703777,1004.5737936858056,87.95556287519041,1000.0,1
10.275135040283203,808.4620833396912,41.359517723321915,0.2345880972637492,89.69341281474173,749.080704395952,1.7724826437426895,1008.710900007291,88.11486684942909,1000.0,1
10.416788101196289,809.9896311759949,41.9149324297905,0.28807214413190496,82.90487497796931,750.1741528965526,1.8265509063925585,1015.02875135226,88.1483399480462,1000.0,1
10.575145721435547,812.3740553855896,42.37750917673111,0.3455189145738116,82.31156444495045,751.3133851054928,1.8850507569575443,1017.6351590119768,88.20867699458776,1000.0,1
10.71679162979126,813.7264847755432,42.98701137304306,0.40045986392469113,80.96434493385495,757.3559092458268,1.9422223953020528,1023.3588206652374,88.33648605932898,1000.0,1
10.875109195709229,815.7243132591248,43.871358036994934,0.45862493852747954,82.38830191486485,758.2287893890144,1.99564147261315,1023.7618108047221,88.06456044493454,1000.0,1
11.01677393913269,816.7369365692139,44.82490196824074,0.5137889889930923,95.91556844723588,760.2207768957173,2.052896725667139,1015.5661980415111,88.18437752735535,1000.0,1
11.175156116485596,818.2365298271179,45.778024941682816,0.5735720762388502,94.8634555886043,766.1996813227057,2.109494021995836,1020.9191777589716,88.00184515339664,1000.0,1
11.316785335540771,819.0029859542847,47.02579602599144,0.6297498003741236,88.24486824618653,766.2863856063528,2.16526985238538,1025.3502924950924,87.97881833795364,1000.0,1
11.450148582458496,819.8435306549072,47.89086803793907,0.6791563083977542,86.6926713279045,770.276308274568,2.2110867960639387,1029.2477383010325,87.77315145069038,1000.0,1
11.591870784759521,821.035623550415,48.75531792640686,0.7346502082333296,89.9419221608959,775.2340980389117,2.2727981249519313,1030.6645517166003,88.12938389481592,1000.0,1
