time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.3748252391815186,5.853830371052027,8.483480662107468,0.036103791042020196,10.074657706214623,35.81384320188859,-0.03116019225184851,27.654368550902166,3.8539423559771544,1000.0,1
1.7332086563110352,5.856356117874384,8.480096235871315,0.03612044964422132,-67.98308351033468,28.225582875980976,-0.02787002653529408,76.43393936768325,3.6663842141186604,1000.0,1
1.9414489269256592,5.86197804659605,8.47487524151802,0.03613583355700136,-48.50044483729864,35.480587330653314,-0.031158667991754582,60.700753761783425,3.855690923180297,1000.0,1
2.108144998550415,5.8696335181593895,8.48235934972763,0.036182221292667974,-41.2461741074259,49.38993379616905,-0.029337785143132886,62.39654618087694,3.7540198424413806,1000.0,1
2.224766969680786,5.862848833203316,8.478451520204544,0.03613240213104358,-46.79935582206761,75.52206556375748,-0.033514673894409826,85.25346903894601,3.99048351168526,1000.0,1
2.324760675430298,5.862230900675058,8.485224097967148,0.03611741052877389,-22.442515297220144,37.969146007434134,-0.013330849065971316,40.87126507083932,2.833176579046179,1000.0,1
2.433088779449463,5.8639151975512505,8.480928838253021,0.03613814565111487,-56.216914763411815,62.12293277634978,-0.022786555175559817,82.0456826111941,3.3761366664394923,1000.0,1
2.5580763816833496,5.859987810254097,8.48165899515152,0.0361398932716099,-82.2010134670974,65.27342676884751,-0.023517806116113683,104.78570910592302,3.418134390376757,1000.0,1
2.68306565284729,5.868418142199516,8.480820804834366,0.036122547246254896,-45.88704245970243,48.05820136501711,-0.024117509272228232,65.1536396076271,3.451500996138627,1000.0,1
2.7914576530456543,5.854170303791761,8.476510643959045,0.036140006775977694,-56.47343647844075,39.3057660517747,-0.04015119508112849,69.53541224585446,4.371163880392813,1000.0,1
2.9247066974639893,5.8616818860173225,8.475113660097122,0.036106950558250896,-55.49405564861274,66.53526051895444,-0.010924337630516001,84.47193132449674,2.694694318279821,1000.0,1
3.0163936614990234,5.860407836735249,8.4882453083992,0.03615606803564129,-22.242909819638303,59.24027000979914,-0.02268711933960926,58.01348528218717,3.3714662896993444,1000.0,1
3.1414082050323486,5.858895368874073,8.485406637191772,0.03613634841912865,-59.39899718864668,45.51522955612368,-0.01765606162647751,75.03199535169232,3.082078065450365,1000.0,1
3.2664077281951904,5.863434169441462,8.483035489916801,0.036111263355694,-42.627664457508075,20.524391921215862,-0.02429892071294657,49.96379600024537,3.4612485867415486,1000.0,1
3.399733781814575,5.866691004484892,8.47465917468071,0.03609924144636758,-36.63825279098126,16.403839386618216,-0.038745222926468266,43.23820238965906,4.288271928480748,1000.0,1
3.591400146484375,5.866820923984051,8.477374911308289,0.03608992481510841,-69.22372442843313,42.17932461734731,-0.007643062890850357,82.30681269075971,2.505715621048953,1000.0,1
3.683004856109619,5.85992494598031,8.481007069349289,0.03609543169236183,-29.061630808826777,42.25576181238063,-0.034699136342446375,48.58239510654058,4.056229960846278,1000.0,1
3.774674415588379,5.860510282218456,8.480839431285858,0.036145503138353116,-58.60088730609437,40.98790042133381,-0.0013999916527296528,72.19404956954028,2.151198391259459,1000.0,1
3.8747401237487793,5.861800163984299,8.48250463604927,0.03622630761734049,-46.796664094568904,6.039595260991517,-0.033138158366308075,52.715099016164906,3.9742911490418273,1000.0,1
3.966418504714966,5.870385095477104,8.486790582537651,0.036101462686222115,-64.06908694587331,18.150430280947052,-0.03738455444035784,70.60393531272538,4.210438634579115,1000.0,1
