time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm]
13.60002613067627,893.4595704078674,47.51388430595398,1.1966715470420435,-504.34147529993436,61.596731807996434,1.1342604236616263,1397.8719862618284,3.5758939643681615
13.92508339881897,910.6515169143677,101.77389979362488,1.2192723805264103,-478.1270268693171,118.9012334112188,1.1623119075554371,1388.8841525594494,3.263594700305764
14.250085592269897,927.165699005127,155.99210262298584,1.2379156437477987,-466.09666045571225,145.68960361087485,1.1588002426826132,1393.3004499304086,4.532978575519949
14.575073480606079,939.267885684967,198.79446625709534,1.267105176045372,-444.1188821526995,199.08048231626003,1.2039397274819312,1383.3867974046636,3.619113613735844
14.875106811523438,952.9377937316895,255.3925633430481,1.2911537060801659,-422.94874114084973,252.21726474546313,1.1804866307010249,1375.8901988766206,6.340756350280924
15.208421230316162,967.3382759094238,312.7324402332306,1.3226218595306118,-402.8517943719056,309.61699985926015,1.2344167361162603,1370.1936121097187,5.053781303072897
15.508377075195312,977.8584957122803,363.1477177143097,1.3441451738470367,-389.8811342431263,349.603647469394,1.243891555134598,1367.8066885307119,5.744109233136515
15.808449506759644,987.3117923736572,413.1427228450775,1.3584555363367996,-375.7340061402475,389.996222232614,1.2428209419048142,1363.2423149744916,6.6253742266597335
16.108499765396118,996.9012260437012,466.4187550544739,1.3754665746332606,-370.6421650731048,410.7928347863773,1.2751986266917983,1368.6742379371822,5.744930237483242
16.408464670181274,1004.6227693557739,517.0064687728882,1.3970237414088693,-363.49861013321936,438.92042399327937,1.338725711096377,1370.347962892706,3.3402310908315465
16.708415031433105,1012.3514652252197,572.3526000976562,1.4141488060732328,-359.5419640547335,458.3239157317324,1.379682276917112,1376.6241760770197,1.974786655110321
17.008486032485962,1016.813588142395,624.5485067367554,1.433671720275839,-355.67530384797067,492.33587217259264,1.380504223565463,1378.8422460076201,3.046273168780228
17.308411359786987,1022.638750076294,678.8579344749451,1.4459725621991004,1381.357441093932,541.7477168757704,1.5735667145596157,384.02904975470375,7.310606420806717
17.60844874382019,1027.820897102356,732.5468182563782,1.4590778492238483,1380.491233946001,546.6779705549483,1.6301966655055338,398.6522231660918,9.804385968215092
17.908498525619507,1032.2069644927979,787.677538394928,1.4705402756973205,1380.3645436346926,537.4640626708305,1.665639126233985,428.742910551158,11.178340723604526
18.208431482315063,1036.069941520691,847.4424600601196,1.4877749334349284,1373.944731627778,606.6015197291204,1.6667115972984636,414.92617696335833,10.25231563953164
18.52516531944275,1038.4759426116943,903.7854194641113,1.4996126225580935,1370.43987385154,630.9506247112183,1.696619702070706,429.6962611799946,11.287674190270918
18.783423900604248,1041.6380882263184,923.890483379364,1.5866645261878576,1363.0714520482595,700.4180467601288,1.745777512281404,391.4835083454046,9.116502568883975
18.90842080116272,1039.6778106689453,932.3366403579712,1.6518339645162716,1368.9828008847571,652.6693938487483,1.8351054890536342,432.0365092802764,10.500684860919185
19.00838017463684,1040.2215242385864,938.7021780014038,1.7098637139576358,1374.8811943967735,619.7076861234875,1.9014264759157,462.33600409100364,10.97573777206632
19.11672043800354,1038.4079933166504,944.2970275878906,1.7820548874768942,1359.3650899659376,666.29852408705,1.9651854381060583,424.6135017144966,10.492607650957943
19.216711044311523,1037.07594871521,949.8277425765991,1.8444007375185394,1366.0515977727948,649.3112510511111,2.039330735521633,445.57282160343664,11.16866618607083
19.316757202148438,1035.615634918213,955.5431127548218,1.9078863611916768,1339.9070011229883,709.3399391323125,2.092939027883654,391.4195169489689,10.60273678909144
19.41671633720398,1033.030343055725,960.5797052383423,1.9711821488885746,1301.7971542971559,803.4426618027805,2.1434714521188907,311.33205624309954,9.871449930346774
19.516715049743652,1030.4651975631714,967.1340703964233,2.0345410757289075,1252.7116095994445,885.2285541466446,2.1758041771165906,236.85856804249167,8.093779510442882
19.591712474822998,1026.856017112732,972.2208499908447,2.0817395035481114,1208.9867210314487,951.7313304363237,2.1924745399012666,183.2796053070346,6.344650227263535
19.691762924194336,1024.9164819717407,975.4994630813599,2.1449033423726327,1164.0580582446014,1015.1921669685264,2.201322219695424,144.69239437361796,3.2325635554622827
19.766770839691162,1022.6045370101929,978.6256074905396,2.19683626902503,1127.5506117097623,1065.5224366874943,2.2462078833386014,136.25247711264674,2.828785127915326
19.883391857147217,1018.9337253570557,983.3540439605713,2.270922094966801,1116.7763245338429,1078.792476263319,2.315412894686721,136.68090054603678,2.549135051113227
19.966776847839355,1015.8838748931885,986.6567373275757,2.3276800834329134,1100.6529774111493,1096.2763047811623,2.380182813669831,138.5721844758607,3.008184855489274
20.041771411895752,1013.2258653640747,989.3773317337036,2.3763361345057525,1084.3873765566823,1112.1242814186635,2.432070027309265,141.88295997820768,3.193316833475817
20.141834020614624,1009.1713190078735,992.9549217224121,2.4421626608442315,1075.3122677945328,1117.91030413466,2.5170325064724266,141.3805952038348,4.289726167291577
20.21682834625244,1006.415319442749,994.998288154602,2.492348863782773,1068.675611195834,1120.4786253523187,2.5681679768641215,140.07733204352493,4.344115185986392
20.291791915893555,1003.2784461975098,996.9822883605957,2.541804423783372,1059.329542692846,1125.4550907231041,2.6049158034926,140.16770799726177,3.6160156965863566
20.39180016517639,999.1387844085693,999.4335889816284,2.609932084748463,1048.5777545360947,1131.4096772610267,2.66271744157968,140.93225196810653,3.0243781665207887
20.4834942817688,995.3231334686279,1001.8319606781006,2.6714921965168816,1059.9057336619342,1124.4575925105373,2.7202009348977563,138.59277697640943,2.790805134631004
20.566808462142944,992.3561334609985,1000.7190227508545,2.731333867700503,1038.2585137943067,1133.3521701654252,2.796243077484816,140.35163096080825,3.719023772170412
20.666792154312134,984.8334312438965,1006.0129880905151,2.784182234580874,1050.9670404125368,1126.4008218328343,2.829839211199141,137.3567791368112,2.615952065554172
20.816823720932007,960.3000402450562,1014.7644996643066,2.822835296345908,1033.1232948822537,1129.5623907132901,2.884431421752675,135.94771864672245,3.529198020166313
