time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.9999589920043945,-1.6523883678019047,-1.8566586077213287,0.021921471118931387,-67.29414142634128,20.70303847237192,0.021757043148674233,69.41022746644641,0.00942102872963756,1040.0,1
1.0082809925079346,-1.650150865316391,-1.8611699342727661,0.021898597216492267,-67.29414142634128,20.70303847237192,0.021757043148674233,69.41380984929742,0.008110450658882008,1040.0,1
1.1000027656555176,-1.6489534173160791,-1.863483339548111,0.02192158387007055,-97.2628666245443,36.663915419150065,-0.05235461977428654,103.0843385481573,4.255712987075886,1040.0,1
1.1999428272247314,-1.6544302925467491,-1.858297735452652,0.02194454320055055,-124.12254506368758,44.36922063785193,-0.05366067520666118,130.90233989715975,4.331859923898036,1040.0,1
1.2999675273895264,-1.6511223511770368,-1.8557794392108917,0.021913852821145576,-92.12072116655514,51.75924875979338,-0.04165230675239929,105.16329948511262,3.6420726634192335,1040.0,1
1.3999066352844238,-1.6565865371376276,-1.8546134233474731,0.02195179710015236,-57.94064056837721,12.51088282913808,-0.043566142035077714,58.08840005346742,3.7539013948436897,1040.0,1
1.499894618988037,-1.6525081591680646,-1.8551051616668701,0.02199080101506822,-57.47604610260805,10.08619288098966,-0.05496035350548897,57.086443114510445,4.408976382686973,1040.0,1
1.799947738647461,-1.6474842559546232,-1.8559731543064117,0.021914554984436174,-53.64910934866342,51.80921738819632,-0.0037041732159086406,74.72698099244855,1.4678450023725407,1040.0,1
1.8998603820800781,-1.6530172433704138,-1.8580146133899689,0.021928550397698646,-97.19247171551764,22.18525678745253,-0.05133022069199983,98.51835494206175,4.197418395754733,1040.0,1
1.9999752044677734,-1.6418884042650461,-1.8514320254325867,0.021929390427251293,-127.18429611856139,67.3568720711195,-0.07152171600584596,143.35510277148646,5.35435398944433,1040.0,1
2.09995174407959,-1.6528286505490541,-1.855749636888504,0.0219526504724735,-105.95845460046408,46.02733605745621,-0.05016462801987828,114.77130957001208,4.132015687581341,1040.0,1
2.199974775314331,-1.6556497430428863,-1.8541812896728516,0.02194460827036796,-89.81561931226855,61.481589375373865,-0.07037763142189327,108.55229191584205,5.289674689561736,1040.0,1
2.300039291381836,-1.6499536577612162,-1.857466995716095,0.02191346729542361,-77.70145446930962,59.89024668330267,-0.033532755614322854,97.96229335961378,3.176834562670047,1040.0,1
2.400033950805664,-1.6455126460641623,-1.8622428178787231,0.021929013804816027,-110.44388237009389,71.99043551558081,-0.055969097602599306,131.49640052728483,4.463233015684792,1040.0,1
2.5000498294830322,-1.650005578994751,-1.8532909452915192,0.021928862284068287,-108.98886484682176,34.33866505385765,-0.039671708581000886,113.27615983940629,3.5294527261650064,1040.0,1
2.60003924369812,-1.6473792493343353,-1.8556341528892517,0.0219596835903835,-108.5259575541747,22.46550096189185,-0.044835251252917076,109.61089413801591,3.827067859372449,1040.0,1
2.700059175491333,-1.6348273493349552,-1.8594413995742798,0.02189092917045607,-98.83107854514414,49.09123666412916,-0.042967003561222725,109.74098068483801,3.7160858134685935,1040.0,1
2.800086259841919,-1.6429547686129808,-1.8545538187026978,0.021875133589321145,-96.45075473011892,47.10079751100535,-0.023096519876199744,106.70119660695504,2.576685941299229,1040.0,1
2.9000091552734375,-1.6525033861398697,-1.8535591661930084,0.021975015574435437,-104.2070708608276,46.897989451941555,-0.06696573692299952,113.55242314713772,5.09592974482066,1040.0,1
3.000000476837158,-1.6538945492357016,-1.8614009022712708,0.02193650372441646,-101.50589074727401,31.693730714001987,-0.07385933359076388,105.33929942105404,5.488697173081677,1040.0,1
3.0999767780303955,-1.6589623410254717,-1.859821379184723,0.02195232935848462,-124.75599724743654,66.43998727798378,-0.08427826453954045,140.77550875545083,6.086564685525032,1040.0,1
3.1999731063842773,-1.6529579879716039,-1.8623583018779755,0.02193675782967963,-122.81312731267076,83.65412847836978,-0.06033910729497063,148.29988584630152,4.714059827430061,1040.0,1
3.399972915649414,-1.6451922710984945,-1.8543489277362823,0.021967560118299315,-78.38657011230251,33.16433867604272,-0.02615399210674999,84.3537050428581,2.7571618461137013,1040.0,1
3.599982500076294,-1.6469147522002459,-1.861661672592163,0.021928787029265064,-110.91151645325846,94.28830025138255,-0.055985001581598366,145.54576037409225,4.4641312532769355,1040.0,1
3.6999759674072266,-1.6423193737864494,-1.856531947851181,0.021936928172947123,-79.89921733796382,20.096888888431184,-0.02836262713239266,81.27788607850592,2.8819522303808385,1040.0,1
3.8000435829162598,-1.6511621652171016,-1.8545761704444885,0.021936672896419644,-136.50013705049517,46.415985612621,-0.03133431112936195,143.22811582389505,3.0522025551861125,1040.0,1
3.9000144004821777,-1.657020766288042,-1.8550008535385132,0.021905844846522648,-137.20979029337136,58.99746306338038,-0.045217233682651015,148.58524721930667,3.8458691076468443,1040.0,1
4.000000953674316,-1.6547103878110647,-1.854822039604187,0.02195978111856956,-103.22694001544501,73.58930276519101,-0.06562251146651495,126.52562506895713,5.018095725205267,1040.0,1
4.099989652633667,-1.6602796968072653,-1.8637292087078094,0.0219057171206821,-106.57159983285187,29.120270929687482,-0.01785743704284304,109.3910113184064,2.2782609136980376,1040.0,1
4.200017929077148,-1.6497094184160233,-1.8574893474578857,0.02189834070223943,-80.40881417688391,89.91157864548957,-0.04911282598597124,120.9320405130482,4.068640149534454,1040.0,1
4.299993515014648,-1.6501923091709614,-1.85311958193779,0.02197516500770245,-73.75753967388727,20.43458900312663,-0.04900248630398866,75.47325021455359,4.066719859911092,1040.0,1
4.399978876113892,-1.662274356931448,-1.8608197569847107,0.021952263839873545,-133.4674446986023,68.30695887879453,-0.07319206631381955,149.31885375757673,5.45136856240591,1040.0,1
4.4999799728393555,-1.6510661225765944,-1.8604174256324768,0.021929111942159494,-144.57080607998637,45.622702668114215,-0.049125806315956005,150.6011247080539,4.071146929837073,1040.0,1
4.599978685379028,-1.6569108702242374,-1.8522553145885468,0.021959841896703754,-86.347865937813,89.53399407037215,-0.07123849929595392,124.59536286279103,5.339871607959533,1040.0,1
4.700051546096802,-1.6526521649211645,-1.8547102808952332,0.02196022834190332,-67.84568453260405,28.213913391128326,-0.0022839809141667537,72.70240479900848,1.3890908680048206,1040.0,1
4.800020217895508,-1.6568833962082863,-1.854773610830307,0.021921489909048353,-98.242766706349,77.04579831429393,-0.07509897224076384,124.71621027321117,5.558863007592989,1040.0,1
5.099963188171387,33.63670036196709,-1.747366040945053,0.034954053612222744,-99.28158763987976,58.80840914389011,-0.03509020212198529,146.06256602421513,4.013240232705136,1040.0,1
5.200043201446533,46.07945308089256,-2.746008336544037,0.045145502145276344,-47.52848483573321,53.18196657710574,-0.02544006645678385,109.04303929616371,4.0442551754291864,1040.0,1
5.299936294555664,61.89124658703804,-1.4244019985198975,0.07399572873517979,-10.229223135919014,50.01787549320187,0.03684933094130747,88.58707618267616,2.128331817702956,1040.0,1
