time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.7081489562988281,5.847465246915817,8.488398045301437,0.036178701472958076,-3987.0415573342298,245.81697793820194,-0.4599384601470635,3999.935949672569,28.425419504836984,1000.0,1
0.8913969993591309,5.866618361324072,8.490733802318573,0.036123533155795626,-3998.9880204252904,302.6068363002688,-0.3280157088228454,4015.6400435745295,20.86364172046915,1000.0,1
1.8748724460601807,5.865548737347126,8.484017103910446,0.03611101666510814,-3982.541603956423,255.50044951829858,-0.4074008098479968,3996.049140531377,25.411355823339278,1000.0,1
1.9831173419952393,5.862501449882984,8.479293435811996,0.03611120178898605,-4386.4434728415235,292.3694953011721,-0.7445815155861493,4401.470824453018,44.73039780219485,1000.0,1
2.0830960273742676,5.865044891834259,8.475001901388168,0.03611224935222503,-4733.381704562667,282.32840918388797,-0.03822575965509943,4747.152350714615,4.25925417352519,1000.0,1
2.1747934818267822,5.862470716238022,8.475620299577713,0.036116575877876186,-4824.156388589465,227.54588167530716,0.03880436952132195,4834.984380602278,0.15399923197153262,1000.0,1
2.274759531021118,5.868401378393173,8.481711149215698,0.036122490351169344,-4717.338493849549,325.7150687224255,-0.02089667366854053,4733.848368746717,3.2669574496935736,1000.0,1
2.3747594356536865,5.858224350959063,8.485287427902222,0.03612302508727595,-4684.0912045648265,383.11184027934473,-0.04851042548450607,4704.887958271574,4.849139523392174,1000.0,1
2.474745512008667,5.857106763869524,8.481670171022415,0.03612855012510594,-4643.578806149779,355.6910802622569,-0.07761120875864448,4662.382296932232,6.516808146874511,1000.0,1
2.5747432708740234,5.868871696293354,8.48018005490303,0.03614982235209425,-4633.497592934253,408.8134772683426,-0.08542678374234622,4656.606912978195,6.965826416735921,1000.0,1
2.6747324466705322,5.86268212646246,8.48136842250824,0.036153232903630025,-4652.68939908797,414.9482338484335,-0.08513722790174091,4676.2509348918065,6.949431499344687,1000.0,1
2.7747395038604736,5.865219980478287,8.47560167312622,0.036128241706022836,-4652.663461378511,422.9905820523439,-0.09060230052614142,4676.934053843725,7.261125205307451,1000.0,1
