time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.6833319664001465,-7.789983414113522,6.662469357252121,0.014675018417649406,-94.36014802105319,15.96334410214547,-0.021194930623724222,87.06836205587437,2.0551966914200417,1035.0,1
0.7833042144775391,-7.796762511134148,6.660573184490204,0.014697579840399398,-89.6400677107194,31.254912356042016,-0.015102410440158165,85.45880952410809,1.7074136726068223,1035.0,1
0.8833231925964355,-7.792285643517971,6.66172057390213,0.014739897945304383,-108.77593812041461,65.62974007317655,-0.04523544554357644,116.93983663081389,3.4363340567602934,1035.0,1
1.0833659172058105,-7.807636167854071,6.655599921941757,0.014685875402651358,-90.52520814363629,88.08141562913916,-0.07262334775497972,116.07049658354696,5.002449999498132,1035.0,1
1.1833178997039795,-7.810954004526138,6.665099412202835,0.014744045714371889,-107.02380369645817,81.5122234673607,-0.05425904213748381,124.2790470003777,3.9535857072817735,1035.0,1
1.2833492755889893,-7.800767198204994,6.66474923491478,0.014716721996169201,-97.05691781347689,81.99718595615319,-0.0309908668661675,116.79741626001618,2.618851933531061,1035.0,1
1.3833189010620117,-7.801651023328304,6.665490567684174,0.014728518806615284,-104.10386889560995,32.7272818659764,-0.06324757025003849,99.76639781407437,4.467700805882506,1035.0,1
1.483325719833374,-7.794152945280075,6.667070090770721,0.014716991504677722,-82.89270928433452,58.819590297888716,-0.06796034514291908,91.43127762513211,4.737062451289587,1035.0,1
1.6833128929138184,-7.797957863658667,6.666697561740875,0.01468644708629157,-39.775445332104056,30.852333928853742,-0.005706543028073515,40.093699146833465,1.1684322652051295,1035.0,1
1.7833149433135986,-7.792148273438215,6.656978279352188,0.014671109135466258,-61.97247480830531,49.01828103391787,-0.0392098363607987,68.77490643024386,3.087150773110403,1035.0,1
1.8833513259887695,-7.799259386956692,6.661687046289444,0.014670719915348166,-40.83982556002589,26.66241631963952,-0.04266872643001825,38.62263823850991,3.2853082752063285,1035.0,1
1.9833674430847168,-7.792407181113958,6.658792495727539,0.014628907134807433,-78.87401898103762,14.007422252724014,-0.030057050586068675,71.46046386205774,2.5603167809062364,1035.0,1
2.0833563804626465,-7.796384859830141,6.6585540771484375,0.01463662842513194,-96.14819988389398,56.06476660907048,-0.06352068728834201,101.2275508683078,4.478084328453568,1035.0,1
