time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
8.399806022644043,567.7423477172852,12.031890451908112,0.028673677242458225,552.091599137531,-13.752644185961666,-0.02455112075251302,30.162694800003894,3.0495562905482188,1001.0,1
8.691447257995605,618.4186339378357,14.147385954856873,0.02822040849648711,603.0648583369231,-13.04229790138794,-0.02548910854909237,31.225267547384117,3.0773286463976586,1001.0,1
8.999757289886475,670.1909899711609,16.03938639163971,0.029576357881438354,652.2549653919108,-12.407397536140016,-0.02549995953174239,33.629161356496105,3.155640538898141,1001.0,1
9.316412210464478,726.9461154937744,15.786971896886826,0.033058907338037374,700.6846437422308,-13.110516581351371,-0.021894487405447704,39.04778788749794,3.1485975887180984,1001.0,1
9.616408824920654,779.0706157684326,16.621744260191917,0.034918665919672055,754.79999193275,-7.975833577560541,-0.01918316055470277,34.555810175099296,3.09980632093082,1001.0,1
9.933099031448364,792.158305644989,17.604943364858627,0.11957409438185657,763.7283403770258,-6.345001154370855,0.03749267344003556,37.17341479621915,4.702918996403074,1001.0,1
10.074723482131958,793.5356497764587,17.99018681049347,0.16182726690047244,765.6003011579475,-0.2058821322422649,0.08924028355461161,33.338875617011325,4.158927793304221,1001.0,1
10.216411113739014,796.7016696929932,17.96901598572731,0.21090546085854728,766.3225132838961,2.5268970859381383,0.1416962260317039,34.07861763985752,3.9653970589079575,1001.0,1
10.391385078430176,796.0516214370728,18.133750185370445,0.27547328387300957,768.1703370104527,2.7019334718730286,0.20404058350451543,31.867020387181835,4.092792250337315,1001.0,1
10.533064603805542,797.7030277252197,18.813150003552437,0.32665576273263436,769.3491449739236,4.016599845976936,0.256292247447043,31.982504023917482,4.031532457568641,1001.0,1
10.691395282745361,799.4807362556458,19.66293342411518,0.38479785732905164,772.7481168188694,4.189159439015433,0.31189329552062306,30.888033658578202,4.177123698873606,1001.0,1
10.833116054534912,800.7128834724426,20.46436443924904,0.43907904260279423,772.6516694649637,7.0390241936203255,0.3698983722059616,31.107418605284995,3.9637604376241433,1001.0,1
10.991400241851807,801.978349685669,21.538110449910164,0.5005962858698421,774.6354873505211,9.031297452970913,0.42167641097672526,30.067465673369544,4.521775751076062,1001.0,1
11.108105897903442,802.6123046875,22.18148484826088,0.544805886257924,774.3420379296709,8.709110000922049,0.47214592203353284,31.31633545908625,4.163109289629167,1001.0,1
11.249668836593628,803.6452531814575,23.139720782637596,0.5991383848406187,776.6838308736669,11.600637175092857,0.5311965559655908,29.32692863838517,3.8927800469391673,1001.0,1
11.40809440612793,804.8661947250366,24.12530779838562,0.6594784477506656,774.4693417970368,14.43182019489247,0.5887640427790282,31.90505241878669,4.051636955653748,1001.0,1
11.533121347427368,805.5309057235718,24.868763983249664,0.7098873040752107,773.9372082499845,14.363915347381539,0.6382995909929431,33.294347341779485,4.101673824607405,1001.0,1
11.69134521484375,806.5268993377686,25.931309908628464,0.7739343447463258,779.2937021525107,18.577287751286292,0.704972640256002,28.20866304562864,3.951214615323931,1001.0,1
11.833019733428955,807.7594637870789,26.913732290267944,0.8335983325290828,778.5832320517112,16.719255164201172,0.7633124782714445,30.905984244960926,4.027082808434278,1001.0,1
11.96636152267456,808.2048892974854,27.90534496307373,0.8873488564638529,777.3025724031585,17.54962254088163,0.8146453092114949,32.59132056733652,4.165606413190063,1001.0,1
12.107994556427002,808.9574575424194,29.039587825536728,0.945881553756413,779.8174005008962,22.213628831216532,0.8757567822775647,29.928859660457682,4.017853445057377,1001.0,1
12.224709033966064,808.603823184967,30.019311234354973,0.9929214467666967,778.763535435908,22.71028107634958,0.9283690549334325,30.722381007943945,3.698579609520803,1001.0,1
12.36641526222229,809.3265891075134,31.044496223330498,1.0493918367223825,778.3294606703515,25.283823457713293,0.9859466679185624,31.52788166151407,3.6351404029539602,1001.0,1
12.50802206993103,809.3326687812805,31.909674406051636,1.1111653840749889,779.9497106917069,29.891866993890186,1.047971413476854,29.452160750040328,3.620747805946939,1001.0,1
12.624709606170654,810.2495074272156,32.78713300824165,1.1613899427941468,782.5267987309458,34.64779415055932,1.1055783251511466,27.785079401447913,3.197770138741791,1001.0,1
12.833013534545898,820.0210332870483,57.77525529265404,1.200385525377477,788.1658871514586,50.676048771732745,1.1569553039316982,32.6366215859802,2.4883683921616746,1001.0,1
13.107964992523193,836.2811803817749,101.50724649429321,1.2174924249543058,808.7029936946185,100.88636463912914,1.1761034583709737,27.58517491751181,2.371413103632924,1001.0,1
13.449733018875122,858.0785989761353,155.78192472457886,1.2391029807358511,825.6802931386798,149.86297406560823,1.1988843349953373,32.93454414502548,2.304358658663247,1001.0,1
13.766406059265137,874.4844198226929,206.0265839099884,1.2576170451100246,842.9287254287233,201.74347053370448,1.2177581176249868,31.84504527991295,2.2837483208106644,1001.0,1
14.083059787750244,892.4030661582947,261.1183524131775,1.2765451261713696,862.1546963504475,255.31708034960099,1.2345537375224784,30.799653140707868,2.405929345475017,1001.0,1
14.424655675888062,908.63436460495,315.9218430519104,1.2910439392019348,879.2104166256858,305.36202203150367,1.2440149934482796,31.261454455438724,2.69456010663414,1001.0,1
14.724721193313599,922.4067330360413,366.1295473575592,1.3145773841009651,895.218950295425,354.87565430491463,1.2632184218786349,29.424915279254662,2.9426517755113597,1001.0,1
20.432909727096558,997.7964162826538,914.2346382141113,2.6367228638379774,972.8669424584731,929.8803141641056,2.5663674140222406,29.432394416403508,4.031070340186186,1001.0,1
