time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.675011157989502,-7.795928977429867,6.657972931861877,0.014701000713576861,-74.14729766789787,58.10632149586634,-0.0827685659818092,83.96092363154254,5.584594802614512,900.0,1
0.7500181198120117,-7.803113665431738,6.659369915723801,0.014736141349121564,-61.32055220322664,59.440985497430766,-0.04665097290494033,75.1665828081984,3.5172225632451233,900.0,1
0.8417000770568848,-7.803986314684153,6.66147843003273,0.014736005439069126,-74.69800782278166,91.47697945746002,-0.07616720926626003,108.02073563931756,5.208370546786922,900.0,1
0.941673755645752,-7.795257493853569,6.66426494717598,0.01470538504491855,-82.50087010025992,59.84549165472544,-0.06019597499473694,91.70153449652973,4.291531810062096,900.0,1
1.0416796207427979,-7.799958810210228,6.662946194410324,0.014728329587819137,-68.4010870951107,68.2901483537744,-0.03602571628658745,86.43152662885281,2.9079926218168652,900.0,1
1.1333301067352295,-7.802539970725775,6.66167214512825,0.014666863996343137,-59.47975224307637,35.676195171114564,-0.05048739794459097,59.26530869460711,3.733064226505372,900.0,1
1.433335781097412,-7.801632396876812,6.66293129324913,0.014644169548047047,-81.23958914297809,38.77368376278344,-0.0215562918105541,80.15131886127605,2.074133652274268,900.0,1
1.5333034992218018,-7.800026331096888,6.668936461210251,0.014724706843633131,-66.78230629608571,81.57699492129879,-0.04187849152900549,95.34215527314433,3.243124373693963,900.0,1
1.633366346359253,-7.791466079652309,6.661687046289444,0.014682435670812708,-84.97145465932684,55.73640285970916,-0.04554158920375164,91.46080236542099,3.450582450603424,900.0,1
1.733304738998413,-7.798710837960243,6.662163883447647,0.014667524269399091,-90.34423632341353,41.23304781224737,-0.031589248580075786,89.49251249846638,2.6503178581702453,900.0,1
1.8333017826080322,-7.78429489582777,6.657861173152924,0.014663510355451674,-63.26780649155511,72.12501621787362,-0.060119279509433486,85.81589857737731,4.284738239471628,900.0,1
2.03334379196167,-7.796322461217642,6.659921258687973,0.01470204244711167,-60.06301992472038,31.43520489521915,-0.049708206203894684,57.84135495484085,3.690435405090868,900.0,1
