time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.7834663391113281,4.223722964525223,6.362549960613251,0.0434780927771076,-5.5345233213173515,57.0180920920346,-0.03556288226711257,51.58689096275685,4.528714278632681,1032.0,1
0.7917966842651367,4.229338839650154,6.361965090036392,0.04347813909631012,-5.5345233213173515,57.0180920920346,-0.03556288226711257,51.5885278636728,4.528716932527496,1032.0,1
0.9584107398986816,4.225071985274553,6.35150820016861,0.04348238643380554,-36.700420311519956,14.991008217640369,0.004968814493390233,41.82746562113083,2.2066651261592694,1032.0,1
1.1084041595458984,4.229525104165077,6.359659135341644,0.04352824137849654,-57.590798513672155,62.74077902442959,0.010307441958134935,83.66948722301238,1.9034115988373719,1032.0,1
1.2000296115875244,4.228577949106693,6.3566528260707855,0.043484023715881004,-49.9250852001995,58.25922605009271,-0.034855061563645116,75.00997493509433,4.488498957432282,1032.0,1
1.291710376739502,4.2300960049033165,6.352312862873077,0.043487411864241154,-44.4914864373956,44.90022755060267,-0.01620147039777083,62.12676011554288,3.419921037466569,1032.0,1
1.3833708763122559,4.229343496263027,6.357014179229736,0.04349928144880748,-73.814787175454,51.5479153438939,-0.02257474064804038,90.18372292369885,3.7857626016035244,1032.0,1
1.4833669662475586,4.220256581902504,6.357148289680481,0.043464631645717844,-70.64122833799259,98.31711673671981,-0.015461271815052496,118.57857193098654,3.376205572297472,1032.0,1
1.583362340927124,4.224841482937336,6.358690559864044,0.04350330079945832,-8.247418268052773,90.09663516020268,-0.020595047979782757,84.66168335903528,3.672564858808046,1032.0,1
1.6750397682189941,4.221505019813776,6.356880068778992,0.043451181435718356,-34.11395756629906,9.33751325128039,-0.004391719331698349,38.451162087248875,2.7411962936361842,1032.0,1
1.7750399112701416,4.22581285238266,6.3536688685417175,0.04343967173406027,-43.10416125597166,28.21758822729971,-0.02506181868782957,52.13595130832239,3.924846291530121,1032.0,1
1.8749845027923584,4.225472453981638,6.3534751534461975,0.043485694823990055,-58.938112856842324,63.216812656336344,-0.0006330618043450401,84.98869137294284,2.527818552168427,1032.0,1
1.9749715328216553,4.227304365485907,6.360210478305817,0.04348763916745382,-112.41768643910216,9.50349075628983,0.0008488717908677541,116.68733474849958,2.443021414318483,1032.0,1
2.075092077255249,4.225295502692461,6.356321275234222,0.043439897097332016,-49.13282336352372,-10.539750435610323,-0.022681757309452783,55.96933167547435,3.7884917319313702,1032.0,1
2.175016403198242,4.220453090965748,6.3537731766700745,0.043504929504916856,-46.274280544830084,7.895861758644651,-0.02062788382351307,50.51827552623533,3.6745395320193888,1032.0,1
2.275019645690918,4.222949501127005,6.364405155181885,0.04350485420640799,-60.10785394292587,19.158138508198924,-0.021347817629263233,65.59063869841081,3.7157843863309026,1032.0,1
2.375023603439331,4.229257814586163,6.357345730066299,0.043447477119376084,-45.951203414123114,12.929576315518116,-0.015350023855517888,50.609019986503824,3.368848651777768,1032.0,1
2.475034713745117,4.222247749567032,6.357412785291672,0.0434587492744121,-42.01692969934323,68.51099902829831,-0.02855984617613251,77.46695949899335,4.126361565776278,1032.0,1
2.57503342628479,4.225704353302717,6.35644793510437,0.04348969317215342,-78.9037357136499,45.19785154324831,-0.00745308889805527,91.75597223121666,2.9188064092776806,1032.0,1
2.675039052963257,4.23007644712925,6.353277713060379,0.0434860700572432,-73.20630324022459,26.85657444230431,-0.024098246353083448,80.10479433748925,3.8722960915884665,1032.0,1
2.775033712387085,4.231908358633518,6.361391395330429,0.04342273208218901,-28.49105529146168,94.05640578702649,-0.024266226625302725,93.60132423852363,3.8782916535745806,1032.0,1
2.8751018047332764,4.222439602017403,6.362594664096832,0.04351623458905882,-51.62183564936125,24.83274270401452,-0.014165538278742666,58.81946486468759,3.3049221401572484,1032.0,1
2.9750261306762695,4.2185671627521515,6.353341042995453,0.04347587752108,-40.145987167130976,49.28265357348971,-0.011983031743425372,61.734427633452654,3.177561437255139,1032.0,1
3.075035572052002,4.224939271807671,6.3631124794483185,0.04350476794254259,-64.33638129782446,65.12005953385714,-0.020162513697878828,90.294149895807,3.6478665310669,1032.0,1
3.2750654220581055,4.232706502079964,6.35572150349617,0.043426230045246504,-47.54153157970246,57.7249122887165,-0.04930353167358932,72.93398035811192,5.313023981743078,1032.0,1
3.3750827312469482,4.22928249463439,6.362069398164749,0.04352224035803928,-80.68265294076647,59.65872057700146,-0.0139470306216877,100.25253017387782,3.292746678832018,1032.0,1
3.475064277648926,4.217173438519239,6.3642896711826324,0.04353369248179186,-50.45307857851608,47.901172204923434,-0.027404172558343563,68.65966112811755,4.06444027446839,1032.0,1
3.5751376152038574,4.223664291203022,6.356928497552872,0.04349097184757946,-39.417872060966005,65.41762653685117,-0.026045619095774637,73.43534399774312,3.9841531827818137,1032.0,1
3.7750492095947266,4.229128360748291,6.349064409732819,0.04352389161728048,-53.512190057834815,52.106184058297366,-0.007781248045440229,73.67342703613872,2.9395679700031407,1032.0,1
3.8750524520874023,4.235638305544853,6.3612982630729675,0.043480382387259854,-50.98092512716425,51.170834568917485,-0.01291915265251342,71.11092336106448,3.23145532427921,1032.0,1
3.975048542022705,4.228214733302593,6.360284984111786,0.043489872477088104,-40.50369953174238,80.61793310380409,-0.03825835911657833,86.68992131778282,4.683828652975102,1032.0,1
4.075080156326294,4.2105019092559814,6.359990686178207,0.04348715010905149,-38.853881189960426,39.36678901905951,-0.0269639923063417,54.25854612780895,4.03655312227713,1032.0,1
4.17505145072937,4.220240283757448,6.3537657260894775,0.043481970375812584,-38.6867954689071,45.04169401406834,-0.031432276354179514,57.77343258190765,4.292270163030276,1032.0,1
4.275076866149902,4.229347221553326,6.359264254570007,0.04347046093957618,-87.41901326691791,28.84478522415054,-0.0059198838960791405,94.36641687326177,2.8298583077788115,1032.0,1
4.375047922134399,4.220765084028244,6.3485391438007355,0.04347229490766518,-51.394847834336886,93.69347196534011,-0.004205870810335175,103.5482191536129,2.731757670566749,1032.0,1
4.57508397102356,4.216684959828854,6.3544511795043945,0.04345724278118555,-40.222681195356714,8.974828051953006,-0.009252008871231973,44.51655466484706,3.0200176609764844,1032.0,1
4.675062656402588,4.225756507366896,6.360869854688644,0.04348964864923039,-50.5519393700054,36.058272812654096,-0.025351423257594236,62.3099647575062,3.944302877417669,1032.0,1
4.775047302246094,4.227695055305958,6.358195096254349,0.04348932737307532,-56.61304355110306,68.66148570445101,-0.01144895165429743,87.08211925982735,3.1477315219805444,1032.0,1
5.075131893157959,37.8413088619709,7.5193606317043304,0.04636482162734735,-27.87914979056554,68.35859095986449,-0.01657343506020369,89.55775026441137,3.6060964781077036,1032.0,1
5.175048828125,51.568593829870224,7.386017590761185,0.040896192142509176,-16.149971401567733,82.26926639250544,-0.01829382075005978,100.96189889313914,3.391337928069131,1032.0,1
5.275078296661377,66.75823032855988,7.0522502064704895,0.05342244119913334,21.983821723211697,54.22833845351258,-0.025999884009258387,65.04099452077419,4.550564033556333,1032.0,1
5.375080347061157,84.1643437743187,9.38638299703598,0.048547708069404914,14.116656317305804,26.18459951259021,0.011186704422414194,72.033732349357,2.140627827345445,1032.0,1
5.475044012069702,99.93986785411835,8.894741535186768,0.05107503051949285,55.12955979686945,55.91407312419467,-0.01770807884752589,64.95214585571921,3.940981868516934,1032.0,1
5.5751259326934814,115.19822478294373,9.61262360215187,0.05106250760851554,11.985146207246926,2.622092946005618,-0.015055840628150532,103.44953894497299,3.7883023023372147,1032.0,1
5.775064945220947,146.03061974048615,11.403221637010574,0.050796721216437093,70.91222593306472,44.72676327232962,-0.007686685745871632,82.17804764855205,3.3508523904863043,1032.0,1
5.88342809677124,162.78117895126343,12.310847640037537,0.050410431899759696,111.1729566646749,35.506323857292294,-0.014602809170480523,56.58125771425697,3.7249843257913517,1032.0,1
5.975053310394287,177.0629584789276,12.943066656589508,0.05153192137708706,122.72338753839124,13.612963829773935,-0.005921841991819171,54.34370002331665,3.291858158181657,1032.0,1
6.075115919113159,192.84944236278534,13.803703710436821,0.050930765616137505,146.31697437963925,5.9564862562694065,0.002566826255452276,47.1895051719713,2.7710496059939045,1032.0,1
6.175059080123901,208.81766080856323,14.536343514919281,0.05103421243074529,141.89067727302972,93.93879134940136,-0.013966956810844224,103.84589470592094,3.7242926609586617,1032.0,1
6.275057077407837,225.00722110271454,15.171274542808533,0.05145102363772951,117.53562862652906,53.014544293032095,-0.0011198437585820682,113.93970447019544,3.012088827150556,1032.0,1
6.375042915344238,242.30104684829712,15.948247164487839,0.05135151674701662,181.3782522251863,40.03321162527284,0.002423836230452858,65.5108572510467,2.803349594963571,1032.0,1
6.475055694580078,254.2896866798401,16.4797380566597,0.052164738087907586,239.44576797329862,53.60281007969205,-0.0006435546846694904,39.98080037960295,3.025692299159875,1032.0,1
6.5751776695251465,269.5903778076172,17.609262838959694,0.050456910993633454,198.1935341123969,6.722108564487095,-0.010293616504208913,72.22215323455737,3.480748828819821,1032.0,1
6.675100088119507,290.1425361633301,18.95969733595848,0.050382505034329415,256.5028705916108,61.46816186271133,0.00888875516366376,54.2088245233128,2.3774167437606475,1032.0,1
6.775161266326904,306.874543428421,19.706526771187782,0.05117112246955886,232.9447675804061,-29.49305687784612,-0.015810245525783445,88.80433991746132,3.8377496921457617,1032.0,1
6.975205898284912,338.8133645057678,20.836399868130684,0.05174159991034462,306.5482164606562,17.473165516390374,0.006087885255811432,32.439961832247846,2.615765168799309,1032.0,1
7.075106143951416,354.31116819381714,20.344020798802376,0.0521177562522609,297.90316181331326,35.305851744958545,-0.012173987133282623,58.358543239908954,3.6836455535297707,1032.0,1
7.175119876861572,371.5553879737854,24.90459382534027,0.04921766796892871,323.6743045447347,-0.22506042653106073,-0.03911675289452466,54.07492647390571,5.061189501208243,1032.0,1
7.275067090988159,388.7389004230499,21.950500085949898,0.05485894491962378,330.3516114155254,35.13151857744084,0.010165258745013396,59.8566183986468,2.5607595886873717,1032.0,1
7.4751482009887695,422.29804396629333,24.8712170869112,0.052167972381286544,355.7082035645808,22.407279033473664,0.000361558620895832,66.6354097718077,2.96828886017886,1032.0,1
7.5751283168792725,438.6887848377228,24.524616077542305,0.054339606925305164,349.33981060975236,57.11645355542667,0.013891520688458227,95.1076603948144,2.3175046307525218,1032.0,1
7.675070524215698,454.37130331993103,26.239242404699326,0.05181711716397632,353.5317647159642,66.5979624786369,0.0028411080620671623,108.61601554037678,2.8061186189337004,1032.0,1
7.77511191368103,471.6412425041199,26.884952560067177,0.05167930677252471,406.20266445423255,21.281217742222143,-0.003716778820308953,65.67807351848806,3.173961906014834,1032.0,1
7.875132322311401,488.6711835861206,27.71454118192196,0.052172948742753064,455.0898504079044,30.72070276635465,-0.010758702687456599,33.71561871741468,3.6057180247394447,1032.0,1
7.975122451782227,505.3256154060364,28.811898082494736,0.05194774881870795,443.01759109789424,46.37279389075953,-0.023198222209521408,64.73542272027551,4.305546987329901,1032.0,1
8.07516884803772,522.5343108177185,29.51420098543167,0.05229082649415817,453.03295685018435,80.62570233364657,-0.026148589492287613,86.27180172796352,4.494247483494342,1032.0,1
8.175139665603638,539.9900078773499,30.470896512269974,0.052739069991381955,469.25925844404645,20.221065910764295,-0.003587822384994092,71.46955955339526,3.2272932062539597,1032.0,1
8.275160551071167,559.4806671142578,31.341630965471268,0.052187391502020855,469.6951464899249,34.964105756247946,-0.021131386373430986,89.85856685587812,4.200856531320547,1032.0,1
8.375221729278564,573.0609893798828,32.17814117670059,0.052521047687664364,482.40832980352883,41.906805920588305,-0.0472064808347498,91.17319565511174,5.71396648560487,1032.0,1
8.475173711776733,591.2405848503113,32.91769325733185,0.053540623849581186,562.2185872828718,29.643975668975695,-0.012979848114877394,29.20605364736523,3.811342294781793,1032.0,1
8.57522463798523,608.7970733642578,34.22095254063606,0.05379810036343896,534.2239211670791,60.97448851656133,-0.006580443768255002,79.22693175832767,3.4594357518904477,1032.0,1
8.87516188621521,659.9153876304626,36.94647550582886,0.04554469702641123,596.8089952150602,22.222939136786348,0.003910181627272219,64.80122905390975,2.3854820144430993,1032.0,1
8.975157737731934,676.6668558120728,37.2556671500206,0.04465478182060866,623.1992446462067,58.024647164913695,-0.011880522123972045,57.359706891190385,3.2392343095137894,1032.0,1
9.075200080871582,693.8356757164001,36.65878623723984,0.0446131677517466,617.2818362824676,72.18675672652861,-0.011611280009209949,84.39625003022412,3.2214235621565814,1032.0,1
