time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
5.900060176849365,165.55951535701752,12.535378336906433,0.05042490547843638,-5.4862170700529775,170.9125671136524,2.069544380230387,233.10936597729835,115.68702423595835,1000.0,1
6.216717958450317,215.6199812889099,14.663781970739365,0.05178289119928999,0.8298663732144625,240.3878154578215,2.0630760128548227,311.58647717636114,115.23860723455445,1000.0,1
6.558420658111572,266.49510860443115,17.442023381590843,0.05122384716592342,-28.029852579698442,294.6974867495046,2.0517160298374417,404.494183799804,114.61975901599212,1000.0,1
6.87517786026001,322.70458340644836,20.348986610770226,0.05100013757191056,-50.157985856506194,357.99513599553757,2.0389256458665463,503.0222835538523,113.89974161168156,1000.0,1
7.191730737686157,374.95386600494385,24.037668481469154,0.05439912954326928,-87.83091387531908,428.70594786168505,2.0264738862490104,614.7569998181134,112.9915604435276,1000.0,1
7.533462762832642,432.2127103805542,24.766171351075172,0.05315468530746751,-107.50794880984436,486.6960991056084,2.024985312109103,710.4066779755289,112.97757283036943,1000.0,1
7.833430290222168,481.81435465812683,27.40379050374031,0.05210743274356732,-133.2591267498379,558.4080785971478,2.0213523730765464,812.576729610749,112.82942390857131,1000.0,1
8.125106811523438,531.4783453941345,30.17108328640461,0.052495863508156486,-157.84797377711317,625.6190238723485,2.01347897578192,910.8946285110164,112.3560560297155,1000.0,1
8.425171375274658,582.6510190963745,32.607462257146835,0.05356335412879629,-186.7418928704195,672.8715182398133,2.0124037959622934,1000.9513046937487,112.23329005660081,1000.0,1
8.73350214958191,636.492133140564,35.911545157432556,0.05458402901208267,-242.0759250413387,728.5793716569848,2.018370036934208,1118.7808323014533,112.51665012078223,1000.0,1
9.033536911010742,685.3942275047302,35.15000268816948,0.046135424340523284,-285.9489014867775,788.5741030276657,2.0102320093916624,1229.290587782804,112.534444879488,1000.0,1
9.333507776260376,738.9059066772461,37.690192461013794,0.04151894767473023,-325.75773780040527,824.8471262780589,2.013448658977181,1324.0561598092004,112.98324995408132,1000.0,1
