time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.23343849182128906,-1.6410688403993845,-1.860152930021286,0.021905872247369614,36.20401954511102,38.39782040421794,0.005778573517489769,55.25355311550028,0.924026152168808,800.0,1
0.5166609287261963,-1.6434332355856895,-1.8607266247272491,0.021913740882802898,-119.05357538838733,50.77487736311865,-0.08779600134565493,128.66875412277227,6.285905201158817,800.0,1
0.7250685691833496,-1.6489534173160791,-1.863483339548111,0.02192158387007055,-134.47371220669015,39.646093386499224,-0.060572456615652484,139.15984157590515,4.726560354813274,800.0,1
0.9166905879974365,-1.6458393074572086,-1.8561705946922302,0.021905642691735384,-127.76472186204485,61.79994946656563,-0.037275780957165515,141.27304823663695,3.390845800657742,800.0,1
1.516657829284668,-1.6411789692938328,-1.8576085567474365,0.021944759633752916,-73.32401592210246,64.40784265028357,-0.03414044661183959,97.61935841458063,3.2134456109932157,800.0,1
1.7166931629180908,-1.6450169496238232,-1.859556883573532,0.02196022736516681,-76.23756299885656,42.12653565661432,-0.053586702022504394,86.59575199200522,4.328520209086409,800.0,1
1.9167516231536865,-1.645419280976057,-1.8574483692646027,0.021959941813811886,-88.56707816111819,5.0443444942674,-0.07816793771451049,87.19523798469096,5.736904908567228,800.0,1
2.1167821884155273,-1.651905244216323,-1.8520206212997437,0.021929195070309354,-81.30692924202746,88.47102457853347,-0.04889521327764236,120.42912995726152,4.057939684848749,800.0,1
2.316772699356079,-1.6386504285037518,-1.855596899986267,0.021959712685365763,-85.66829120784647,33.42730946010942,-0.05217406022565002,91.13651304894573,4.247552307182475,800.0,1
2.5167319774627686,-1.6424637287855148,-1.8483847379684448,0.02192895350764115,-83.01417978884533,49.52335578476449,-0.023374481655086474,96.23103396978543,2.595695632268863,800.0,1
2.7167296409606934,-1.655641244724393,-1.868177205324173,0.021913784208173904,-81.2906635213708,103.2341232737204,-0.0873967113606001,131.86443925103288,6.263030052574237,800.0,1
